Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-07,4386.124265174093,4411.076642256764,4331.320514526261,4389.19189453125,265821,0.0,0.0
2024-02-08,4391.572498784183,4417.898399637667,4362.682415841793,4402.5146484375,444060,0.0,0.0
2024-02-09,4431.908225388118,4508.825640870061,4388.047074315276,4494.953125,718094,0.0,0.0
2024-02-12,4531.763453040975,4531.763453040975,4237.371194395141,4292.2666015625,1321957,0.0,0.0
2024-02-13,4329.352532532017,4422.615006776247,4309.482017402446,4344.73583984375,938269,0.0,0.0
2024-02-14,4310.122733202599,4418.173398704597,4268.092945111761,4408.146484375,735284,0.0,0.0
2024-02-15,4422.935053656845,4445.460512273766,4383.422949073787,4410.80224609375,530347,0.0,0.0
2024-02-16,4422.75209043205,4505.163620067429,4422.75209043205,4481.63037109375,848705,0.0,0.0
2024-02-19,4513.35882075125,4527.139679969813,4435.434057630515,4443.4462890625,524294,0.0,0.0
2024-02-20,4443.446446272589,4470.367455414305,4260.675905375412,4270.1533203125,1153742,0.0,0.0
2024-02-21,4299.441526366307,4323.116263839468,4218.358920224266,4243.48388671875,1112050,100.0,0.0
2024-02-22,4266.971317271946,4284.609830654743,4155.336122492168,4206.33447265625,1441798,0.0,0.0
2024-02-23,4243.624286148317,4309.08015112052,4196.930474138974,4228.88623046875,819122,0.0,0.0
2024-02-26,4233.28434909784,4238.945451097865,4182.9407492860055,4207.2236328125,605090,0.0,0.0
2024-02-27,4212.557516661777,4228.652593119037,4124.784383816932,4145.41748046875,830187,0.0,0.0
2024-02-28,4154.728539920639,4172.69511637039,4069.621924565639,4093.951416015625,569688,0.0,0.0
2024-02-29,4097.647596065599,4167.828817738337,4070.510857018807,4142.095703125,1548190,0.0,0.0
2024-03-01,4173.349526208332,4234.266916207836,4164.085696602182,4217.51708984375,510674,0.0,0.0
2024-03-04,4295.043931182024,4332.520518780674,4269.825297450587,4315.396484375,570306,0.0,0.0
2024-03-05,4315.349708507991,4346.323112777011,4278.107055836202,4295.0908203125,442519,0.0,0.0
2024-03-06,4285.733209847074,4350.299932877521,4244.653893387761,4337.47998046875,353334,0.0,0.0
2024-03-07,4351.235636294108,4401.766114651072,4323.911565233786,4353.94921875,684934,0.0,0.0
2024-03-11,4398.023034306677,4421.416773850861,4304.962555636321,4371.54150390625,644170,0.0,0.0
2024-03-12,4366.48793183395,4395.215625713009,4335.327654657946,4359.5634765625,312738,0.0,0.0
2024-03-13,4347.4925790363395,4385.624374687594,4188.929628834585,4222.19580078125,700123,0.0,0.0
2024-03-14,4168.764225827764,4381.3196437381785,4168.764225827764,4374.90966796875,708629,0.0,0.0
2024-03-15,4355.914311551414,4380.103529668678,4211.4812719444935,4290.6923828125,1278695,0.0,0.0
2024-03-18,4267.485859765014,4288.072350043454,4236.652729061672,4261.5908203125,232124,0.0,0.0
2024-03-19,4261.403361434882,4302.202132342048,4219.856173666977,4249.9404296875,388757,0.0,0.0
2024-03-20,4250.174080114733,4294.107700364296,4192.157613147073,4220.6513671875,418716,0.0,0.0
2024-03-21,4236.887448679581,4252.982526814202,4159.594886436775,4229.4951171875,633619,0.0,0.0
2024-03-22,4247.180240410704,4432.037854072734,4227.342622388285,4383.05126953125,902115,0.0,0.0
2024-03-26,4383.051329768468,4420.995795045454,4335.8425774944435,4371.02685546875,551123,0.0,0.0
2024-03-27,4390.537193010858,4396.15169070013,4267.018243846869,4278.76171875,693528,0.0,0.0
2024-03-28,4308.191618267301,4444.811074450408,4288.728207273321,4418.890625,1086607,0.0,0.0
2024-04-01,4435.452927215189,4472.648972332659,4362.558127662371,4380.009765625,664163,0.0,0.0
2024-04-02,4351.236146646257,4384.408656592369,4231.460183899865,4267.76708984375,1342779,0.0,0.0
2024-04-03,4290.318428354203,4307.489525611193,4235.670740819869,4264.3984375,681469,0.0,0.0
2024-04-04,4290.412204920176,4295.090953235247,4176.016808616688,4232.34912109375,1378250,0.0,0.0
2024-04-05,4192.625664846048,4272.258039249462,4181.256399721223,4234.1728515625,605460,0.0,0.0
2024-04-08,4248.302902048877,4312.729349114823,4234.360325316014,4299.86279296875,711580,0.0,0.0
2024-04-09,4318.484455169634,4372.991870015491,4215.5519979499895,4231.17919921875,945922,0.0,0.0
2024-04-10,4259.251434839098,4259.251434839098,4188.321344381722,4206.1005859375,515061,0.0,0.0
2024-04-12,4219.294866779303,4232.20802825203,4146.30639935664,4155.4765625,438331,0.0,0.0
2024-04-15,4145.37094305414,4155.242919082686,4088.2436097740742,4099.70654296875,645166,0.0,0.0
2024-04-16,4064.8960180832023,4160.7637416047555,4012.5406483463794,4045.151611328125,719918,0.0,0.0
2024-04-18,4077.9967648910683,4116.034894824742,3959.718106598191,3978.152099609375,1103254,0.0,0.0
2024-04-19,3978.105230024759,3978.105230024759,3900.344351906112,3942.968017578125,674079,0.0,0.0
2024-04-22,3967.437826037124,4056.4743044520123,3936.6046955614997,4034.8583984375,619635,0.0,0.0
2024-04-23,4059.2818101193193,4088.196381700335,4011.464913643677,4065.878662109375,547228,0.0,0.0
2024-04-24,4079.867857816451,4122.304189416582,4056.567786432269,4111.0751953125,658601,0.0,0.0
2024-04-25,4118.233973599835,4224.909427585379,4086.3248209820113,4209.2822265625,1103462,0.0,0.0
2024-04-26,4220.464332727421,4249.051298207247,4179.478685930897,4203.0126953125,497777,0.0,0.0
2024-04-29,4238.946022562345,4238.946022562345,4159.9688414708025,4171.29150390625,590104,0.0,0.0
2024-04-30,4178.121669905718,4293.406195274535,4178.121669905718,4251.15673828125,828084,0.0,0.0
2024-05-02,4327.841480559951,4327.841480559951,4258.876558960209,4268.42138671875,808478,0.0,0.0
2024-05-03,4283.393197813993,4285.6859667784665,4226.640083854997,4260.2333984375,347594,0.0,0.0
2024-05-06,4278.20038747954,4288.259695258649,4178.589663963756,4219.99658203125,241049,0.0,0.0
2024-05-07,4237.963501315704,4243.110124319278,4147.4297239346515,4189.1171875,456294,0.0,0.0
2024-05-08,4203.995436758109,4362.464726205747,4131.00696643549,4317.455078125,1313834,0.0,0.0
2024-05-09,4355.91414574861,4605.759275053632,4336.123134191072,4458.7529296875,3589872,0.0,0.0
2024-05-10,4480.931001936154,4636.031511150618,4468.017382227183,4564.025390625,1520297,0.0,0.0
2024-05-13,4592.659128892343,4594.4840234125295,4426.657237905458,4571.6513671875,624906,0.0,0.0
2024-05-14,4599.114895384585,4726.470487325668,4589.897671890319,4719.40576171875,1335266,0.0,0.0
2024-05-15,4733.021418413011,4775.130149893554,4698.1647462430055,4732.3662109375,882851,0.0,0.0
2024-05-16,4739.5254189836105,4823.742888309033,4717.769239407876,4811.0166015625,1296732,0.0,0.0
2024-05-17,4805.07443621517,4836.515715728779,4746.917687049596,4762.21728515625,609690,0.0,0.0
2024-05-21,4748.92919615257,4793.6578440443645,4706.118652167549,4729.13818359375,480490,0.0,0.0
2024-05-22,4725.535580283484,4742.3324687235345,4645.9968625955435,4674.95849609375,422368,0.0,0.0
2024-05-23,4678.74811266948,4824.2105742559725,4644.1719813532545,4814.619140625,644911,0.0,0.0
2024-05-24,4777.095157330244,4864.166470891217,4753.654356769711,4789.44677734375,458258,0.0,0.0
2024-05-27,4796.651981635884,4799.271897496689,4725.535018974096,4757.2568359375,380940,0.0,0.0
2024-05-28,4758.240182740049,4889.29173342451,4720.856802895054,4850.87939453125,727224,0.0,0.0
2024-05-29,4838.807007674429,4867.908906933261,4777.983293461944,4813.26123046875,409279,0.0,0.0
2024-05-30,4799.459518670294,4853.686388723204,4767.363491355816,4806.009765625,457454,0.0,0.0
2024-05-31,4842.504008844685,4856.4936476338235,4682.022958116789,4790.66357421875,1905070,0.0,0.0
2024-06-03,4940.757703562402,4972.573188774735,4823.414799484588,4829.029296875,962485,0.0,0.0
2024-06-04,4833.146458441711,5005.324376806333,4604.121754530073,4969.4853515625,1945233,0.0,0.0
2024-06-05,4973.508986152608,5404.141122900662,4973.508986152608,5294.93896484375,2058534,0.0,0.0
2024-06-06,5291.757796868866,5366.945370635748,5120.749552862966,5178.67236328125,1498100,0.0,0.0
2024-06-07,5225.13197105655,5275.194573420571,5182.181156858747,5223.2138671875,637134,0.0,0.0
2024-06-10,5226.1613626034705,5413.311277110309,5222.464969028372,5354.54638671875,1018162,0.0,0.0
2024-06-11,5361.845076309027,5470.766235692045,5338.451336883595,5414.80859375,1015127,0.0,0.0
2024-06-12,5427.347408952188,5482.556632594978,5405.450960787518,5418.17724609375,668529,0.0,0.0
2024-06-13,5446.250155411118,5464.777815240285,5362.781106017479,5442.31982421875,547596,0.0,0.0
2024-06-14,5448.869741167706,5487.937285679771,5391.414809003613,5431.27783203125,573273,0.0,0.0
2024-06-18,5449.805131592043,5515.822076581527,5368.114382352187,5385.09814453125,527069,0.0,0.0
2024-06-19,5403.766412149822,5408.445159980841,5263.591309896088,5284.8330078125,447054,0.0,0.0
2024-06-20,5304.764386161042,5304.764386161042,5142.879708297952,5150.92724609375,840321,0.0,0.0
2024-06-21,5128.843770777926,5254.234222389719,5082.992038472121,5101.70703125,669719,0.0,0.0
2024-06-24,5043.690239254224,5178.438178855821,5043.690239254224,5169.501953125,464982,0.0,0.0
2024-06-25,5208.288288525834,5221.342177410567,5121.778517445376,5155.97998046875,1118588,0.0,0.0
2024-06-26,5173.7590527684015,5187.795295450898,5079.248352039588,5102.64208984375,384494,0.0,0.0
2024-06-27,5109.098700555678,5155.979842776505,5072.6981356971755,5132.7734375,874237,0.0,0.0
2024-06-28,5146.6226411940615,5245.110283555093,5101.80032811891,5221.1083984375,539635,0.0,0.0
2024-07-01,5235.518482156528,5360.253708449515,5226.1609871035225,5243.09814453125,1018344,0.0,0.0
2024-07-02,5305.700659593221,5309.443658294874,5146.623214772965,5209.412109375,689851,0.0,0.0
2024-07-03,5240.104287192089,5266.352338586904,5196.2643254311415,5221.2490234375,329072,0.0,0.0
2024-07-04,5234.583013081828,5243.893903921953,5175.2565826492855,5201.2236328125,676316,0.0,0.0
2024-07-05,5201.223381810946,5237.390009001232,5036.765405380364,5200.9423828125,613329,0.0,0.0
2024-07-08,5208.054424818267,5268.2700001269095,5134.972293114998,5148.400390625,478557,0.0,0.0
2024-07-09,5170.06279688737,5239.682927970686,5151.3478061464675,5230.04443359375,570084,0.0,0.0
2024-07-10,5235.518948902314,5286.985176282051,5119.111791447032,5154.810546875,354244,0.0,0.0
2024-07-11,5174.695584638656,5203.2359490747285,5149.430343990331,5171.1865234375,491353,0.0,0.0
2024-07-12,5178.344532748853,5240.197671647777,5151.441732202447,5190.50927734375,265681,0.0,0.0
2024-07-15,5190.60330366175,5276.692271380676,5173.385601499766,5246.14013671875,249438,0.0,0.0
2024-07-16,5256.105155493954,5295.4066360940515,5204.638930898589,5219.70458984375,336316,0.0,0.0
2024-07-18,5189.199415610197,5219.61127766183,5069.049258148004,5148.681640625,841644,0.0,0.0
2024-07-19,5165.2911618944445,5172.589825974975,5025.911076895951,5078.96826171875,370397,0.0,0.0
2024-07-22,5073.634618163904,5137.265594562861,5043.690629270277,5112.140625,415035,0.0,0.0
2024-07-23,5132.586290876082,5296.202191366294,4987.264568266274,5159.3017578125,908996,0.0,0.0
2024-07-24,5158.78687612838,5158.78687612838,5057.725932427697,5069.65673828125,723617,0.0,0.0
2024-07-25,5053.983648561137,5100.115921615735,5009.0676672371355,5056.04248046875,438831,0.0,0.0
2024-07-26,5062.4048794438395,5189.854146233341,5050.567739453176,5126.8779296875,517306,0.0,0.0
2024-07-29,5151.535548275918,5177.174996247057,5050.521194959416,5075.83349609375,418301,0.0,0.0
2024-07-30,5104.514168524527,5191.538883038327,5062.9669768481235,5094.50146484375,412385,0.0,0.0
2024-07-31,5102.548769845431,5180.449922020818,5057.913789230864,5135.81494140625,870466,0.0,0.0
2024-08-01,5172.576752536752,5172.576752536752,5019.825010230653,5063.60986328125,868140,40.0,0.0
2024-08-02,5019.4483584874115,5065.731063573277,4935.979593833317,4971.5634765625,402666,0.0,0.0
2024-08-05,4882.81613523974,4945.924697175477,4829.039874905655,4886.4453125,439371,0.0,0.0
2024-08-06,4901.856784913508,4953.55955369375,4862.031113231839,4876.92431640625,552856,0.0,0.0
2024-08-07,4929.899553516321,5009.786549149306,4923.489925582688,4940.40966796875,515480,0.0,0.0
2024-08-08,4934.612826817128,4950.637357486829,4851.567961117343,4862.87939453125,243559,0.0,0.0
2024-08-09,4906.287309354299,4945.594264413247,4892.90192900718,4908.408203125,333635,0.0,0.0
2024-08-12,4915.5717287821435,5019.448576383747,4887.481853248775,5007.05322265625,569618,0.0,0.0
2024-08-13,5043.01398501543,5097.025894618741,4916.702980530931,4944.51025390625,1042924,0.0,0.0
2024-08-14,4977.0306163291325,4993.620810436242,4704.613599639905,4781.39013671875,2185163,0.0,0.0
2024-08-16,4826.211370427702,4844.074192320087,4731.996376464097,4833.8466796875,679493,0.0,0.0
2024-08-19,4853.5472928192285,4924.243747851554,4814.475534566012,4891.15771484375,714915,0.0,0.0
2024-08-20,4900.678315345861,5043.013846335903,4892.194740651091,4943.47314453125,962948,0.0,0.0
2024-08-21,4943.473584001771,5000.785125414977,4915.76066292121,4981.46142578125,612911,0.0,0.0
2024-08-22,4981.743817504597,5074.120524054351,4961.430552363559,5024.11474609375,761731,0.0,0.0
2024-08-23,5024.161419623649,5131.431323614576,5010.022128574052,5075.9111328125,757678,0.0,0.0
2024-08-26,5099.571095577485,5113.710386970029,5021.333683205409,5037.12255859375,553070,0.0,0.0
2024-08-27,5046.784492809347,5087.270181951346,5020.391148431562,5049.18798828125,672259,0.0,0.0
2024-08-28,5057.153401343127,5074.309259615209,4963.834074831856,5006.62890625,688591,0.0,0.0
2024-08-29,4995.8827656206395,5078.173254239569,4987.304837121333,5066.10791015625,516725,0.0,0.0
2024-08-30,5090.145183881474,5201.374282344069,5076.80721031343,5142.3662109375,1569946,0.0,0.0
2024-09-02,5217.398287435551,5306.051456344351,5200.431138533321,5258.11962890625,1054947,0.0,0.0
2024-09-03,5280.554409050407,5371.988500031823,5231.443841326261,5322.5009765625,805935,0.0,0.0
2024-09-04,5283.381518291593,5362.844146316844,5283.381518291593,5357.61279296875,532554,0.0,0.0
2024-09-05,5363.504494602271,5466.250011282701,5325.79971783881,5405.16845703125,817503,0.0,0.0
2024-09-06,5391.783684711643,5439.197262728819,5325.517716188483,5414.1708984375,683920,0.0,0.0
2024-09-09,5414.217418479769,5439.244241061543,5359.875499182988,5415.63134765625,469914,0.0,0.0
2024-09-10,5464.364899643854,5527.6617030562575,5333.576452201111,5344.36962890625,775935,0.0,0.0
2024-09-11,5371.0455210454575,5381.131733068538,5280.884064469144,5329.99462890625,592210,0.0,0.0
2024-09-12,5372.93100266886,5484.160100618847,5330.513126332,5470.162109375,855863,0.0,0.0
2024-09-13,5492.549445075074,5511.59054298538,5438.914487845539,5463.23388671875,332581,0.0,0.0
2024-09-16,5448.340033899067,5488.401357677737,5398.3812065986085,5447.82177734375,333195,0.0,0.0
2024-09-17,5467.192156833194,5641.529787387894,5432.880905005048,5619.142578125,1250736,0.0,0.0
2024-09-18,5641.859903037466,5793.292083020272,5587.942347677522,5622.4892578125,1446956,0.0,0.0
2024-09-19,5655.716769956074,5712.273937655636,5636.958734721735,5661.41943359375,532623,0.0,0.0
2024-09-20,5701.669043078372,5742.437331751757,5642.284021426966,5668.2060546875,993542,0.0,0.0
2024-09-23,5702.847542948764,5853.666651522616,5659.769650957001,5835.33251953125,887240,0.0,0.0
2024-09-24,5835.756702220878,5887.836424042506,5759.687132576966,5774.76904296875,631130,0.0,0.0
2024-09-25,5791.453793529116,5814.453615630427,5687.624355087454,5738.94970703125,341785,0.0,0.0
2024-09-26,5660.995648483259,5716.987153615199,5565.319771139163,5704.21484375,1255943,0.0,0.0
2024-09-27,5719.9087685145,5739.892023270765,5599.630443222998,5615.513671875,718197,0.0,0.0
2024-09-30,5552.028443468862,5552.028443468862,5363.97586715782,5384.619140625,1346723,0.0,0.0
2024-10-01,5384.619312246072,5461.537152248963,5339.939241886499,5420.15625,742940,0.0,0.0
2024-10-03,5404.366891087657,5404.366891087657,5299.40613152427,5337.81787109375,1219791,0.0,0.0
2024-10-04,5323.018842204794,5325.75280674922,5169.324928995647,5204.060546875,943922,0.0,0.0
2024-10-07,5250.343212192965,5286.634059791485,5124.1735110218,5185.86767578125,682783,0.0,0.0
2024-10-08,5148.5871274094525,5226.824537071661,5100.513538339903,5212.5439453125,473756,0.0,0.0
2024-10-09,5223.101253891951,5267.357420620455,5212.685493205282,5235.8740234375,439340,0.0,0.0
2024-10-10,5267.35728761162,5273.908676646986,5132.562711353843,5143.02587890625,579335,0.0,0.0
2024-10-11,5147.173203921515,5173.425246112312,5127.84950633331,5162.06640625,303034,0.0,0.0
2024-10-14,5188.177453867362,5255.1034348311305,5184.265675201737,5236.5810546875,407147,0.0,0.0
2024-10-15,5245.676975472018,5267.027212888244,5150.472415809363,5189.732421875,302887,0.0,0.0
2024-10-16,5189.732420818277,5202.316481893108,5077.890720775172,5088.4482421875,504211,0.0,0.0
2024-10-17,5055.314842087548,5055.314842087548,4807.358990422203,4918.06982421875,1947589,0.0,0.0
2024-10-18,4918.0698758372255,4985.184102367538,4850.766481054213,4916.8916015625,427617,0.0,0.0
2024-10-21,4916.891724947645,4952.381254940268,4793.266816730509,4941.44677734375,740720,0.0,0.0
2024-10-22,4961.006170543917,4971.751940232487,4859.203269837335,4878.8095703125,531833,0.0,0.0
2024-10-23,4878.809488506996,4977.030617758266,4826.729764713219,4850.43701171875,411524,0.0,0.0
2024-10-24,4863.963599126059,4931.031345206576,4801.326809093726,4820.17919921875,349453,0.0,0.0
2024-10-25,4826.211658781787,4849.494543662916,4595.2698899533625,4687.92919921875,709797,0.0,0.0
2024-10-28,4687.92922493736,4728.037959534427,4615.111870897075,4645.0400390625,419927,0.0,0.0
2024-10-29,4645.08733055304,4675.345506832282,4472.729272742516,4512.74365234375,953917,0.0,0.0
2024-10-30,4472.729368268889,4748.445562203272,4468.110624936003,4627.6015625,1039340,0.0,0.0
2024-10-31,4653.712115204063,4739.019173422812,4637.640638064892,4703.24658203125,897452,0.0,0.0
2024-11-01,4750.519375790544,4753.6298358371305,4722.66469518099,4732.4208984375,49631,0.0,0.0
2024-11-04,4833.281075538542,4833.281075538542,4455.29068815854,4530.27587890625,1676556,0.0,0.0
2024-11-05,4541.54019277623,4598.379957534395,4487.716533889284,4544.08544921875,673746,0.0,0.0
2024-11-06,4579.245366527305,4637.68777342823,4563.220835602858,4612.04833984375,602657,0.0,0.0
2024-11-07,4634.812891067262,4634.812891067262,4513.308875691653,4539.6552734375,373373,0.0,0.0
2024-11-08,4552.851953068726,4554.737191972688,4464.198777715265,4495.2578125,333494,0.0,0.0
2024-11-11,4489.696125361272,4511.517672045132,4446.853890259142,4484.51171875,424955,0.0,0.0
2024-11-12,4484.51209085698,4520.991648144932,4432.950622175709,4453.123046875,310558,0.0,0.0
2024-11-13,4422.440684438295,4427.248135940237,4234.246793345088,4260.26318359375,1304908,0.0,0.0
2024-11-14,4260.262836956906,4364.3279292208545,4210.6809632461245,4339.81982421875,889483,0.0,0.0
2024-11-18,4556.763836456257,4562.231305561432,4443.60255275084,4461.41796875,1783519,0.0,0.0
2024-11-19,4486.8215688987675,4575.42779589077,4462.831720145043,4501.76171875,704072,0.0,0.0
2024-11-21,4524.526733225831,4543.426070430026,4469.147836620486,4494.2685546875,572418,0.0,0.0
2024-11-22,4504.212896874032,4532.49148168648,4469.90163935428,4519.01220703125,394712,0.0,0.0
2024-11-25,4571.703787353271,4626.98831945076,4538.71211053732,4579.52734375,1174601,0.0,0.0
2024-11-26,4581.130834182169,4601.1614988378005,4525.563229773289,4561.05322265625,384827,0.0,0.0
2024-11-27,4564.16324516455,4612.613791443441,4534.565087341522,4591.73486328125,296689,0.0,0.0
2024-11-28,4613.17946599476,4628.214429929013,4486.962817038714,4509.02001953125,778790,0.0,0.0
2024-11-29,4523.44200457421,4528.768172644487,4460.569563806159,4488.47119140625,462448,0.0,0.0
2024-12-02,4461.889100637893,4504.778284979083,4425.221296627445,4475.9814453125,510429,0.0,0.0
2024-12-03,4477.442227502262,4509.491287657015,4420.885062523286,4427.4833984375,664696,0.0,0.0
2024-12-04,4435.071272188954,4453.876713529209,4350.659888104564,4369.84228515625,586762,0.0,0.0
2024-12-05,4388.8359161191,4409.620489735061,4325.114752775692,4377.8544921875,796988,0.0,0.0
2024-12-06,4389.7319063229515,4449.163879549278,4350.188835618627,4363.951171875,733835,0.0,0.0
2024-12-09,4372.765061747952,4392.2300630295995,4326.623651554644,4332.232421875,329145,0.0,0.0
2024-12-10,4336.049339150041,4350.141683607635,4299.947199409866,4325.0205078125,384707,0.0,0.0
2024-12-11,4323.088625255955,4387.281104417919,4323.088625255955,4383.60498046875,571443,0.0,0.0
2024-12-12,4383.6048780347,4392.748010693244,4281.377612881988,4295.28125,821540,0.0,0.0
2024-12-13,4295.281035891063,4320.024795630382,4241.787383883203,4312.908203125,552194,0.0,0.0
2024-12-16,4326.62290423104,4326.62290423104,4256.586469211251,4278.54931640625,835965,0.0,0.0
2024-12-17,4254.324232323297,4296.9777629646005,4143.378197840868,4161.75927734375,778939,0.0,0.0
2024-12-18,4146.064629585321,4175.709734598002,4121.320869466677,4137.5810546875,738092,0.0,0.0
2024-12-19,4081.1180316502387,4202.292043331703,4076.8292970731377,4154.0771484375,691740,0.0,0.0
2024-12-20,4154.076640733098,4205.5432904218305,4076.82879880984,4090.921142578125,800108,0.0,0.0
2024-12-23,4114.533483195119,4124.430986419299,4014.003221070755,4027.435546875,931177,0.0,0.0
2024-12-24,4027.435811342612,4067.4027825530284,4006.1325204751724,4014.71044921875,561434,0.0,0.0
2024-12-26,4024.9849009731356,4060.6631378740176,4011.4112734534447,4029.697998046875,375676,0.0,0.0
2024-12-27,4034.8821956945485,4099.121613427318,3985.912935531189,3994.77392578125,744900,0.0,0.0
2024-12-30,4008.725044410669,4028.755708614708,3929.0736973404905,3947.3134765625,1819173,0.0,0.0
2024-12-31,3923.55907972113,3975.4505562458207,3911.870690673965,3921.862548828125,492605,0.0,0.0
2025-01-01,3935.2472204430123,3956.173554874358,3893.0180561427446,3944.24951171875,329310,0.0,0.0
2025-01-02,3944.86216233112,4074.1423201144576,3908.1000059796474,4064.103515625,1062633,0.0,0.0
2025-01-03,4020.6962987734873,4053.074908522618,3923.606495866217,3999.628662109375,1269643,0.0,0.0
2025-01-06,4014.616019315621,4053.2634146647497,3947.454387154025,3961.640625,813031,0.0,0.0
2025-01-07,3959.095949278697,3982.425780108045,3916.866322770973,3923.22900390625,396158,0.0,0.0
2025-01-08,3956.17375695722,3956.17375695722,3864.7396720335005,3900.653564453125,438731,0.0,0.0
2025-01-09,3911.2581123426603,3925.444350979503,3876.3811926442186,3903.622802734375,340998,0.0,0.0
2025-01-10,3907.1573091276678,3925.067077251534,3851.919721703491,3885.665771484375,355269,0.0,0.0
2025-01-13,3864.7397449342775,3885.430425966787,3768.1212513109203,3811.623046875,801718,0.0,0.0
2025-01-14,3833.633257885082,3897.0244151491024,3824.9140280755328,3867.237548828125,242769,0.0,0.0
2025-01-15,3886.608662949929,3918.657723941565,3848.8564781826235,3875.956787109375,281045,0.0,0.0
2025-01-16,3930.723039393405,3935.4361365629416,3825.1024857977536,3840.325927734375,349664,0.0,0.0
2025-01-17,3842.116864362189,3888.3052172458365,3817.6087587504576,3862.8544921875,211342,0.0,0.0
2025-01-20,3881.2356552992915,3881.2356552992915,3813.4142306762615,3857.293212890625,254936,0.0,0.0
2025-01-21,3858.0469815748747,3882.649440805271,3779.903922706758,3793.854736328125,287082,0.0,0.0
2025-01-22,3795.9283146242324,3838.346187521697,3795.9283146242324,3822.9814453125,272889,0.0,0.0
2025-01-23,3822.9817269310697,3878.8791073599496,3794.043355315625,3865.06982421875,282745,0.0,0.0
2025-01-24,3869.4997899284485,3888.3052320652528,3809.2195522463517,3819.399658203125,216273,0.0,0.0
2025-01-27,3812.8953457134517,3840.985448922053,3770.477474129495,3785.51220703125,328160,0.0,0.0
2025-01-28,3789.3301924031935,3829.2030412003433,3770.477803386262,3795.31591796875,444089,0.0,0.0
2025-01-29,3804.412075112907,3878.6903031777397,3801.631393780084,3838.7705078125,479893,0.0,0.0
2025-01-30,3845.133059369159,3946.747478008175,3827.0819896822,3938.0751953125,807120,0.0,0.0
2025-01-31,3947.690157933666,4121.886043834551,3936.3787248163776,4090.1669921875,1056018,0.0,0.0
2025-02-01,4081.5418624799695,4263.420453598134,3992.9825887718544,4149.5517578125,1141242,0.0,0.0
2025-02-03,4166.37783502765,4175.804029224545,3985.583614436556,4040.679443359375,846135,0.0,0.0
2025-02-04,4075.8864372455873,4100.394542557425,3977.854015998237,3993.972900390625,554233,0.0,0.0
2025-02-05,3994.8212820150156,4043.8374940642793,3970.878839720557,4025.362060546875,408928,0.0,0.0
2025-02-06,4042.8945005749647,4085.924983003813,3974.9315515646194,3987.326904296875,576470,0.0,0.0
2025-02-07,4072.0691015617103,4072.0691015617103,3973.706669311441,4029.3681640625,1344288,0.0,0.0
2025-02-10,4059.201894445267,4073.01163739782,3930.8174033788673,3955.655517578125,779450,0.0,0.0
2025-02-11,3959.0016452922487,3995.7638034271054,3837.4037376154156,3851.118896484375,593081,0.0,0.0
2025-02-12,3871.8454271121914,3929.4352363374946,3821.6477278649922,3880.30029296875,619474,100.0,0.0
2025-02-13,3869.9129212961425,3889.335050544391,3812.0334191577017,3823.09716796875,557075,0.0,0.0
2025-02-14,3826.479251470701,3846.819291139417,3720.141143802397,3732.122802734375,475952,0.0,0.0
2025-02-17,3715.357935197997,3755.0715058812425,3630.905763274472,3745.69873046875,913565,0.0,0.0
2025-02-18,3749.129106114113,3760.627629371038,3681.490178941951,3710.96142578125,482022,0.0,0.0
2025-02-19,3711.34801721146,3767.3917024079715,3686.321707322262,3748.307861328125,453662,0.0,0.0
2025-02-20,3734.151806175919,3805.1726776350806,3725.455372936022,3777.24755859375,438563,0.0,0.0
2025-02-21,3768.4544414695583,3784.7361915597867,3699.510956235717,3722.6533203125,426337,0.0,0.0
2025-02-24,3710.3335056424908,3759.8548638539073,3671.9242570785145,3753.815673828125,272543,0.0,0.0
2025-02-25,3746.230191845776,3752.3177423049005,3688.3506915494727,3699.12451171875,661184,0.0,0.0
2025-02-27,3679.7025434350053,3681.7801663464465,3599.5988213317687,3632.741943359375,877741,0.0,0.0
2025-02-28,3619.2624277579744,3620.566751226765,3538.626975865343,3556.93798828125,995134,0.0,0.0
2025-03-03,3521.137575866811,3589.6944111818325,3494.9999152744786,3508.2861328125,691809,0.0,0.0
2025-03-04,3502.7299940973103,3517.127327848641,3377.1148494814065,3396.29541015625,946922,0.0,0.0
2025-03-05,3396.4404392116207,3487.8497129621346,3394.991033618785,3467.702880859375,611959,0.0,0.0
2025-03-06,3507.0784936113605,3534.6172006145084,3461.856990719756,3525.67919921875,654829,0.0,0.0
2025-03-07,3540.4145993754278,3607.763596292639,3502.7300553318573,3529.302490234375,621576,0.0,0.0
2025-03-10,3529.785726463566,3542.1056739074234,3455.0929783090487,3462.001953125,675889,0.0,0.0
2025-03-11,3458.281713738631,3539.9315614086263,3432.9171160896676,3527.514892578125,618870,0.0,0.0
2025-03-12,3527.5150138020445,3545.680944876083,3475.674700140334,3488.477783203125,385877,0.0,0.0
2025-03-13,3502.730147935048,3503.26164382832,3405.4751279830007,3410.113037109375,359751,0.0,0.0
2025-03-17,3368.418438889502,3429.293470917625,3344.8415367203133,3375.279052734375,673556,0.0,0.0
2025-03-18,3375.279052734375,3375.279052734375,3375.279052734375,3375.279052734375,0,0.0,0.0
2025-03-19,3464.0792191807145,3467.799454406051,3395.6188702356826,3417.6982421875,674188,0.0,0.0
