Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-11-22,2410.491162813797,2426.3512382545014,2406.8866002136365,2424.09228515625,816610,0.0,0.0,2391.90875,2431.217413330078,2400.467927693342,56.620518398269304,4.8059774142434435,1.1578594037080971,3.648118010535346,2391.1838623046874,2435.131585832811,2347.2361387765636,3.675812991290915,0.8744041808037659,29.83227372729892,-20252574.0
2023-11-23,2409.0010569157093,2429.715322104033,2409.0010569157093,2422.169677734375,1023670,0.0,0.0,2392.37787109375,2431.133948974609,2402.534761030583,56.043681234951016,5.880993632914851,2.102486249549448,3.7785073833654033,2394.098107910156,2438.1535393693894,2350.042676450923,3.6803363499326136,0.8185937453604679,29.1809874030864,-21276244.0
2023-11-24,2417.556118746465,2422.0737901202465,2410.2026704841705,2417.652099609375,735137,0.0,0.0,2392.328193359375,2431.0397265625,2403.9745075618966,54.635198091169315,6.295846334062389,2.941158266452036,3.354688067610353,2396.8294189453127,2439.5261237492914,2354.132714141334,3.5627654155519113,0.743844118177096,27.951417392166263,-22011381.0
2023-11-28,2433.560364158556,2433.560364158556,2403.041734135041,2413.1826171875,1880641,0.0,0.0,2392.902880859375,2430.636370849609,2404.8514703833825,53.210385801135814,6.192585934253202,3.5914438000122697,2.6011421342409324,2399.0677001953127,2440.1561897980396,2357.979210592586,3.425371414019021,0.6717624221356555,28.13478972297686,-23892022.0
2023-11-29,2414.576436013944,2430.5806007675874,2410.827784619846,2427.120361328125,1265214,0.0,0.0,2393.6093701171876,2430.236923828125,2406.9723171400246,56.97823323811493,7.152955969161667,4.3037462338421495,2.8492097353195174,2402.1531494140627,2441.844213394519,2362.4620854336063,3.304623936249688,0.8145193074979614,27.536077324745744,-22626808.0
2023-11-30,2418.565283786909,2455.428037764661,2418.565283786909,2446.8251953125,3095684,0.0,0.0,2394.8197021484375,2429.988767089844,2410.767829346927,61.67684996628569,9.395763055445968,5.322149598162913,4.073613457283055,2405.980505371094,2447.452514898506,2364.508495843682,3.447410270767376,0.9924368315732277,28.202268514246203,-19531124.0
2023-12-01,2448.6993458061406,2481.81321151669,2443.412654382418,2464.222900390625,1345599,0.0,0.0,2396.9715087890627,2429.999859619141,2415.858788493946,65.28212786370258,12.433724989046823,6.744464676339696,5.689260312707127,2411.2383544921877,2454.300010403151,2368.176698581224,3.571746097248224,1.1152172365117514,28.93071770139089,-18185525.0
2023-12-04,2477.055196344955,2507.237303937237,2475.1327631308727,2501.3740234375,2188039,0.0,0.0,2399.5046923828127,2430.283781738281,2424.003096583808,71.45716202350425,17.63582207479203,8.922736156030163,8.713085918761868,2416.7893676757812,2474.6093279309316,2358.969407420631,4.784857218298311,1.2314485809773723,29.93669526176382,-15997486.0
2023-12-05,2534.728603442285,2534.728603442285,2457.1584576206137,2463.8388671875,3108717,0.0,0.0,2401.703203125,2430.361574707031,2427.7969794984456,59.870683832965675,18.516303656788295,10.84144965618179,7.674854000606505,2419.38466796875,2480.832652213438,2357.936683724062,5.079637401875259,0.8617221928846819,33.3390845874715,-19106203.0
2023-12-06,2470.3268241208075,2483.495445470624,2463.5983074792334,2468.06787109375,1573754,0.0,0.0,2403.86224609375,2430.504051513672,2431.632302507522,60.64495072088004,19.332484083559848,12.539656541657404,6.792827541902444,2422.760949707031,2487.197522544767,2358.3243768692955,5.319267907593404,0.8515621594333215,32.378945544894286,-17532449.0
2023-12-07,2452.1600472249447,2460.5225856827965,2401.69616985785,2420.583984375,3925967,0.0,0.0,2404.89794921875,2430.3925439453124,2430.580081732996,49.17275974458018,15.963740074736052,13.224473248273135,2.7392668264629165,2423.80869140625,2487.336630391554,2360.280752420946,5.241992836360879,0.474619772947116,34.80699952282328,-21458416.0
2023-12-08,2421.304744756755,2435.6748867600672,2411.019773521691,2424.476806640625,1605805,0.0,0.0,2406.1374609375,2430.307126464844,2429.9988174384844,50.00770460765645,13.453026287591001,13.27018385613671,0.1828424314542918,2423.950476074219,2487.4707029826523,2360.4302491657854,5.241049892348419,0.5041430154769005,34.08186478821992,-19852611.0
2023-12-11,2424.476880726869,2431.8300944655984,2402.08048513157,2406.550048828125,2012243,0.0,0.0,2406.9592822265627,2430.279490966797,2427.765601380355,46.24060876642638,9.902577240966366,12.596662533102641,-2.6940852921362755,2425.245715332031,2486.046116782063,2364.445313881999,5.013958055108498,0.34625375772143985,33.77241797006337,-21864854.0
2023-12-12,2403.0417127097694,2420.34361304128,2400.1580626545174,2405.68505859375,1677929,0.0,0.0,2407.3286767578124,2430.3485681152342,2425.6626925435353,46.06031083257184,6.939034439404622,11.46513691436304,-4.526102474958417,2426.024304199219,2485.310371140212,2366.738237258226,4.887508079649022,0.32846521404645274,32.80192742839905,-23542783.0
2023-12-13,2410.5872408203054,2419.093867268127,2401.1672708282504,2414.47998046875,1513205,0.0,0.0,2408.6640576171876,2430.516514892578,2424.597672345937,48.26894607742946,5.239682314939728,10.220045994478378,-4.98036367953865,2427.6463623046875,2483.543648236734,2371.749076372641,4.605060012034078,0.3822270024703714,31.73940378636172,-22029578.0
2023-12-14,2423.56389615019,2426.8800469344105,2404.195238236692,2418.7578125,2166569,0.0,0.0,2409.9848046875,2430.725018310547,2424.0414952177525,49.35518894888173,4.189821156498965,9.014001026882495,-4.82417987038353,2429.0858154296875,2482.316929346405,2375.85470151297,4.382810486034729,0.4029890399636717,31.092646994315768,-19863009.0
2023-12-15,2422.266032295193,2433.80063244898,2409.770215461924,2425.053466796875,2543337,0.0,0.0,2411.3684912109375,2430.9427587890623,2424.137873463383,50.98634143249278,3.821750549990611,7.975550931504118,-4.153800381513507,2430.6093505859376,2481.369354814954,2379.849346356921,4.176730762331669,0.4452730168811614,30.588201993797213,-17319672.0
2023-12-18,2422.410025603624,2445.81574469679,2417.459853767902,2437.164794921875,1969036,0.0,0.0,2412.2510595703125,2431.3256396484376,2425.378532649906,54.05225157746935,4.455969263694897,7.271634597942274,-2.8156653342473774,2430.931359863281,2481.776082004482,2380.0866377220805,4.183147494881161,0.5612987424852757,30.42875120344653,-15350636.0
2023-12-19,2436.7323377432995,2467.395055289173,2436.684229975954,2461.387451171875,1656220,0.0,0.0,2413.3947998046874,2431.8457275390624,2428.807953461522,59.50768862013536,6.834375657466808,7.184182809847181,-0.3498071523803734,2433.5386596679687,2485.0439862978737,2382.0333330380636,4.232957337684741,0.7703486544599418,30.448899354144544,-13694416.0
2023-12-20,2473.162519005037,2473.162519005037,2448.21899199276,2458.311767578125,1468642,0.0,0.0,2414.8615771484374,2432.380960693359,2431.6178405202463,58.556977574693825,8.374561170379366,7.422258481953619,0.9523026884257471,2436.049853515625,2487.226815907314,2384.8728911239355,4.201635062421444,0.7174993690720061,30.05565847258259,-15163058.0
2023-12-21,2443.652947621355,2479.9388749584405,2437.6453437575988,2454.17822265625,1945695,0.0,0.0,2416.01857421875,2432.9714819335936,2433.766448342723,57.233574863515514,9.156081152023035,7.769023015967502,1.3870581360555327,2437.554150390625,2489.0190759494,2386.0892248318505,4.222669313871633,0.6615087565469556,30.92979223888681,-17108753.0
2023-12-22,2459.945622811475,2479.6986720564782,2448.02663012791,2475.709716796875,1174984,0.0,0.0,2417.5126953125,2433.7051525878906,2437.7610453383563,62.04544070308069,11.381652394990397,8.491548891772082,2.890103503218315,2440.23115234375,2493.8513991734853,2386.610905514015,4.39468587049509,0.8308317897687023,30.98281007386407,-15933769.0
2023-12-26,2475.709843814413,2491.137184220364,2467.491394037157,2484.5048828125,893776,0.0,0.0,2418.41552734375,2434.4562976074217,2442.212839383513,63.8354221050769,13.697236812863594,9.532686475990385,4.164550336873209,2443.5737915039062,2499.5507726545734,2387.596810353239,4.581566666437023,0.865606455252896,30.45873722453141,-15039993.0
2023-12-27,2485.706421910149,2510.6980564691835,2480.8041228009038,2507.1416015625,1073278,0.0,0.0,2419.7596435546875,2435.372208251953,2448.3965310196068,68.01629916357932,17.161125395950876,11.058374259982482,6.1027511359683935,2448.2717407226564,2509.0726841902333,2387.4707972550796,4.9668459964031815,0.9841196327088123,30.418394113370578,-13966715.0
2023-12-28,2512.4761193952136,2537.6118397726373,2505.747603153392,2531.65234375,1635216,0.0,0.0,2421.3563720703123,2436.3366125488283,2456.325656041549,71.81572933964307,21.634702717931305,13.173639951572246,8.461062766359058,2453.49833984375,2523.86307726626,2383.1336024212396,5.735869984488462,1.0553492187206162,30.52166857807591,-12331499.0
2023-12-29,2531.652709789761,2563.661274331084,2519.5893927061984,2560.63330078125,1305681,0.0,0.0,2423.7455078125,2437.3803759765624,2466.25971744533,75.51881037103395,27.204964112655034,15.979904783788804,11.22505932886623,2459.1887451171874,2544.170398924513,2374.207091309862,6.911356761538522,1.0968615055077233,31.489540938562307,-11025818.0
2024-01-01,2560.536959940054,2565.871524386941,2535.689416707376,2551.789794921875,526353,0.0,0.0,2425.99880859375,2438.3787390136717,2474.4054391097625,72.39309114483792,30.553636087116047,18.894651044454253,11.658985042661794,2463.56708984375,2558.1243971156155,2369.009782571885,7.676454817218922,0.9665038991876944,31.396152848633925,-11552171.0
2024-01-02,2545.3017864073136,2551.020978758828,2505.8919022522155,2512.42822265625,1310629,0.0,0.0,2427.6156396484375,2439.2924536132814,2478.0266565903803,60.408446888495746,29.689095418144007,21.053539919192204,8.635555498951803,2464.1197998046873,2559.730949791819,2368.5086498175556,7.760267986541088,0.7526296507153676,32.43199140727861,-12862800.0
2024-01-03,2498.2022395315885,2526.6543481330496,2494.8860888029035,2505.45947265625,1008270,0.0,0.0,2429.09595703125,2440.152158203125,2480.6393057395107,58.56004436132865,28.11749978954049,22.466331893261863,5.651167896278626,2466.200830078125,2563.5816483527324,2368.8200118035174,7.89723343589359,0.7015727700467056,32.38458197319771,-13871070.0
2024-01-04,2505.459475416242,2521.2714434435734,2487.6769661887524,2492.00244140625,1376844,0.0,0.0,2431.31765625,2440.993557128906,2481.7215091363432,55.05665986665452,25.49226995471372,23.071519505552235,2.420750449161485,2467.39755859375,2565.4608646979127,2369.3342524895875,7.948723606588318,0.625454075484168,32.471003064742234,-15247914.0
2024-01-05,2494.357266422686,2527.903634441405,2494.357266422686,2518.435791015625,1150738,0.0,0.0,2434.2903564453127,2442.0269885253906,2485.2181074105606,60.10545290179009,25.253599027837026,23.507935410009196,1.7456636178278302,2472.290148925781,2570.2832729099573,2374.297024941605,7.927315814994822,0.735453469659881,32.71601663405742,-14097176.0
2024-01-08,2523.145606704356,2524.154931124552,2466.9625402632,2478.2568359375,1189828,0.0,0.0,2436.5777978515625,2443.0315478515627,2484.555129175031,50.76954397625599,21.57365702444713,23.12107973289678,-1.547422708449652,2474.979150390625,2570.3647608354813,2379.5935399457685,7.707993049541588,0.5171812369367718,34.46432907886418,-15287004.0
2024-01-09,2482.390184107417,2488.589984759606,2471.816800626399,2479.69873046875,1017205,0.0,0.0,2438.9112548828125,2443.791315917969,2484.0926150125283,51.06330683881802,18.559680864460915,22.20879995920961,-3.649119094748695,2478.636584472656,2568.419557590443,2388.853611354869,7.244545140681765,0.5059150747583838,33.2006758684601,-14269799.0
2024-01-10,2479.93895442184,2493.684399436957,2465.520704686829,2477.439697265625,881278,0.0,0.0,2441.091708984375,2444.5963415527344,2483.4590037985377,50.55433327805504,15.80658941961292,20.928357851290276,-5.121768431677356,2482.22431640625,2565.2103478830277,2399.2382849294727,6.686424826981326,0.4711721415307635,32.84089150286494,-15151077.0
2024-01-11,2479.938734775504,2488.589683850302,2433.6562510941385,2437.83740234375,2399600,0.0,0.0,2442.5402294921873,2444.901427001953,2479.114089374272,42.54777973988941,10.31031944005781,18.804750169043782,-8.494430728985972,2483.3921875,2562.9506550791184,2403.833719920882,6.407241512602875,0.2137024722668979,34.418930163814856,-17550677.0
2024-01-12,2435.2424300571656,2455.908588433416,2414.432183049432,2445.335205078125,2979841,0.0,0.0,2444.0413720703127,2445.473995361328,2475.897052774639,44.34495368248039,6.484743811637145,16.340748897562456,-9.856005085925311,2484.721057128906,2560.53353348917,2408.908580768642,6.1022927416943435,0.24024162023383955,34.92303553668408,-14570836.0
2024-01-15,2447.2575424625093,2478.7373871269424,2432.839292997883,2473.402587890625,1391204,0.0,0.0,2446.32810546875,2446.1218310546874,2475.6594846904472,50.577437339621746,5.652591235249474,14.20311736509986,-8.550526129850386,2487.1385131835937,2557.8518402990426,2416.4251860681447,5.686319981023836,0.4028759793003148,35.70696829328231,-13179632.0
2024-01-16,2473.4025171930134,2484.3605272761324,2457.206158227244,2469.461669921875,1599406,0.0,0.0,2447.910263671875,2446.7085534667967,2475.0692166172503,49.73526457443273,4.6218276267809415,12.286859417436078,-7.665031790655137,2488.7533569335938,2556.05428891245,2421.4524249547376,5.408405119081628,0.35667592970469375,35.09606834725417,-14779038.0
2024-01-17,2450.141136129861,2471.624421207969,2441.2498824973773,2463.501953125,3047652,0.0,0.0,2448.9416455078126,2447.2858276367188,2473.967572475131,48.42215373783193,3.286159897012567,10.486719513351378,-7.200559616338811,2488.85908203125,2555.9854207398885,2421.732743322612,5.394145389208134,0.3111238494896627,34.75881623034972,-17826690.0
2024-01-18,2470.326697141447,2470.326697141447,2439.13526496214,2449.179931640625,1273095,0.0,0.0,2449.9143994140627,2447.7053601074217,2471.6068447766065,45.325164318928785,1.0597500199842216,8.601325614677947,-7.541575594693725,2488.402490234375,2556.520603505325,2420.2843769634246,5.474846897821136,0.21209890651435584,34.50400308384667,-19099785.0
2024-01-19,2465.520880619284,2474.1237233073075,2433.800728938802,2465.9052734375,1323064,0.0,0.0,2451.239921875,2448.285184326172,2471.063837982406,49.39558583264549,0.6375501739721585,7.008570526536789,-6.3710203525646305,2488.9888427734377,2556.0603921978623,2421.917293349013,5.389461637737829,0.327918323536116,34.919645318465165,-17776721.0
2024-01-23,2355.942212602283,2384.298106226015,2273.710074159049,2283.41845703125,4369332,0.0,0.0,2448.47546875,2447.725181884766,2453.192849320391,26.34756721617356,-14.257851585925437,2.7552861040443437,-17.01313768996978,2479.3742797851564,2593.255443519248,2365.493116051065,9.186282576421616,-0.36035221422315517,46.15361345846416,-22146053.0
2024-01-24,2295.3854093361483,2351.039760693699,2275.343947885817,2346.95458984375,1551469,0.0,0.0,2447.8016552734375,2447.343250732422,2443.074919846425,37.314528677470726,-20.69714605566378,-1.9352003278972814,-18.7619457277665,2472.4967651367188,2600.776898107095,2344.2166321663426,10.376566293568661,0.010671791547170465,48.26377055485113,-20594584.0
2024-01-25,2359.5948011333758,2372.2828146337984,2326.3366094581024,2334.12255859375,2364765,0.0,0.0,2446.6818408203126,2447.011922607422,2432.6985044890275,36.14396686801427,-26.52995024357142,-6.85415031103211,-19.67579993253931,2463.845812988281,2604.9806058411464,2322.7110201354158,11.45646307158236,0.04042780035900452,48.098230170625754,-22959349.0
2024-01-29,2316.5319005835045,2354.0193462775947,2316.5319005835045,2349.59765625,1587091,0.0,0.0,2446.033017578125,2446.5372021484377,2424.7841379900724,38.64372532606979,-29.562994734526455,-11.39591919573098,-18.167075538795476,2454.7430786132813,2600.859911154787,2308.6262460717758,11.90485748301195,0.14020085662126566,47.340316993730355,-21372258.0
2024-01-30,2358.8258462479507,2397.803231432302,2352.385741116403,2363.29541015625,1793711,0.0,0.0,2445.49955078125,2446.2137866210937,2418.9280686725656,40.8509401353718,-30.509713101191664,-15.218677976823116,-15.291035124368548,2444.876184082031,2587.4952470534026,2302.2571211106597,11.666771830813193,0.2139906397289309,47.402121150056885,-19578547.0
2024-01-31,2354.9806978827837,2389.488280362541,2347.050660838892,2385.30712890625,1445004,0.0,0.0,2445.3140380859377,2446.157077636719,2415.726074409107,44.31746181771144,-29.147834393009816,-18.004509260060455,-11.14332513294936,2436.55205078125,2572.1583420349275,2300.945759527572,11.130998922037987,0.3110525647399079,47.04751389102776,-18133543.0
2024-02-01,2379.1073522751103,2414.143651172756,2372.61914008399,2377.66552734375,1727534,0.0,0.0,2444.2528564453123,2445.9883325195315,2412.1012604028824,43.36724432875255,-28.35825280163681,-20.075257968375727,-8.282994833261082,2429.813916015625,2562.914941803716,2296.7128902275344,10.955655897003663,0.3041022285022405,46.65301369086623,-19861077.0
2024-02-02,2380.933818741072,2390.449770413445,2347.291233494428,2357.480224609375,1956115,0.0,0.0,2443.2176318359375,2445.8076306152343,2406.899256993977,40.87418395174082,-29.026687353569287,-21.86554384541444,-7.161143508154847,2422.4149536132813,2554.256536657487,2290.573370569076,10.885136161131284,0.2537395732643789,46.40340820716272,-21817192.0
2024-02-05,2368.4379617431287,2369.1588742720683,2319.175605598918,2325.663818359375,1315445,0.0,0.0,2441.569150390625,2445.4335363769533,2399.162548552586,37.24019612175607,-31.757662075412554,-23.843967491414062,-7.913694583998492,2414.0980224609375,2548.4192408990634,2279.7768040228116,11.128066647533934,0.17081074334388896,46.65911252616183,-23132637.0
2024-02-06,2330.902202799705,2346.666296218703,2324.2699019704123,2332.248046875,1557511,0.0,0.0,2439.732265625,2445.018299560547,2392.789738869006,38.459560275938735,-33.01016635395354,-25.677207263921957,-7.332959090031579,2404.7886352539062,2534.387332401255,2275.1899381065573,10.778385696559603,0.220133805448475,44.9260612205996,-21575126.0
2024-02-07,2345.272345774969,2345.272345774969,2318.021995302354,2331.3828125,1149076,0.0,0.0,2437.9165283203124,2444.6498474121095,2386.941460167196,38.354102835147344,-33.6843104385207,-27.278627898841705,-6.405682539678992,2397.444934082031,2526.1570938154023,2268.73277434866,10.737444510495454,0.2433726474681806,43.66351045288642,-22724202.0
2024-02-08,2347.099197510304,2347.099197510304,2305.9590720909005,2323.30908203125,1758661,0.0,0.0,2436.02966796875,2444.285748291016,2380.8812336780584,37.325601422476595,-34.47267748873901,-28.717437816821167,-5.755239671917842,2389.625451660156,2516.282840110205,2262.968063210107,10.600605911864195,0.23820568053523478,43.48326866478049,-24482863.0
2024-02-09,2323.3088032155542,2334.266579403876,2312.78352759508,2330.13330078125,886474,0.0,0.0,2434.368681640625,2444.1403344726564,2376.0480972116957,38.81899086361044,-34.15311083305596,-29.804572420068126,-4.3485384129878355,2382.2601318359375,2504.470444343661,2260.049819328214,10.260030873583853,0.2867330915653214,41.91182460363875,-23596389.0
2024-02-12,2330.085433702878,2335.6124295793047,2289.6181178518773,2293.12646484375,1292460,0.0,0.0,2431.6888037109375,2443.7845678710937,2368.150798890939,34.07702644464257,-36.465641125377715,-31.136786161130047,-5.328854964247668,2375.0245849609373,2500.4727307743738,2249.576439147501,10.56394503095215,0.17357779747896135,42.203430826766514,-24888849.0
2024-02-13,2297.307721411276,2307.8329964640893,2287.7917707436964,2301.152587890625,957865,0.0,0.0,2428.7753515625,2443.4604138183595,2361.7700168909087,35.90572381020043,-37.22162921818244,-32.353754772540526,-4.867874445641917,2367.8154541015624,2492.8215039872266,2242.809404215898,10.558766281310227,0.23336144021855978,40.62041617631127,-23930984.0
2024-02-14,2292.501859975465,2301.1528103904666,2278.083609283795,2295.33740234375,1397975,0.0,0.0,2425.3976416015626,2443.1511962890627,2355.4431012197506,35.14502737194849,-37.853638916077216,-33.45373160124787,-4.399907314829349,2358.9121948242187,2477.45155010357,2240.3728395448675,10.050340622210781,0.23184098930405533,39.3667579570513,-25328959.0
2024-02-15,2276.4975610105416,2292.213312532259,2255.735187373002,2259.67626953125,2553695,0.0,0.0,2420.5636865234374,2442.5673681640624,2346.32245058275,30.83127314828026,-40.762185440312805,-34.915422369060856,-5.846763071251949,2348.4229248046877,2462.8285611916417,2234.0172884177337,9.743188518436801,0.1121403714180602,39.383576315172476,-27882654.0
2024-02-16,2278.0353875552187,2289.618095299179,2266.1645025494804,2283.1298828125,2363302,0.0,0.0,2416.9495068359374,2442.2988610839843,2340.304110795107,36.363466309720316,-40.7054913677448,-36.07343616879765,-4.63205519894715,2339.4043212890624,2443.594815008627,2235.213827569498,8.907437912412961,0.2299444677359352,38.70916556179794,-25519352.0
2024-02-19,2296.8270681155595,2302.0656516566646,2281.736014414093,2294.568115234375,576683,0.0,0.0,2413.47951171875,2442.142677001953,2335.948301694085,38.92887926708577,-39.28474110210436,-36.715697155459,-2.5690439466453654,2331.67373046875,2423.8163432965107,2239.531117640989,7.903559715384093,0.298651166405683,37.39634211042463,-24942669.0
2024-02-20,2278.179717292503,2315.042235684377,2276.3532648212054,2310.861083984375,1032995,0.0,0.0,2411.2850537109375,2442.094460449219,2333.5590428645887,42.48562766069199,-36.424204314470444,-36.657398587261284,0.23319427279083982,2323.921520996094,2391.2648898498255,2256.5781521423623,5.7956663549349505,0.403031009332736,37.48867273562084,-23909674.0
2024-02-21,2310.8609790349888,2328.835682964777,2301.2488127974525,2313.74462890625,1127778,0.0,0.0,2409.07041015625,2441.898338623047,2331.6719558209375,43.11703648751139,-33.537925990625354,-36.0335040679341,2.4955780773087497,2325.4378295898437,2390.2597742459466,2260.6158849337407,5.575031405379355,0.4098052307311199,36.781401123599665,-22781896.0
2024-02-22,2326.4328201820526,2326.4328201820526,2273.9984023925185,2295.481689453125,2258516,0.0,0.0,2406.84904296875,2441.512705078125,2328.225263785908,40.11336777567393,-32.351270895660946,-35.29705743347947,2.9457865378185275,2322.8641845703123,2388.1745815891163,2257.5537875515083,5.6232643692756605,0.2903664931838306,37.89947374259498,-25040412.0
2024-02-23,2295.914223752952,2312.2068000824784,2291.492533010144,2301.2490234375,1210775,0.0,0.0,2404.760322265625,2441.1843005371093,2325.65609803844,41.49933523746689,-30.592807686941796,-34.35620748417194,3.763399797230143,2321.2205078125,2386.990935567394,2255.4500800576056,5.66688322229892,0.3481727650498024,36.6719589804335,-23829637.0
2024-02-26,2298.365464700586,2313.216216553072,2287.695864907196,2311.00537109375,831596,0.0,0.0,2402.690830078125,2440.8310900878905,2324.2607907103743,43.866048307282895,-28.08817421822232,-33.10260083098202,5.014426612759699,2319.2908935546875,2383.808417546404,2254.773369562971,5.563556013694611,0.43578858929827463,35.875415599393676,-22998041.0
2024-02-27,2310.8128835108178,2315.52275112335,2296.4906149378007,2312.014404296875,1120424,0.0,0.0,2400.5559619140627,2440.485291748047,2323.094468194803,44.11785123667696,-25.72526871834134,-31.627134408453884,5.901865690112544,2316.726843261719,2377.8685931825953,2255.5850933408424,5.278287347402166,0.46146300219581254,34.67232421269052,-21877617.0
2024-02-28,2317.5896100629743,2330.95042792536,2307.881227813933,2327.63427734375,629152,0.0,0.0,2398.607578125,2440.184937744141,2323.5268309708936,48.00601869544051,-22.334794266338122,-29.768666380030734,7.433872113692612,2313.8432006835938,2366.17090929383,2261.5154920733576,4.523012501000644,0.631776042047017,33.84352963402885,-21248465.0
2024-02-29,2330.950324169719,2334.6029942925143,2304.276562728189,2318.742919921875,2848084,0.0,0.0,2396.239140625,2439.5102770996095,2323.0712203947965,46.04219222277981,-20.133194142253615,-27.84157193247531,7.708377790221697,2310.8970703125,2353.89896098065,2267.8951796443503,3.7216621389662095,0.5912267982571167,33.592308343335716,-24096549.0
2024-03-01,2323.2124728690296,2344.2151499760976,2310.764764520349,2316.24365234375,2326244,0.0,0.0,2393.3362646484375,2438.676414794922,2322.4209758185066,45.479011466817234,-18.378227422866985,-25.948903030553648,7.570675607686663,2308.835241699219,2345.9895296446543,2271.6809537537833,3.2184442851878243,0.5996979225567601,33.58217099422233,-26422793.0
2024-03-04,2322.491547068001,2333.737734571899,2311.149144033426,2328.066650390625,1501261,0.0,0.0,2390.7313623046875,2437.717810058594,2322.958659111089,48.67718363203772,-15.850669864931206,-23.929256397429164,8.078586532497958,2308.9553833007812,2346.3535332500674,2271.557233351495,3.239399965868838,0.7555108623780067,32.7969152473831,-24921532.0
2024-03-05,2311.726050801106,2326.1443005982023,2298.365233191277,2306.77587890625,1587199,0.0,0.0,2387.7833154296877,2436.5881555175783,2321.4174419487235,43.70530275356167,-15.388164433792554,-22.221038004701843,6.832873570909289,2307.681774902344,2343.4388888480867,2271.924660956601,3.098964019617124,0.48733264662358855,32.57580824395201,-26508731.0
2024-03-06,2310.765055634836,2315.427050718229,2283.178181979929,2307.689208984375,1354111,0.0,0.0,2384.4229052734377,2435.5300305175783,2320.1099911902143,43.96968929740637,-14.77758069166839,-20.732346542095154,5.954765850426764,2306.4970947265624,2340.4735717871913,2272.5206176659335,2.946153900502254,0.5175432293294208,32.55245542211974,-25154620.0
2024-03-07,2311.678299037228,2331.911959636252,2309.803973209362,2325.712158203125,1820704,0.0,0.0,2381.24705078125,2434.723868408203,2320.6435309057297,49.05434756994094,-12.693069495156124,-19.12449113270735,6.431421637551228,2306.6172485351562,2340.860009514024,2272.3744875562884,2.9690891282993848,0.7788167355966835,31.95747650995955,-23333916.0
2024-03-11,2315.571024247443,2319.415891037393,2291.1081062307944,2297.163818359375,2040761,0.0,0.0,2377.0474951171873,2433.7091845703126,2318.4073678060768,42.478554322339534,-13.192615531063439,-17.938116012378572,4.745500481315133,2304.9687744140624,2337.58038041304,2272.3571684150847,2.829678767103276,0.3803346873660543,32.14651761441463,-25374677.0
2024-03-12,2287.695580963652,2292.5016641169373,2269.2402685894435,2285.917236328125,1012157,0.0,0.0,2372.13279296875,2432.65412109375,2315.3130695700816,40.19273157977754,-14.330817794952964,-17.216656368893453,2.8858385739404895,2304.6083129882813,2337.9228496491064,2271.2937763274563,2.8911235347951703,0.21947566237417715,31.8448770540944,-26386834.0
2024-03-13,2282.889491692188,2282.889491692188,2214.499022473042,2222.90966796875,2322669,0.0,0.0,2365.3783203125,2431.330397949219,2306.51274560805,30.34190774809379,-20.085502311911114,-17.790425557496988,-2.2950767544141257,2300.6961669921875,2350.1744046593485,2251.2179293250265,4.301153570560022,-0.28606780163308276,34.67154396845074,-28709503.0
2024-03-14,2215.460202274312,2250.880893627091,2212.576552438003,2244.056396484375,2292515,0.0,0.0,2359.22365234375,2430.1755883789065,2300.564521881986,36.010424238928934,-22.678345145182902,-18.768009475034173,-3.9103356701487293,2298.132116699219,2353.71764336352,2242.5465900349177,4.837452665179058,0.013580931404807489,34.931029484210555,-26416988.0
2024-03-15,2239.6830253861167,2246.315326766892,2226.0816682377067,2237.424072265625,2751403,0.0,0.0,2353.7235693359376,2429.071379394531,2294.551145728047,35.04713307227152,-24.98040633234541,-20.010488846496422,-4.969917485848988,2297.0195068359376,2356.5937376523416,2237.4452760195336,5.187089673301502,-0.00017796078621578902,33.88121727313734,-29168391.0
2024-03-18,2230.79145932396,2234.828521977646,2207.9144580570546,2210.75,2487402,0.0,0.0,2347.8293798828126,2427.5730419921874,2286.5700842301376,31.408150604843854,-28.627184749946082,-21.733828027186355,-6.8933567227597266,2293.4005126953125,2364.2535651124117,2222.5474602782133,6.178864269444969,-0.08325301363698093,33.56895991138256,-31655793.0
2024-03-19,2194.6979075652634,2214.546937441648,2159.709715510338,2179.030029296875,4220638,0.0,0.0,2341.569931640625,2425.9258068847657,2276.328174236494,27.721946906710073,-33.68847963748976,-24.12475834924704,-9.563721288242725,2287.6236083984377,2374.9915877632693,2200.255629033606,7.638317688633912,-0.12147241982148259,35.08812148423453,-35876431.0
2024-03-20,2162.7375973086,2177.588348542376,2153.1254302094503,2154.999755859375,2995013,0.0,0.0,2334.3012109375,2424.1288439941404,2264.7730867720065,25.299473248931506,-39.18691220664823,-27.137189120727278,-12.049723085920952,2279.8305419921876,2384.5527272930035,2175.1083566913717,9.186839405117047,-0.09600926859110537,34.43215559874811,-38871444.0
2024-03-21,2147.358024341876,2171.5325295385032,2147.358024341876,2155.38427734375,3504486,0.0,0.0,2327.843759765625,2422.281746826172,2254.3551049216967,25.411791954607338,-43.0175523950511,-30.313261775592046,-12.704290619459051,2271.9125244140623,2389.049245155464,2154.7758036726605,10.311728068985579,0.0025972797737465483,33.69946628431091,-35366958.0
