Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-01-16,272.8563791983161,274.3843897904284,270.5436833888196,272.73248291015625,8571826,0.0,0.0,,,274.2994549735189,44.15738338667368,-0.425229598742078,-0.1326723638924184,-0.29255723484965956,,,,,,3.994096892074686,-10326465.0
2023-01-17,272.7325057046308,275.4581719177225,271.82395030026686,274.4257202148437,14240647,0.0,0.0,,,274.31148023459747,49.972826450984115,-0.35928138625513384,-0.1779941683649615,-0.18128721789017233,,,,,,3.968391515316182,3914182.0
2023-01-18,275.87115782063177,277.97736883807625,274.54963213079003,276.4080505371094,13039078,0.0,0.0,,,274.51115359674145,55.77898196813451,-0.1453835714335696,-0.17147204897868315,0.026088477545113536,,,,,,3.938624165881637,16953260.0
2023-01-19,275.87111972660165,277.23397889959773,273.93011277697354,274.3431091308594,8667564,0.0,0.0,,,274.4951493618955,49.35335158156342,-0.14086769112969932,-0.1653511774088864,0.02448348627918709,,,,,,3.893284305648962,8285696.0
2023-01-20,274.21926778561647,276.86234550701965,271.94787900404833,276.36676025390625,13608325,0.0,0.0,,,274.6733980182775,54.84343167221628,0.02570658036148643,-0.12713962585481184,0.15284620621629827,,,,,,3.966225891171988,21894021.0
2023-01-23,277.52305354205777,279.2988828966497,275.08646143199167,278.9684753417969,7399204,0.0,0.0,,,275.08245300146984,60.73631452752878,0.3634647592775764,-0.029018748828334204,0.3924835081059106,,,,,,3.9838112892781323,29293225.0
2023-01-24,279.0097929057269,281.4463851037806,278.8446152994516,279.95965576171875,12776694,0.0,0.0,,,275.54694850244596,62.73168829666719,0.7030165881169523,0.11738831856072313,0.5856282695562292,,,,,,3.885094040353192,42069919.0
2023-01-25,279.918419381151,281.65294175037496,276.9036524410387,280.20751953125,12978859,0.0,0.0,,,275.9908124099511,63.23485797691396,0.9808082465934831,0.29007230416727514,0.690735942426208,,,,,,3.9468222738519847,55048778.0
2023-01-27,282.313610230943,288.1366570138262,282.0658176643802,285.7826538085937,21850457,0.0,0.0,,,276.9233687336314,72.29539080396036,1.6320140382181876,0.5584606509774577,1.07355338724073,,,,,,4.231273360189429,76899235.0
2023-01-30,286.5260870665607,290.5319978637795,282.3549724672283,284.79156494140625,14634225,0.0,0.0,,,277.67272075341947,69.03815918114404,2.0445583352628205,0.8556801878345303,1.1888781474282903,276.3625946044922,284.5604413518885,268.16474785709585,5.932674614759958,1.0140966034458816,4.513112791358126,62265010.0
2023-01-31,285.7827096716558,293.2163572360525,281.6942100555176,291.0275573730469,17794183,0.0,0.0,,,278.94460995528874,76.2797624940383,2.8419350772348366,1.2529311657145916,1.589003911520245,277.16790771484375,287.6231807583039,266.7126346713836,7.544360477849212,1.1628066813977753,5.013758104870752,80059193.0
2023-02-01,291.56447014748824,302.0541662715992,271.8239887052204,298.5025329589844,67003785,0.0,0.0,,,280.80726928897406,81.78062037701105,4.030568069085575,1.8084585463887883,2.222109522696787,278.4192413330078,292.4076108957418,264.43087177027377,10.048421578739243,1.2178567715053108,6.814930923549895,147062978.0
2023-02-02,298.66766275838864,317.7473765717263,297.67651865297285,312.7090148925781,57892084,0.0,0.0,,,283.8455307750316,87.64494060501414,6.049181444080489,2.6566031259271288,3.39257831815336,280.5502243041992,300.7858551939109,260.31459341448755,14.42567436180003,1.2946080545628014,7.761782851778721,204955062.0
2023-02-03,315.4346732478112,315.72374712187093,307.25764949867965,314.4022216796875,23153980,0.0,0.0,,,286.75569181357025,88.1351205762411,7.696850225808021,3.6646525459033072,4.032197679904714,282.4994918823242,307.5831293144506,257.4158544501978,17.758359326589552,1.1359271035465852,7.812091049736761,228109042.0
2023-02-06,315.93032386607115,320.63830503971246,313.5350126956419,316.6736755371094,26783409,0.0,0.0,,,289.60502359676445,88.77832218455711,9.081244020906695,4.747970840903985,4.33327318000271,284.4962554931641,313.67299643206746,255.3195145542607,20.5111599014381,1.0514224517265351,7.761462570760604,254892451.0
2023-02-07,317.0866104420805,317.0866104420805,304.3255277315778,308.2901306152344,21438758,0.0,0.0,,,291.3845575985235,73.04016141993736,9.39362025952778,5.677100724628744,3.716519534899035,285.94994659423827,316.86441877609286,255.0354744123837,21.622296174597352,0.8613224235156545,8.118578295027897,233453693.0
2023-02-08,309.5290609057974,311.63527168634687,306.88598364627336,310.1898498535156,10821785,0.0,0.0,,,293.1755378132846,74.15809987716361,9.682854228914039,6.478251425485803,3.2046028034282354,287.69066009521487,319.9878029104507,255.39351727997905,22.45268776160246,0.8483154823776267,7.877914705388298,244275478.0
2023-02-09,308.9096342719434,313.8654078652711,307.38159731824504,309.1161193847656,12318006,0.0,0.0,,,294.69368843914,72.33242198871659,9.713462409941314,7.125293622376906,2.588168787564409,289.4437652587891,322.4234256701107,256.46410484746747,22.78830250970153,0.7982497982171971,7.778335836933851,231957472.0
2023-02-10,307.42286491190487,311.3461600776877,305.85352066847634,306.7207946777344,10674456,0.0,0.0,,,295.8391271285299,68.2932078725057,9.435668416624651,7.587368581226455,1.8482998353981959,291.1576354980469,323.9796802819376,258.3355907141562,22.545893208499336,0.7370839367578386,7.615071806382248,221283016.0
2023-02-13,308.0836543788405,309.8594576851963,305.6057546003046,309.0747985839844,10282470,0.0,0.0,,,297.09966726714464,70.06252816570665,9.298278352654393,7.9295505355120435,1.3687278171423491,293.0346343994141,325.4224775779195,260.64679122090865,22.105129821862572,0.7476263099103305,7.3749740405614945,231565486.0
2023-02-14,309.7355973927891,320.18401098988426,308.7031194861325,319.1928405761719,30246745,0.0,0.0,,,299.2037790108615,76.2080433370281,9.89181053151134,8.322002534711903,1.5698079967994367,295.35765228271487,328.2746611188413,262.4406434465884,22.2895926898948,0.8620497295491146,7.668253859360799,261812231.0
2023-02-15,320.478146363348,321.4015912156221,317.7917540823391,320.8559265136719,12679568,6.0,0.0,,,301.26588829684346,77.04225322149375,10.376769258889226,8.732955879547369,1.6438133793418572,297.6791625976563,330.9278048072872,264.43052038802534,22.338575478035633,0.8485369984404547,7.378366950355243,274491799.0
2023-02-16,320.6880577862099,323.4164348691722,319.84855509867435,321.1497802734375,10151755,0.0,0.0,,,303.1595922946143,77.19440875484626,10.661910222612278,9.118746748160351,1.5431634744519265,299.91624908447267,333.15956755371246,266.6729306152329,22.168401059108124,0.8193653968169632,7.106189294651142,284643554.0
2023-02-17,319.89046502721806,322.82871044607634,318.37937118410616,321.86328125,7967611,0.0,0.0,,,304.940896004651,77.58290412048738,10.82072546898587,9.459142492325455,1.361582976660415,302.29225769042966,334.61982439978004,269.9646909810793,21.388286260679738,0.8026986802849806,6.916414292316788,292611165.0
2023-02-20,322.9546879209602,325.3052846255775,320.10038432075044,322.40899658203125,8105569,0.0,0.0,,,306.60452463106816,77.8930947846473,10.865373104808327,9.74038861482203,1.1249844899862982,304.59436950683596,335.68218178922007,273.50655722445185,20.41259812695678,0.7865210796002408,6.794163293210378,300716734.0
2023-02-21,323.2065269479792,323.96206065154666,320.43616575193863,320.8978881835937,8577674,0.0,0.0,,,307.9657973503563,74.80634138180424,10.655987270835908,9.923508346024805,0.7324789248111028,306.69084014892576,336.1128577935054,277.26882250434613,19.186759950373876,0.7414356521401096,6.560715550810211,292139060.0
2023-02-22,320.68801045477653,323.12254926502857,319.00903193362467,322.2410888671875,9306194,0.0,0.0,,,309.3253489233879,75.72711801349607,10.477652700223018,10.034337216864447,0.44331548335857107,308.8049118041992,336.1419114778808,281.4679121305176,17.70502905149053,0.7457507631287214,6.385915677995474,301445254.0
2023-02-23,322.74481324821056,330.7620059629958,321.6114727530318,325.38922119140625,19555814,0.0,0.0,,,310.855241520342,77.77714534969775,10.469661496116714,10.121402072714902,0.34825942340181193,311.06399688720705,335.7936468210816,286.3343469533325,15.900039979774075,0.7896366172271935,6.583388358850366,321001068.0
2023-02-24,326.5645077421095,326.5645077421095,319.8485137168499,323.2904663085937,13407431,0.0,0.0,,,312.0395486430327,73.33065555682809,10.17666615756275,10.132454889684471,0.04421126787827845,312.939387512207,335.15786005207775,290.7209149723363,14.19985685822565,0.7329385779724172,6.592860192165314,307593637.0
2023-02-27,323.2904653611316,324.7176170805041,317.4139739320152,320.8559265136719,8455904,0.0,0.0,,,312.87920367833163,68.44264718772207,9.636929698900587,10.033349851527696,-0.3964201526271083,314.7426055908203,332.80814268585516,296.6770684957854,11.479562521332678,0.6691984271108343,6.643630403331285,299137733.0
2023-02-28,321.1078133029105,322.57692300974134,314.8115832345855,316.2387084960937,16997837,0.0,0.0,,,313.1991565181185,60.24123852470255,8.735911609385198,9.773862203099196,-1.0379505937139974,316.00316314697267,330.2068094535546,301.7995168403907,8.989559576007068,0.5082917211533579,6.723752501318753,282139896.0
2023-03-01,314.1818999265662,319.34481521626765,313.63623525418024,317.91766357421875,8065784,0.0,0.0,,,313.64853814250904,62.023298330949444,8.06436494594709,9.431962751668776,-1.3675978057216849,316.9739196777344,328.5527373610427,305.39510199442606,7.305848818780074,0.5407530337830071,6.651240177087943,290205680.0
2023-03-02,318.58925345804454,318.7991224382744,314.5596785768632,315.27325439453125,5212922,0.0,0.0,,,313.803273023654,57.641063222746546,7.235372782811737,8.992644757897368,-1.7572719750856312,317.10213165283204,328.5380116925972,305.6662516130669,7.212742456291853,0.42003775608071375,6.478969011682465,284992758.0
2023-03-03,316.49054096598246,323.5423309457619,315.73500724306933,323.16455078125,8495772,0.0,0.0,,,314.6948232862822,65.47939433582351,7.132928232483209,8.620701452814536,-1.4877732203313272,317.54024810791014,329.2096089311568,305.87088728466347,7.349846762909287,0.7409858928203469,6.606833835935905,293488530.0
2023-03-06,323.9620171985522,329.5027122413504,323.4163525632706,325.85089111328125,11126980,0.0,0.0,,,315.75730593647256,67.6724455186677,7.185673431989073,8.333695848649445,-1.1480224166603712,317.9991088867188,330.23306671311354,305.765151060324,7.694334659757105,0.8209011481770913,6.5876429519476565,304615510.0
2023-03-08,325.725043388781,330.0484569017967,323.29050424848003,329.4188232421875,9261146,0.0,0.0,,,317.0584028227311,70.36529002979312,7.42973136858609,8.152902952636774,-0.723171584050684,319.05554351806643,331.4078774014703,306.7032096346626,7.743061754828527,0.919486706797687,6.5998079306168735,313876656.0
2023-03-09,329.1669887938517,330.42622947791915,323.7522192644157,325.3052978515625,10005328,0.0,0.0,,,317.8438213969055,63.76995561733804,7.208131072723745,7.963948576654169,-0.755817503930424,319.8113159179687,331.7214247637304,307.90120707220706,7.448209774301169,0.7306436492171857,6.605108093680199,303871328.0
2023-03-10,324.84357612206804,327.57192650942363,321.9472879541555,325.7250366210937,8684320,0.0,0.0,,,318.59441332301867,64.13931278629983,6.98585209806231,7.768329280935798,-0.782477182873488,320.64176177978516,331.6974376023284,309.5860859572419,6.895967487938291,0.7298943512286427,6.535074555222194,312555648.0
2023-03-13,326.732420792291,328.15957264032426,321.1078088957629,322.0732116699219,9130473,0.0,0.0,,,318.9257274512952,58.54692466700834,6.44077738280032,7.502818901308703,-1.0620415185083827,321.40938262939454,330.31891313683184,312.49985212195725,5.5440388420213305,0.5372538732495203,6.571980925889278,303425175.0
2023-03-14,323.79419129774107,324.4237983125845,316.6584588867369,318.7572021484375,10623744,0.0,0.0,300.8365728759766,,318.90967742245164,53.947194388248796,5.675800394681232,7.137415199983209,-1.461614805301977,321.8935028076172,328.8104292111288,314.97657640410563,4.297648969724966,0.2732879839797917,6.6572208187434425,292801431.0
2023-03-15,319.84855410474245,322.61891562561215,317.3300726560751,318.50537109375,8748113,0.0,0.0,301.70825439453125,,318.8711720578134,53.60277014589772,4.991688876610738,6.708269935308715,-1.7165810586979777,321.85912933349607,328.83910996908634,314.8791486979058,4.337289204779972,0.25975877191753594,6.559479543800127,284053318.0
2023-03-16,319.5127424430228,320.9818787200227,316.364627485881,320.226318359375,16315136,0.0,0.0,302.6432635498047,,319.00023361034306,55.68495372386157,4.5361022682394605,6.273836401894865,-1.7377341336554046,321.82764892578126,328.8323158122729,314.8229820392896,4.353054754538523,0.3856954518755941,6.420748950253096,300368454.0
2023-03-17,323.2065040536425,323.2065040536425,310.32020810934387,315.27325439453125,50787703,0.0,0.0,303.5469415283203,,318.64528320883716,48.88516927565515,3.732351506442626,5.765539422804418,-2.0331879163617916,321.53382263183596,329.12653874451934,313.9411065191526,4.722810216688912,0.08772538414445562,6.8825737355420635,249580751.0
2023-03-20,313.3844233266862,318.463370411472,312.2930672313096,318.00164794921875,10512002,0.0,0.0,304.3986370849609,,318.583984612683,52.33779257416175,3.2777479566174748,5.267981129567029,-1.9902331729495542,321.3407409667969,329.09290819880727,313.5885737347865,4.824889124663708,0.2846348693421653,6.831697267300661,260092753.0
2023-03-21,318.0016258127998,318.0016258127998,314.01400849486106,316.44854736328125,12057999,0.0,0.0,305.1928399658203,,318.38060963654954,50.25678240587464,2.760329767345013,4.766450857122625,-2.0061210897776123,321.0427185058594,329.07518552176094,313.01025148995785,5.003986418558155,0.21402489835908087,6.6285502806618775,248034754.0
2023-03-22,316.44852971192387,318.0435925137934,314.1399176901358,317.1201477050781,4958761,0.0,0.0,305.9509167480469,,318.26056564307606,51.16109939110861,2.3770633526754636,4.288573356233194,-1.91151000355773,320.8538314819336,329.0760673147046,312.6315956491626,5.125222157887158,0.2729520380574844,6.433916319447285,252993515.0
2023-03-23,316.4905454279664,321.3176655373776,314.3078599013099,319.5547180175781,10127917,0.0,0.0,306.8344995117188,,318.3838182501715,54.39756463465225,2.243905094285708,3.8796397038436967,-1.6357346095579888,320.7195129394531,328.9340943683813,312.50493151052495,5.122595350460609,0.4291019918668035,6.475051270634458,263121432.0
2023-03-24,320.2682600185091,321.5275005119195,317.3300144631462,317.91766357421875,10317108,0.0,0.0,307.7117724609375,,318.33942256674743,51.90667895445491,1.9834160177944682,3.500394966633851,-1.516978948839383,320.34593505859374,328.3430382090456,312.3488319081419,4.992792025901064,0.34817805655835454,6.31236804050152,252804324.0
2023-03-27,317.2880666567205,322.70283599148394,315.9448837369688,319.17694091796875,11232922,0.0,0.0,308.6464434814453,,318.41918621924475,53.66433031036796,1.857181275682649,3.171752228443611,-1.314570952760962,320.1402587890625,328.0293599686942,312.2511576094308,4.928528020482284,0.4389462849313707,6.344195484359636,264037246.0
2023-03-28,319.17694399547383,320.9818759931685,317.45598088565663,318.7991638183594,9523719,0.0,0.0,309.5917303466797,,318.45537456201754,53.038098915726685,1.7069788882964758,2.878797560414184,-1.1718186721177082,320.03742065429685,327.9408502835397,312.133991025054,4.939065946153906,0.42166332250254573,6.142888314584796,254513527.0
2023-03-29,319.1769298348087,322.36702906761235,316.61646420259467,321.3176574707031,10551626,0.0,0.0,310.5634338378906,,318.72797293427334,56.668408623254095,1.7707516808356445,2.6571883844984763,-0.8864367036628318,320.29136810302737,328.00497816176517,312.57775804428957,4.816620631659721,0.5665245818627135,6.114865211044287,265065153.0
2023-03-31,320.6880250253946,322.78676822677375,319.0090464279576,321.947265625,9877493,0.0,0.0,311.51386474609376,,319.03457223815207,57.551836460901555,1.850761765010077,2.4959030606007966,-0.6451412955907196,320.4928482055664,328.15574025870205,312.8299561524308,4.7819426212098195,0.5949000331264583,5.9479263958851325,274942646.0
2023-04-03,322.3670574554572,322.3670574554572,317.74980605879256,318.0856018066406,7331070,0.0,0.0,312.34741577148435,,318.9441941018177,50.721427442298406,1.5843034720581954,2.3135831428922766,-0.7292796708340812,320.6334655761719,327.9901639948373,313.27676715750647,4.58885251135316,0.3268337490157606,5.852878181655098,267611576.0
2023-04-05,318.0855796343652,324.9275006639533,318.0855796343652,324.3818359375,12055499,0.0,0.0,313.3481903076172,,319.46206475283503,59.21967368002197,1.8597488031523426,2.22281627494429,-0.3630674717919473,320.6943298339844,328.1585547431996,313.2301049247692,4.655040151835083,0.7470119904136576,5.923524099364598,279667075.0
2023-04-06,324.5916417166447,327.65578708263934,322.5348567216529,325.1792907714844,13394394,0.0,0.0,314.32444091796873,,320.0065624688969,60.156878379342515,2.117974461812878,2.2018479123180077,-0.08387345050512973,320.6607498168945,328.03277092283724,313.2887287109518,4.5980190030444,0.8064655465288029,5.866195975194731,293061469.0
2023-04-10,325.1793194769324,327.4039891947738,322.9966075913583,326.18670654296875,7044256,0.0,0.0,315.2688055419922,,320.5951476188085,61.364841817795,2.3765152022287452,2.2367813703001556,0.13973383192858968,320.49914398193357,327.1712669902888,313.8270209735783,4.163582420508024,0.9262183531254027,5.761994948639072,300105725.0
2023-04-11,326.18673389143686,334.2039264718616,325.7250114550278,332.44097900390625,18939829,0.0,0.0,316.31843200683596,,321.72332203643685,67.87630589528496,3.0509091387293097,2.3996069239859867,0.651302214743323,320.8559280395508,329.1710282191104,312.5408278599912,5.183074054679523,1.1966272632959067,5.956060667795839,319045554.0
2023-04-12,333.9101112023239,333.95209564371703,329.1669601754004,330.3842163085937,10122932,0.0,0.0,317.3219659423828,,322.5481691099756,64.05309589996884,3.3804400233844945,2.5957735438656884,0.7846664795188061,321.0888870239258,330.2012140526518,311.9765599951998,5.675890631522844,1.010041466645348,5.872423153547325,308922622.0
2023-04-13,332.02128232124977,332.94472730896774,330.5101881044282,332.105224609375,6292395,0.0,0.0,318.24841735839846,,323.4583648718232,65.78950774474373,3.7373843698475184,2.8240957090620546,0.9132886607854638,321.5904876708984,331.95005104342516,311.2309242983717,6.4427050983723495,1.0074893873549056,5.635857999749234,315215017.0
2023-04-17,329.83850607836894,337.47791735432094,329.83850607836894,335.92486572265625,11466474,0.0,0.0,319.2710833740234,,324.64565066714067,69.33047984925206,4.279151062069218,3.1151067796634875,1.1640442824057304,322.44887084960936,334.52305454592425,310.3746871532945,7.489053172678845,1.0580499357920998,5.778968948049432,326681491.0
2023-04-18,335.7990011265133,337.4779797693876,333.2804932530353,334.53973388671875,9860308,0.0,0.0,320.1413269042969,,325.5879443071005,66.6368919628461,4.544352044138861,3.4009558325585627,1.1433962115802987,323.25058898925784,336.3113040565486,310.1898739219671,8.080860800983581,0.9321794342501291,5.666005917213925,316821183.0
2023-04-19,332.4830096454216,336.93235007240105,332.4410251976923,334.7496643066406,10119480,0.0,0.0,320.86626953125,,326.46048906896146,66.84712313464799,4.717089689866498,3.66418260402015,1.0529070858463476,323.9767562866211,337.9149806110759,310.03853196216625,8.604459458272826,0.8864519528872002,5.582100128463557,326940663.0
2023-04-20,335.79898884640755,338.0236587472074,333.8681302200744,336.05084228515625,6924577,0.0,0.0,321.3331060791016,,327.37385604193236,68.18527320459435,4.902467117826802,3.911839506781481,0.9906276110453214,325.01563568115233,339.315059017712,310.7162123445927,8.799221801493697,0.8858619450653434,5.480202156939943,333865240.0
2023-04-21,336.05083994817016,343.35445659053994,335.00146836475506,342.7248229980469,14801099,0.0,0.0,321.89955810546877,,328.83585289489565,73.98535840979457,5.524234594119491,4.234318524249083,1.289916069870408,326.2517944335938,342.1799666560072,310.32362221118035,9.764343059057405,1.0171035425260933,5.685401161857439,348666339.0
2023-04-24,344.1939867275371,344.1939867275371,339.3248819701276,343.1026306152344,6212135,0.0,0.0,322.4281372070312,,330.194593630166,74.27131115856463,5.978558613735515,4.58316654214637,1.3953920715891455,327.5844985961914,344.48938237104613,310.67961482133666,10.320930231618279,0.9589836944643657,5.627094275825444,354878474.0
2023-04-25,343.1026578311616,347.1742180951766,342.01130163228925,345.4952392578125,9180650,0.0,0.0,323.1722393798828,,331.65179797565617,76.06557024617362,6.457242126361336,4.957981658989364,1.4992604673719727,329.0032531738281,346.9415474293593,311.06495891829695,10.904630323550938,0.9596865746809571,5.59393871775844,364059124.0
2023-04-26,345.8729596097716,346.71246225078784,343.3964627370243,346.0828552246094,7914219,0.0,0.0,323.89009948730467,,333.0261843803184,76.49904088986099,6.805567609372588,5.327498849066009,1.478068760306579,330.3296600341797,349.22392143098324,311.4353986373762,11.43963965866614,0.9168777720256123,5.431228774615946,371973343.0
2023-04-27,346.04085775788565,350.4062553632205,345.03347059024406,349.23095703125,13100076,0.0,0.0,324.69239624023436,,334.5694960613595,78.72235131361046,7.2520464924966745,5.712408377752142,1.5396381147445322,331.89532470703125,351.62983919528705,312.16081021877545,11.892011136749659,0.9392211507012608,5.427054203070267,385073419.0
2023-04-28,350.90989454831663,359.5147354234288,347.3000576960502,357.24810791015625,13208557,0.0,0.0,325.7029425048828,,336.72936385648296,83.1057374372784,8.158752280241742,6.201677158250063,1.9570751219916795,333.79888305664065,355.60389545502727,311.993870658254,13.064760552051721,1.0377026260060018,5.911884454806579,398281976.0
2023-05-02,357.625901463848,358.46537740037974,353.5962999016182,356.3246765136719,10648421,0.0,0.0,326.64794006347654,,338.59558410954855,81.03498624475226,8.70249303069005,6.70184033273806,2.00065269795199,335.67515869140624,358.48069714861253,312.86962023419994,13.587861875815449,0.9527303282252769,5.837398243660505,387633555.0
2023-05-03,355.9469311197148,359.7246796272577,354.30991031392773,358.5913391113281,7607609,0.0,0.0,327.4359100341797,,340.49994172876563,82.20695014246616,9.210143420960435,7.203500950382535,2.0066424705778996,337.5388427734375,361.4685067784616,313.60917876841347,14.178909786146358,0.9398828235402015,5.807210462922608,395241164.0
2023-05-04,357.0382717097041,358.46539684287774,355.9469156844678,356.4506225585937,8292456,0.0,0.0,328.14780395507813,,342.0190541887493,77.34563418649736,9.332146897210976,7.629230139748223,1.7029167574627522,339.2640106201172,363.4345492191751,315.09347202105926,14.24880791503836,0.8555281126226296,5.581297103203874,386948708.0
2023-05-05,357.5839431462604,362.57894772161086,356.2407602648026,359.9345397949219,12890455,0.0,0.0,328.92349914550783,,343.7252909131467,79.47309748869687,9.599303737658943,8.023244859330369,1.576058878328574,341.35645751953126,365.04833950808984,317.6645755309727,13.881021710100802,0.8920769629924976,5.635360699889903,399839163.0
2023-05-08,361.8233878281575,363.880146443896,360.4382206045652,362.2011413574219,7522610,0.0,0.0,329.7302563476562,,345.4848957173634,80.7403156030133,9.880032398407025,8.394602367145701,1.4854300312613233,343.24742279052737,367.26955344709256,319.22529213396217,13.99697656068061,0.8945053591993732,5.51466398196735,407361773.0
2023-05-09,363.33451927997135,363.6283305670824,353.8481901134796,355.7790222167969,10377820,0.0,0.0,330.39765686035156,,346.4652887173094,67.9419672204749,9.47507774363379,8.61069744244332,0.8643803011904705,344.777409362793,367.83255847316394,321.722260252422,13.373932563030033,0.7385934005731749,5.819340872798455,396983953.0
2023-05-10,355.9049628239586,357.9197638931349,354.4358531188772,357.08026123046875,10130159,0.0,0.0,331.1213043212891,,347.47623848046743,69.01372407548328,9.153630026669816,8.719283959288619,0.4343460673811972,346.322087097168,368.24462956431483,324.3995446300211,12.660204638346398,0.7453678479434683,5.6525244371884025,407114112.0
2023-05-11,358.67533972045896,358.8012664555885,351.66553342474003,352.9247741699219,16597954,0.0,0.0,331.73497802734374,,347.99514664136785,61.897023285589086,8.465976807390348,8.668622528908966,-0.2026457215186177,347.3462768554688,368.43641371473404,326.2561399962035,12.143580204857589,0.6322537011403779,5.758467908164123,390516158.0
2023-05-12,352.92472088152385,354.855552851783,349.2728993263859,352.9667053222656,11564770,0.0,0.0,332.2865277099609,,348.468628420501,61.93967291924839,7.834083729710073,8.501714769069187,-0.6676310393591134,348.4754013061523,368.10969018088934,328.8411124314153,11.268679970605652,0.614373992475753,5.7459097379664765,402080928.0
2023-05-15,352.5889707827564,359.89258823167586,351.79145254826733,359.1370544433594,9503538,0.0,0.0,333.00345947265623,,349.4846689941066,67.67381532181417,7.741955080449998,8.34976283134535,-0.6078077508953523,349.8269927978516,368.4099637489511,331.24402184675205,10.624092099055229,0.7504998170080519,5.9141401626409085,411584466.0
2023-05-16,360.98391120139394,360.98391120139394,355.5271841877558,355.9049377441406,8302077,0.0,0.0,333.7044396972656,,350.0961231607765,62.3728661701265,7.323714435303373,8.144553152136956,-0.8208387168335829,350.8259963989258,368.38200876332974,333.2699840345218,10.008387374144839,0.6446496288487552,5.881467794854998,403282389.0
2023-05-17,356.0728547961286,360.10243011105604,354.7716297300872,358.9691162109375,9844782,0.0,0.0,334.5590478515625,,350.9411701179347,65.15919794253224,7.157007774089095,7.947044076527384,-0.7900363024382893,352.0474655151367,368.1735658090856,335.92136522118784,9.161321624828176,0.7146101837877878,5.8421344081488416,413127171.0
2023-05-18,360.9839237326619,363.040682567462,350.99391424061633,352.33709716796875,24919291,0.0,0.0,335.2474365234375,,351.0741155512713,55.56800013657844,6.415785847783127,7.640792430778534,-1.225006582995407,352.9268371582031,366.8487762691547,339.0048980472515,7.889419361277389,0.4788197611847645,6.285322545198615,388207880.0
2023-05-19,353.38645758005697,355.19138951321884,345.327280453651,352.4630126953125,26759905,0.0,0.0,335.9912316894531,,351.20639146975145,55.701323443327475,5.771986593197198,7.267031263262267,-1.4950446700650692,353.74744567871096,365.1961395521956,342.29875180522635,6.4728065252987435,0.4439048245312236,6.540950153367846,414967785.0
2023-05-22,354.2259718716724,357.4160446310784,351.83339069600646,356.5765686035156,16015615,0.0,0.0,336.65947204589844,,351.7178369110623,59.931302703413444,5.529954752871731,6.919615961184161,-1.3896612083124298,354.4400329589844,364.6947570784387,344.18530883953,5.786436726034851,0.6041732385768228,6.472500423489568,430983400.0
