Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-09,3175.5534955196863,3177.478218496164,3139.0314183474447,3173.35400390625,1794589,0.0,0.0,3039.072705078125,,3126.5000789969254,58.88654256461042,36.85198684158422,36.63307495314571,0.2189118884385124,3144.0167846679688,3233.5144693790894,3054.519099956848,5.693206546960103,0.6638993194790968,49.33666946586609,-8086146.0
2023-08-10,3161.89766861704,3175.5533110759743,3143.6136964143225,3154.657470703125,1096701,0.0,0.0,3042.4701904296876,,3129.1817353498964,56.00638680732266,34.65269213538568,36.23699838959371,-1.5843062542080304,3149.0672973632813,3227.851654324443,3070.2829404021195,5.003662959323106,0.5354776858973787,48.0940226941365,-9182847.0
2023-08-11,3150.991431301233,3177.1571005314463,3128.903883221951,3160.7978515625,1679974,0.0,0.0,3045.3643896484373,,3132.192794036811,56.7544871911197,33.02452646962047,35.59450400559906,-2.5699775359785946,3146.4674682617188,3219.628295522459,3073.3066410009783,4.650346968383469,0.5979375427894555,48.10539373809068,-7502873.0
2023-08-14,3153.374217222693,3166.4800985606685,3126.1544475225587,3161.76025390625,1190425,0.0,0.0,3048.6117529296876,,3135.0087425958054,56.878256397027656,31.449323055549485,34.76546781558915,-3.3161447600396627,3144.964709472656,3215.3870034512624,3074.5424154940497,4.478415529846419,0.6192487739652044,47.54969783094919,-6312448.0
2023-08-16,3161.8979908095707,3176.5618655495573,3148.333861924489,3169.596435546875,1328445,0.0,0.0,3052.3189111328124,,3138.302808591145,57.93394502657849,30.4819009895823,33.908754450387775,-3.426853460805475,3143.6183837890626,3210.847591978576,3076.389175599549,4.277186349093734,0.6932050998169812,46.169576816243406,-4984003.0
2023-08-17,3166.48060994404,3171.796309553587,3128.171190520314,3148.838134765625,1843241,0.0,0.0,3056.63802734375,,3139.3061729887145,54.15191200924958,27.720644311593333,32.67113242262889,-4.950488111035554,3142.4590454101562,3208.413295510344,3076.5047953099684,4.1976203442663795,0.5483599566799998,45.9878298317455,-6827244.0
2023-08-18,3125.2380760753504,3125.2380760753504,3076.205748488831,3085.920654296875,2526749,0.0,0.0,3058.925732421875,,3134.221837875206,44.63976924402835,20.22230352293718,30.18136664269055,-9.959063119753367,3138.0507080078123,3206.8293654825393,3069.2720505330853,4.383527474506046,0.12103030485797978,47.89101243496325,-9353993.0
2023-08-21,3093.1610227918177,3125.009125174637,3090.4115463271137,3117.58544921875,1375579,0.0,0.0,3062.5444970703124,,3132.6374199079246,49.45212279488333,16.64304804384983,27.473702922922406,-10.830654879072576,3139.578955078125,3204.8523515970323,3074.305558559218,4.158098742083267,0.33152779668024823,47.26225946659174,-7978414.0
2023-08-22,3116.073096303649,3126.154509262279,3084.0417426084127,3099.713623046875,1222012,0.0,0.0,3066.2985205078126,,3129.5018202068723,46.97035897297237,12.223450944884007,24.42365252731473,-12.200201582430722,3139.0015502929687,3205.5220470016793,3072.481053584258,4.238322004173726,0.20469307063239733,46.89443855139707,-9200426.0
2023-08-23,3105.0751943785403,3117.906083611509,3094.077289321709,3114.46923828125,1330046,0.0,0.0,3069.665322265625,,3128.0701457377654,49.23556715976795,9.79859117442038,21.49864025673586,-11.70004908231548,3138.960302734375,3205.5436887428864,3072.376916725864,4.242384712575686,0.3160872710046165,45.24689253271157,-7870380.0
2023-08-24,3123.404911307284,3128.0332409176435,3096.0018884704064,3104.845947265625,1152881,0.0,0.0,3072.8977197265626,,3125.8583173118473,47.801460085211346,7.019437470681169,18.602799699524926,-11.583362228843757,3138.935095214844,3205.572417290905,3072.2977731387828,4.245855365257248,0.24421880346322086,44.30292538374911,-9023261.0
2023-08-25,3093.1611130987044,3103.059273411215,3070.477931602647,3098.93505859375,1158046,0.0,0.0,3075.878515625,,3123.2941974339333,46.89787379995226,4.290520373177969,15.740343834255537,-11.449823461077568,3138.220251464844,3206.3094509710127,3070.131051958675,4.339351227778641,0.21151670781828047,43.593288975122604,-10181307.0
2023-08-28,3110.5742740278224,3110.5742740278224,3079.5052804737493,3093.6650390625,1037485,0.0,0.0,3078.9504443359374,,3120.47237282713,46.0618588252541,1.6831846746567862,12.928912002335787,-11.245727327679,3139.1436157226562,3204.0612808187316,3074.225950626581,4.136011157369794,0.14972109985113527,42.69869644504764,-11218792.0
2023-08-29,3098.705544985246,3106.4957275474662,3083.9958025730525,3094.214599609375,944517,0.0,0.0,3082.790263671875,,3117.9716325206773,46.16962347608271,-0.33494170847552596,10.276141260173526,-10.611082968649052,3137.067736816406,3205.028613351661,3069.106860281151,4.332764367034281,0.18472200925175472,41.25592705428807,-10274275.0
2023-08-30,3114.2398779322057,3123.4965368174626,3100.538367010313,3107.778564453125,1188200,0.0,0.0,3086.2523291015623,,3117.0008641332915,48.88413599161712,-0.8302521725854604,8.054862573621728,-8.885114746207188,3134.267822265625,3202.2096265907794,3066.3260179404706,4.335417914353104,0.30505921151461635,40.40064206527375,-9086075.0
2023-08-31,3116.9893714317213,3132.019751113576,3064.428464391115,3076.48046875,3417652,0.0,0.0,3088.772158203125,,3113.1417788586923,43.44065469789714,-3.7055685504410576,5.702776348809171,-9.408344899250228,3130.4254150390625,3202.400855714999,3058.449974363126,4.598444692542754,0.1252544910981677,42.34283096935856,-12503727.0
2023-09-01,3084.912602177715,3105.991921800439,3076.48091907922,3097.01025390625,1277950,0.0,0.0,3091.144970703125,,3111.6054431489356,47.56523083963019,-4.278376941704664,3.706545690706404,-7.9849226324110685,3129.4745483398438,3202.7417549119727,3056.2073417677148,4.6823967052869335,0.2784527624807039,41.426303975150006,-11225777.0
2023-09-04,3095.909906860191,3146.1795814387087,3088.6238403734937,3133.02783203125,1828332,0.0,0.0,3094.5982861328125,,3113.645670661537,53.91488938463825,-1.8052048970630494,2.6041955731525137,-4.409400470215563,3128.326623535156,3200.556947587221,3056.096299483091,4.617824974454962,0.532543177382479,42.57840662444036,-9397445.0
2023-09-05,3134.402634142966,3159.1479180967262,3120.792638467226,3142.971923828125,1501842,0.0,0.0,3098.655439453125,,3116.438647153593,55.51652963249931,0.9462985279433269,2.272616164110677,-1.3263176361673499,3125.82001953125,3191.7937115375053,3059.846327524995,4.2212086168767025,0.6299904838976241,42.276754696230356,-7895603.0
2023-09-06,3147.234025654732,3156.307208388253,3114.332047153296,3143.476318359375,1314818,0.0,0.0,3103.2108349609375,,3119.0136634589053,55.60081830869738,3.1314874015615715,2.444390411600856,0.6870969899607156,3123.9549560546875,3185.33616269054,3062.573749418835,3.929711375440062,0.6590174205961219,42.25521230613939,-6580785.0
2023-09-07,3144.301526954986,3171.06305480564,3136.511343149828,3166.709716796875,1885092,0.0,0.0,3108.0901123046874,,3123.556144729188,59.41549615634489,6.661220013780621,3.2877563320368095,3.3734636817438117,3123.6227416992188,3183.940925774685,3063.3045576237523,3.8620658807634345,0.8571640605398758,41.70496225968745,-4695693.0
2023-09-08,3166.709380330092,3175.645178451275,3148.1962843578217,3154.47412109375,1518917,0.0,0.0,3112.3937646484374,,3126.5007139067657,56.65481174079964,8.37470978192141,4.30514702201373,4.06956275990768,3123.61357421875,3183.911950462252,3063.3151979752474,3.860808951605589,0.7558986559629792,40.686671676385025,-6214610.0
2023-09-11,3172.8960351530523,3194.61685580775,3157.315667562757,3189.988525390625,1783604,0.0,0.0,3115.8208056640624,,3132.5471721433237,62.15181719237024,12.454807125008756,5.935079042612736,6.5197280823960195,3125.073107910156,3190.3673507984345,3059.7788650218777,4.1787337853316915,0.9970990902784694,40.647819036214685,-4431006.0
2023-09-12,3200.390836626848,3290.115335586642,3192.1424066355416,3281.775390625,4476016,0.0,0.0,3121.6311328125,,3146.759383427293,72.02598938097273,22.831558599115397,9.31437495391327,13.517183645202127,3131.073864746094,3225.9314680623575,3036.2162614298304,6.059109903748997,1.2943565966785215,44.896318404771975,45010.0
2023-09-13,3272.8850935254304,3289.1528286270604,3248.964559733963,3269.906494140625,1754929,0.0,0.0,3126.535869140625,,3158.487679685705,69.50099075056605,29.75449683108218,13.402399329347052,16.352097501735127,3136.0893676757814,3248.5056414916357,3023.673093859927,7.169200914651756,1.0951857410072845,44.56002915393807,-1709919.0
2023-09-14,3271.9222440357976,3297.263157828765,3249.5140598337007,3262.75732421875,2604721,0.0,0.0,3131.0946923828124,,3168.418122022186,67.95563890555968,34.26906454804475,17.575732373086595,16.693332174958158,3141.7853271484373,3267.660034699217,3015.910619597658,8.012941333902434,0.9805254344738517,44.78781978544709,-4314640.0
2023-09-15,3269.9063376433924,3306.1077745876632,3264.9571461891155,3297.8134765625,2952897,0.0,0.0,3136.3007080078123,,3180.7414891212634,71.32281763217829,40.212090558294676,22.103004010128213,18.109086548166463,3152.3799682617187,3293.2345725323357,3011.5253639911016,8.936397622669004,1.0162540090676249,44.68515054140896,-1361743.0
2023-09-18,3281.087018805458,3317.0593274971397,3276.687812737166,3305.00732421875,1395753,0.0,0.0,3141.534501953125,,3192.5763305591195,71.9736406590216,44.983918264735166,26.679186861049605,18.30473140368556,3161.7510620117187,3317.0559886321066,3006.4461353913307,9.823981937500957,0.9612096516329347,44.37703369987787,34010.0
2023-09-20,3281.0415966927326,3322.2837396679206,3281.0415966927326,3304.916259765625,1649396,0.0,0.0,3147.8140576171877,,3203.2753714359296,71.9513800064597,48.2026280696482,30.983875102769325,17.218752966878874,3172.011193847656,3336.878234384767,3007.1441533105453,10.39511089096295,0.9030674217384348,44.153112933828595,-1615386.0
2023-09-21,3288.8780136079395,3303.9542650181074,3233.3843680953905,3285.8994140625,2004073,0.0,0.0,3153.705048828125,,3211.1443278765555,67.2721538642532,48.65807822459192,34.518715727133845,14.139362497458073,3180.5827026367188,3350.5984633973576,3010.56694187608,10.690856151591023,0.8097263187675088,46.108739986429015,-3619459.0
2023-09-22,3284.7075730917886,3330.3030534939417,3267.3400931464826,3302.716552734375,1989083,0.0,0.0,3160.160908203125,,3219.8654921487287,69.18092066808674,49.80194250528575,37.57536108276423,12.22658142252152,3190.4762329101563,3364.9066969373025,3016.04576888301,10.934446853286314,0.821733707612762,47.31261286935973,-1630376.0
2023-09-25,3301.6630980426844,3317.7017112878607,3261.47482621001,3278.429931640625,1238778,0.0,0.0,3164.6565625,,3225.4430578146234,63.427662890222635,48.193194689174106,39.69892780404621,8.4942668851279,3199.4509765625,3372.515359630027,3026.3865934949727,10.818380049283835,0.7281779580470811,47.949346598537645,-2869154.0
2023-09-26,3269.677495418668,3294.743421558143,3240.716253874933,3286.265869140625,1726062,0.0,0.0,3166.1259912109376,,3231.235706512338,64.45477376655705,47.008658568982355,41.16087395703344,5.847784611948917,3209.081018066406,3378.7618269396,3039.4002091932125,10.575040512715557,0.7274413105014961,48.38347667601423,-1143092.0
2023-09-27,3290.2066852753064,3312.202495984668,3258.770961052586,3289.565185546875,1541134,0.0,0.0,3168.080986328125,,3236.790894991818,64.90173306130987,45.80808532694846,42.090316231016445,3.717769095932013,3218.8485473632813,3383.0918231714318,3054.605271555131,10.205094982967761,0.7152801624162834,48.74405226573338,398042.0
2023-09-28,3299.371443592281,3301.937666132331,3232.788384377632,3241.4033203125,1755753,0.0,0.0,3168.97859375,,3237.2301735937876,54.18979169400432,40.5034636476621,41.772945714345575,-1.269482066683473,3225.52978515625,3381.407404318218,3069.652165994282,9.665241342945292,0.5509166589839339,50.201568657802326,-1357711.0
2023-09-29,3241.816024498274,3270.456404506197,3212.8091371274368,3233.934326171875,2243791,0.0,0.0,3170.2167822265624,,3236.9162833631294,52.736129000213374,35.29002589173069,40.4763617498226,-5.186335858091908,3233.402478027344,3372.5956829936617,3094.209273061026,8.609704848821528,0.5019104673414538,50.733404280727896,-3601502.0
2023-10-03,3239.066250983437,3239.066250983437,3189.484163912358,3220.415771484375,1948148,0.0,0.0,3171.143349609375,,3235.344806041343,50.11569774060415,29.724854901137405,38.326060380085565,-8.60120547894816,3239.57275390625,3363.4015186322777,3115.7439891802223,7.644758993402198,0.42264728448070094,50.651167337181555,-5549650.0
2023-10-04,3195.166592505886,3251.71411279459,3186.9181632456966,3242.320068359375,1788138,0.0,0.0,3174.2493408203127,,3236.0091167382984,54.0958544313378,26.773284731571948,36.015505250382844,-9.242220518810896,3245.0373657226564,3358.2608632260226,3131.8138682192903,6.9782553938728995,0.4880002940058911,51.66150892373241,-3761512.0
2023-10-05,3257.2129980061186,3321.367446475569,3254.646775316749,3289.611083984375,2990768,0.0,0.0,3177.816328125,,3241.1140659998296,61.27903030699423,27.928194993518446,34.39804319900996,-6.469848205491516,3252.3693237304688,3356.38068100885,3148.3579664520876,6.396036054053058,0.6790273736845999,53.617642437479674,-770744.0
2023-10-06,3291.1235890654875,3331.4033777148984,3276.505582786958,3318.98486328125,2075691,0.0,0.0,3181.8901416015624,,3248.530332407584,64.947993425385,30.857976652702746,33.69002988974852,-2.832053237045777,3261.1447509765626,3355.6540127088283,3166.635489244297,5.796078920076426,0.8060023496345864,53.709081901084026,1304947.0
2023-10-09,3340.659739733684,3371.77460332308,3327.782980338707,3334.519287109375,4233074,0.0,0.0,3186.473525390625,,3256.7197566648974,66.74274180233435,34.04094507678292,33.7602129271554,0.2807321496275179,3269.5352294921877,3358.3696075049675,3180.700851479408,5.434067644322475,0.8657596252193722,53.64341462542303,5538021.0
2023-10-10,3336.077665436022,3343.363734086187,3300.609460047054,3325.858642578125,1848148,0.0,0.0,3190.7260595703124,,3263.3044124661574,64.7521392660318,35.455915132167775,34.09935336815788,1.3565617640098964,3278.104455566406,3352.016896497563,3204.1920146352495,4.509462217144982,0.8230456632876977,52.865618869259436,3689873.0
2023-10-11,3345.196494692668,3345.196494692668,3303.954346127964,3308.445068359375,2426417,0.0,0.0,3195.391005859375,,3267.6035225512255,60.82407645389511,34.771336860307656,34.23375006658784,0.537586793719818,3284.0272827148438,3346.2730103572203,3221.781555072467,3.7908167188501047,0.6961402538721239,52.0353709903626,1263456.0
2023-10-12,3276.459116757528,3288.969143883969,3242.640649221404,3246.718994140625,4241281,0.0,0.0,3197.6107421875,,3265.614519845454,49.38727063978177,28.914714494701457,33.16994295221056,-4.255228457509105,3282.274462890625,3346.7225819319647,3217.826343849285,3.927040213729223,0.22415433313720612,53.01887442947748,-2977825.0
2023-10-13,3235.217212916928,3278.2923429472667,3230.6347522754027,3272.656005859375,2890357,0.0,0.0,3199.7883251953126,,3266.2851375610658,53.356079935560665,26.065729650269986,31.749100291822447,-5.683370641552461,3282.4119384765627,3346.7606272568373,3218.063249696288,3.920817373710884,0.42419478312493086,52.63592558964795,-87468.0
2023-10-16,3268.2107135060846,3276.1382803907245,3225.227325030977,3229.763916015625,1671104,0.0,0.0,3201.31703125,,3262.8069259853096,46.81793320087989,20.114982452421827,29.422276723942325,-9.307294271520497,3280.7622680664062,3348.817450722139,3212.7070854106737,4.148742096808037,0.1253161768092177,52.512713430369324,-1758572.0
2023-10-17,3235.2175337108697,3239.02088691928,3210.793105570875,3214.18408203125,1672065,0.0,0.0,3203.2801611328123,,3258.1761789420657,44.67642630618201,13.980649800625542,26.33395133927897,-12.353301538653426,3276.5807983398436,3350.2684461271456,3202.8931505525416,4.497837979435,0.07661346112778522,50.778075424514746,-3430637.0
2023-10-18,3217.8037969791744,3228.526709911481,3193.0585100186395,3196.037109375,1408245,0.0,0.0,3204.0811767578125,,3252.258172316631,42.25215011651181,7.567603325350774,22.58068173649333,-15.013078411142555,3271.132287597656,3351.7579631416406,3190.5066120536717,4.929527053960668,0.03429737043448262,49.68451288653807,-4838882.0
2023-10-19,3187.996856794897,3194.7505931330616,3171.8247697485194,3175.2705078125,1514545,9.0,0.0,3203.7245068359375,,3244.926013792428,39.60373679245962,0.8003012234930793,18.22460563389328,-17.4243044104002,3264.65,3354.1928105710167,3175.1071894289835,5.485599410106236,0.0009119569872497252,47.86507193939111,-6353427.0
2023-10-20,3170.446688296385,3215.5629781222533,3164.612039380442,3211.0146484375,1481211,0.0,0.0,3204.329248046875,,3241.6963599491014,45.89059702186765,-1.659451897317922,14.24779412765104,-15.907246024968963,3260.90576171875,3352.935416923951,3168.876106513549,5.644422864688623,0.22894001846454073,48.085490996706824,-4872216.0
2023-10-23,3191.2133140425376,3196.680507649676,3125.3308381439238,3133.462646484375,1106272,0.0,0.0,3203.5314208984373,3054.6930895996093,3231.388387238175,36.91273714554451,-9.754182254358966,9.447398851249039,-19.201581105608007,3252.44306640625,3358.3637755417462,3146.522357270754,6.513301353651791,-0.06164852413170072,50.7710852321975,-5978488.0
2023-10-25,3115.407006485019,3147.1078003867246,3103.1860758536272,3115.03955078125,1518537,0.0,0.0,3202.7390625,3055.80048828125,3220.3075456708484,35.153316446978565,-17.454697350815877,4.066979610836055,-21.521676961651934,3244.273547363281,3365.8082702131487,3122.7388245134134,7.492261122595077,-0.03167520175148298,50.28184518226178,-7497025.0
2023-10-26,3094.7787879059947,3099.970277840433,3059.815980855951,3066.018310546875,1984471,0.0,0.0,3200.8434716796874,3056.4414221191405,3205.6133328018987,30.928920828083974,-27.199476805758422,-2.18631167248284,-25.01316513327558,3233.2611694335938,3376.712534445036,3089.8098044221515,8.873478354770347,-0.08292529622625239,50.634825521050175,-9481496.0
2023-10-27,3078.192798348708,3089.219160611449,3066.2475725640707,3079.065673828125,1108851,0.0,0.0,3199.189580078125,3057.1329541015625,3193.561174804396,33.228828588909124,-33.483494671887456,-8.445748272363764,-25.03774639952369,3222.736193847656,3379.1011539150436,3066.3712337802685,9.703863466447862,0.040592342563134244,48.675255845587586,-8372645.0
2023-10-30,3078.1926721899367,3108.377427379845,3063.261140571105,3104.42626953125,910972,0.0,0.0,3197.8861767578123,3057.9670397949217,3185.072136206954,37.57956101930244,-36.00222474257225,-13.957043566405464,-22.04518117616679,3215.887341308594,3380.5868408504934,3051.1878417666944,10.242865005021025,0.1616229190514194,48.42104377152704,-7461673.0
2023-10-31,3123.217007334184,3123.217007334184,3078.2386842955907,3095.42138671875,999811,0.0,0.0,3196.817841796875,3059.197703857422,3176.5339695890298,36.66599455805251,-38.28364522467518,-18.822363898059407,-19.461281326615776,3208.9616943359374,3381.9084188935385,3036.0149697783363,10.778983424006917,0.17174773645571645,48.17513514774606,-8461484.0
2023-11-01,3082.787259328347,3098.0404842339485,3042.3572624846965,3060.412841796875,1563475,0.0,0.0,3196.307685546875,3059.7724645996095,3165.474814561205,33.2788237998908,-42.42750650527887,-23.543392419503302,-18.88411408577557,3200.9615478515625,3386.0536865706536,3015.8694091324714,11.564783640923281,0.12032772697060298,48.71142704785363,-10024959.0
2023-11-02,3071.944703570906,3102.0374860880515,3071.944703570906,3087.4736328125,1245384,0.0,0.0,3195.70544921875,3060.6313549804686,3158.0461305851377,38.04327807825507,-43.03192154148246,-27.441098243899134,-15.590823297583327,3193.2192260742186,3383.8971484213143,3002.541303727123,11.94267658105751,0.2227114918179948,48.20522827951956,-8779575.0
2023-11-03,3107.596521485964,3113.017726690146,3072.955410568782,3079.019775390625,1402598,0.0,0.0,3195.291572265625,3061.260333251953,3150.5198110428028,37.15076147316872,-43.6894556058769,-30.69076971629469,-12.998685889582212,3182.689660644531,3374.2118303864927,2991.1674909025696,12.035240011630673,0.22935278095062342,47.62359169679416,-10182173.0
2023-11-06,3101.164735498253,3117.0611210828984,3086.462917492928,3105.98876953125,1099852,0.0,0.0,3195.121962890625,3061.999091796875,3146.278759470274,41.83855099682368,-41.555359336211495,-32.86368764027805,-8.691671695933444,3172.0398559570312,3355.1543152877007,2988.925396626362,11.545533325300685,0.31964535551357615,46.9391455536141,-9082321.0
2023-11-07,3103.920862638672,3127.949053118461,3092.894500782051,3096.9833984375,1191144,0.0,0.0,3194.9647119140627,3062.5144982910156,3141.5839631814383,40.745674358874865,-40.12815842203008,-34.31658179662846,-5.811576625401621,3160.1630615234376,3329.1753881516033,2991.150734895272,10.69643074346227,0.31309155270974165,46.09024603809951,-10273465.0
2023-11-08,3097.902737223406,3125.92807790879,3096.156986061027,3107.183349609375,992899,0.0,0.0,3195.129677734375,3062.9243823242186,3138.3077142698135,42.57534967326217,-37.73900879838175,-35.00106719697912,-2.7379416014026248,3149.229296875,3300.4665947175913,2997.9919990324083,9.604718080875548,0.36099345906912944,44.924592167361176,-9280566.0
2023-11-09,3115.0395198974807,3116.32583917985,3070.88807990428,3075.849853515625,2112352,0.0,0.0,3194.7733740234376,3062.9763916015627,3132.359346578938,38.62926945817223,-37.93663190074085,-35.58818013773147,-2.348451763009379,3137.5995361328123,3272.135992040471,3003.0630802251535,8.575756998834793,0.27050947938008263,44.961246960804665,-11392918.0
2023-11-10,3067.1664696398684,3075.8496851503864,3052.786345097661,3062.985595703125,1338557,0.0,0.0,3194.1487939453127,3062.9114501953127,3125.7523226860035,37.10857310417164,-38.68534712665496,-36.20761353551617,-2.4777335911387937,3128.4128662109374,3256.514438783869,3000.3112936380057,8.18955668904951,0.2446273718826232,43.39712277917319,-12731475.0
2023-11-13,3083.706159791981,3083.706159791981,3057.059116098903,3061.239990234375,1030990,0.0,0.0,3193.2180224609374,3062.914453125,3119.608291023944,36.896319488064805,-38.97033929686768,-36.76015868778647,-2.210180609081206,3117.8420654296874,3229.6867289520674,3005.9974019073074,7.174491919427356,0.24696121650895259,42.20068855873782,-13762465.0
2023-11-15,3108.6075388652434,3136.081470807579,3083.7522335870945,3128.08740234375,2059802,0.0,0.0,3194.2501611328125,3063.297060546875,3120.415825435354,48.94057478980979,-33.416960238630054,-36.09151899795519,2.674558759325137,3112.7582397460938,3211.6791515056157,3013.837327986572,6.355836473030482,0.577481911180034,44.53217370262827,-11702663.0
2023-11-16,3151.748122462739,3242.991322415879,3137.1840447327354,3214.047119140625,3951984,0.0,0.0,3196.5908984375,3063.8744604492185,3129.333091502522,59.61492051821424,-21.828016784833835,-33.23881855533092,11.410801770497088,3112.7513916015623,3211.642753460126,3013.8600297429984,6.353951820590634,1.0121566011186922,49.558727014735474,-7750679.0
2023-11-17,3214.047043797082,3238.534668324732,3209.177021985848,3218.273681640625,2021292,0.0,0.0,3198.2958154296875,3064.3759045410156,3137.8036238966274,60.05708323654655,-12.162446223770985,-29.023544089018937,16.861097865247952,3113.8632202148438,3217.1016785134448,3010.6247619162427,6.63089230306513,1.0056761944453385,48.11579268074609,-5729387.0
2023-11-20,3207.9823552979888,3247.1717958060967,3207.9823552979888,3234.0322265625,1475621,0.0,0.0,3200.117021484375,3064.9858581542967,3146.9682527219484,61.73909830603054,-3.19401047733254,-23.85763736668166,20.66362688934912,3116.801306152344,3230.2389214475506,3003.363690857137,7.279104707206649,1.0167197851655119,47.478196096986224,-4253766.0
2023-11-21,3234.0319825306688,3251.9038322872334,3216.941032130206,3225.39453125,1807236,0.0,0.0,3201.7553857421876,3065.6374609375,3154.4374221055723,60.241644695447754,3.1798938059432658,-18.450131132156677,21.630024938099943,3117.520300292969,3233.6231905053605,3001.417410080577,7.448412778674187,0.9645630731482914,46.584239244132014,-6061002.0
2023-11-22,3216.022427894088,3246.023233095817,3198.6559965162287,3243.72607421875,1798051,0.0,0.0,3203.295712890625,3066.278190917969,3162.9411032592084,62.32986400318511,9.599800660080746,-12.840144773709193,22.439945433789937,3123.0334716796874,3252.074691609614,2993.9922517497607,8.26383841864643,0.9676513543676416,46.64016762523604,-4262951.0
2023-11-23,3243.5880637659893,3256.4521524041547,3216.022159541349,3223.602783203125,2729804,0.0,0.0,3204.6782861328124,3067.158338623047,3168.71840611101,58.68596274425723,12.914965998570096,-7.689122619253336,20.604088617823432,3128.461633300781,3265.0025529218087,2991.9207136797536,8.728949600508018,0.8483979387509819,46.19658371363387,-6992755.0
2023-11-24,3210.7392094309985,3220.20354959885,3172.836085044069,3176.603515625,1989733,0.0,0.0,3204.4105859375,3067.5782373046877,3169.4693689218666,51.162784386817144,11.615909337324865,-3.8281162279376963,15.444025565262562,3133.9908935546873,3268.830584626873,2999.1512024825015,8.604982953172891,0.6580121614467154,46.52302045973545,-8982488.0
2023-11-28,3176.6034917170814,3198.793958276552,3154.4587888727906,3188.594482421875,1689195,0.0,0.0,3202.5469677734377,3067.8219482421873,3171.29080830282,52.82440660176245,11.422299226557698,-0.778033137038618,12.200332363596315,3139.467333984375,3273.810351376555,3005.1243165921946,8.558331914330331,0.6828422101537951,46.366745384308736,-7293293.0
2023-11-29,3198.564199448039,3232.562152731457,3193.7861535827024,3228.656982421875,1441634,0.0,0.0,3201.7219775390627,3068.1666149902344,3176.7542534570157,57.96972395893508,14.336310687050172,2.2448356277791404,12.091475059271032,3145.6788696289063,3284.609729918476,3006.7480093393365,8.833124171124272,0.7986309615442522,46.19538287897111,-5851659.0
2023-11-30,3215.517060765944,3231.321469232761,3198.564072841772,3204.628662109375,3266235,0.0,0.0,3200.559404296875,3068.4925390625,3179.4089590429544,54.15466939949902,14.539202254392876,4.703708953101888,9.835493301290988,3151.1392333984377,3290.337256459046,3011.9412103378295,8.834774521244244,0.6921342973656253,45.2355267012581,-9117894.0
2023-12-01,3216.022380305287,3231.597072394953,3206.879732976231,3226.72705078125,1172141,0.0,0.0,3199.13767578125,3068.871789550781,3183.915443970411,56.96005829576657,16.29530839346444,7.022028841174398,9.27327955229004,3159.454943847656,3295.671215317206,3023.238672378106,8.622770312632646,0.746931244732232,43.93073267156667,-7945753.0
2023-12-04,3257.050011733857,3259.9445668878407,3214.1851113453504,3227.462646484375,1625213,0.0,0.0,3197.5867822265627,3069.038991699219,3188.062796590789,57.054264881707866,17.544153505596114,9.126453774058742,8.417699731537372,3166.45439453125,3301.478398006817,3031.430391055683,8.52840348553673,0.7259163199974744,44.0613557337755,-6320540.0
2023-12-05,3250.939475303679,3250.939475303679,3218.595520868006,3245.058837890625,1377656,0.0,0.0,3196.3896337890624,3069.200035400391,3193.490991000297,59.346562692708474,19.72634481952491,11.246431983151977,8.479912836372934,3174.75634765625,3307.544215342376,3041.968479970124,8.36523204586431,0.7647172948076638,43.22439849819675,-4942884.0
2023-12-06,3245.977524530947,3319.7163257375805,3239.131811495445,3311.67626953125,1896572,0.0,0.0,3196.9051708984375,3069.7091369628906,3204.746731812769,66.61246075976268,26.525448289581163,14.302235244437814,12.22321304514335,3185.04072265625,3326.95074039859,3043.1307049139104,8.911033176617602,0.9461825489474331,45.89297819419237,-3046312.0
2023-12-07,3312.502950367504,3335.979957891831,3300.282020829863,3321.599609375,1967653,0.0,0.0,3197.28283203125,3070.5180615234376,3215.8755772948866,67.54304244305013,32.341702354345216,17.910128666419297,14.431573687925919,3196.271533203125,3344.261054508377,3048.2820118978725,9.260134489071113,0.9234356428293103,45.16476097046205,-1078659.0
2023-12-08,3338.231023463337,3349.257385225396,3309.792243618408,3332.442138671875,1641155,0.0,0.0,3198.363076171875,3071.300897216797,3226.9771545688855,68.57371464062584,37.39496126803533,21.807095186742504,15.587866081292827,3207.53447265625,3361.155962868871,3053.9129824436286,9.578789660545903,0.9065435956995826,44.75764530164246,562496.0
2023-12-11,3328.950852965452,3356.6087371102208,3321.6919202445797,3347.328125,1102503,0.0,0.0,3199.5843212890627,3072.064930419922,3238.439151752801,69.98303965333209,42.1153999386338,25.868756137120762,16.246643801513038,3221.1083862304686,3373.7099137353644,3068.506858725573,9.47509423509211,0.9135598798819058,44.05472898478522,1664999.0
2023-12-12,3343.698474230384,3398.324867473977,3336.3935538659134,3374.158935546875,2236866,0.0,0.0,3201.2761962890627,3072.7934436035157,3251.364845447475,72.38672129635634,47.47415130607715,30.18983517091204,17.284316135165106,3236.6670532226562,3384.774081255447,3088.5600251898654,9.151823502224298,0.9641639365475678,45.33162788644797,3901865.0
