Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-11,3150.991918067584,3177.157591339879,3128.9043665762088,3160.79833984375,1679974,0.0,0.0,3045.364453125,,3132.1929216903523,56.75451711927787,33.0246020825025,35.59453499350425,-2.56993291100175,3146.467578125,3219.628661351832,3073.306494898168,4.650363076070797,0.5979397863359858,48.10542809512031,-7502873.0
2023-08-14,3153.3744607157764,3166.480343065744,3126.154688913821,3161.760498046875,1190425,0.0,0.0,3048.61181640625,,3135.0088813433545,56.87825442903483,31.449398066161848,34.76550760803577,-3.316109541873921,3144.964807128906,3215.3873207684114,3074.542293489401,4.47842935983727,0.619249442045512,47.54972995632051,-6312448.0
2023-08-16,3161.897503714278,3176.561376195272,3148.333376918771,3169.595947265625,1328445,0.0,0.0,3052.318955078125,,3138.302887621666,57.933843413862284,30.481916246694254,33.908789335767466,-3.4268730890732115,3143.618444824219,3210.847811174505,3076.389078473933,4.277196328388718,0.6932005599010553,46.16960633633338,-4984003.0
2023-08-17,3166.479873418513,3171.795571791625,3128.1704629055844,3148.83740234375,1843241,0.0,0.0,3056.63806640625,,3139.306174738055,54.15177887294764,27.720593103807914,32.67115008937556,-4.950556985567644,3142.4590576171877,3208.4134354995813,3076.504679734794,4.197628460585539,0.5483542179556377,45.987856518455345,-6827244.0
2023-08-18,3125.2380760753504,3125.2380760753504,3076.205748488831,3085.920654296875,2526749,0.0,0.0,3058.92576171875,,3134.221839457942,44.63976388493711,20.222259251895593,30.181371921879567,-9.959112669983973,3138.050732421875,3206.82954265567,3069.27192218808,4.383537176323026,0.12103096907455808,47.89098489963132,-9353993.0
2023-08-21,3093.1612650197467,3125.0093698966166,3090.411788339729,3117.585693359375,1375579,0.0,0.0,3062.54453125,,3132.637444591412,49.45215470881556,16.643029187697266,27.473703375043108,-10.830674187345842,3139.578991699219,3204.8525294555975,3074.3054539428404,4.1581076908054415,0.3315297508313169,47.26225137821063,-7978414.0
2023-08-22,3116.0733417327847,3126.1547554854496,3084.0419855146843,3099.7138671875,1222012,0.0,0.0,3066.2985546875,,3129.5018657910396,46.970389430701616,12.22345221556725,24.423653143147938,-12.200200927580688,3139.0015869140625,3205.522214628017,3072.480959200108,4.23833030166453,0.20469521202111823,46.89443127767883,-9200426.0
2023-08-23,3105.075681187008,3117.9065724315824,3094.077774405944,3114.4697265625,1330046,0.0,0.0,3069.6653564453127,,3128.0702334835596,49.23563206766114,9.798627675116677,21.498648049541686,-11.700020374425009,3138.9603637695313,3205.543842944431,3072.3768845946315,4.242390566215414,0.31609073669211885,45.24688604539021,-7870380.0
2023-08-24,3123.405402507195,3128.033732845426,3096.0023753608025,3104.846435546875,1152881,0.0,0.0,3072.8977685546874,,3125.8584432038756,47.8015241646409,7.0195011572768635,18.602818671088723,-11.58331751381186,3138.9351806640625,3205.572543342039,3072.297817986086,4.245857836661592,0.2442219818786569,44.30291971962117,-9023261.0
2023-08-25,3093.160625727221,3103.058784480136,3070.477447805222,3098.9345703125,1158046,0.0,0.0,3075.8785595703125,,3123.2942648332687,46.89779086170665,4.290526731072532,15.740360283085485,-11.449833552012953,3138.2203002929687,3206.3096214855354,3070.130979100402,4.339358915383365,0.21151327923079238,43.59335314976632,-10181307.0
2023-08-28,3110.5747649779014,3110.5747649779014,3079.5057665201275,3093.66552734375,1037485,0.0,0.0,3078.9504931640627,,3120.4724803104573,46.06193268252209,1.6832239468690204,12.928933015842192,-11.245709068973172,3139.143688964844,3204.061406753814,3074.225971175874,4.13601441801966,0.14972458082286502,42.69875638605258,-11218792.0
2023-08-29,3098.705789480217,3106.4959726571,3083.996045907392,3094.21484375,944517,0.0,0.0,3082.7903125,,3117.971753018985,46.16964935598222,-0.33489657184463795,10.276167098304827,-10.611063670149464,3137.0678466796876,3205.0287485381505,3069.1069448212247,4.332765829747263,0.18472311463028532,41.255982840599415,-10274275.0
2023-08-30,3114.240122580418,3123.496782192859,3100.5386105821626,3107.77880859375,1188200,0.0,0.0,3086.2523876953123,,3117.000996407058,48.8841616253713,-0.8302029557012247,8.054893087503617,-8.885096043204841,3134.267956542969,3202.209807545943,3066.326105539995,4.335420707163309,0.3050601539536368,40.40069395504653,-9086075.0
2023-08-31,3116.9896187870163,3132.0199996616384,3064.428707575328,3076.480712890625,3417652,0.0,0.0,3088.772216796875,,3113.1419217864454,43.44067559021717,-3.705516697654275,5.702811130472039,-9.408327828126314,3130.4255615234374,3202.4010379216224,3058.4500851252524,4.59844675962573,0.12525535548810046,42.34287953585108,-12503727.0
2023-09-01,3084.912602177715,3105.991921800439,3076.48091907922,3097.01025390625,1277950,0.0,0.0,3091.145029296875,,3111.605572464522,47.56520606125281,-4.278343090272301,3.7065802863231716,-7.984923376595473,3129.474719238281,3202.7419500403653,3056.207488436197,4.682397998084328,0.278451669479943,41.42633163399128,-11225777.0
2023-09-04,3095.910630604843,3146.180316935127,3088.62456241485,3133.028564453125,1828332,0.0,0.0,3094.598369140625,,3113.6458574158178,53.91498772495016,-1.8051271082108542,2.6042388074163663,-4.4093659156272205,3128.326806640625,3200.557137378091,3056.096475903159,4.617825131577666,0.5325469769032086,42.57843326872597,-9397445.0
2023-09-05,3134.4033645678983,3159.1486542881707,3120.793365720556,3142.97265625,1501842,0.0,0.0,3098.655537109375,,3116.438885876216,55.51662236314213,0.9464098542175634,2.2726730167766056,-1.3262631625590422,3125.82021484375,3191.793878711842,3059.846550975658,4.221206552750495,0.6299946099740782,42.27678007578947,-7895603.0
2023-09-06,3147.234025654732,3156.307208388253,3114.332047153296,3143.476318359375,1314818,0.0,0.0,3103.2109228515624,,3119.013879446041,55.60078858648423,3.1315653081019263,2.44445147504167,0.6871138330602564,3123.9551391601562,3185.336292959349,3062.5739853609634,3.929707762429298,0.659016065933006,42.25523587287285,-6580785.0
2023-09-07,3144.3010421289,3171.0625658531403,3136.5108595249253,3166.709228515625,1885092,0.0,0.0,3108.0901904296875,,3123.5562936431443,59.41540053604722,6.6612318977336145,3.287807559580059,3.3734243381535554,3123.6228759765627,3183.940852347062,3063.3048996060634,3.862052415763643,0.8571601297954812,41.70498376254015,-4695693.0
2023-09-08,3166.709625417665,3175.6454242304344,3148.196528012573,3154.474365234375,1518917,0.0,0.0,3112.3938525390627,,3126.5008718899285,56.65487005294285,8.374728230163782,4.305191693696804,4.069536536466979,3123.613720703125,3183.9119155648286,3063.3155258414217,3.8607971569628226,0.7559002355041844,40.68669179506311,-6214610.0
2023-09-11,3172.8955494880947,3194.6163668180566,3157.3151842826364,3189.988037109375,1783604,0.0,0.0,3115.82087890625,,3132.547268577495,62.15179653061243,12.454772079159738,5.935107770789391,6.519664308370348,3125.073205566406,3190.367108720885,3059.7793024119273,4.17871191229548,0.9970971898347628,40.647785351393004,-4431006.0
2023-09-12,3200.3903604544557,3290.114846064527,3192.141931690397,3281.77490234375,4476016,0.0,0.0,3121.631201171875,,3146.759424174281,72.02602958947654,22.831482041324307,9.314382624896375,13.517099416427932,3131.07392578125,3225.9310892927338,3036.2167622697666,6.059081692733606,1.294357384216566,44.89628703737577,45010.0
2023-09-13,3272.8853378884464,3289.153074204672,3248.964802311003,3269.90673828125,1754929,0.0,0.0,3126.535947265625,,3158.487739803516,69.50116621449266,29.75444704895972,13.402395509709045,16.352051539250674,3136.089465332031,3248.505448394536,3023.673482269526,7.1691821489922285,1.0951879319273716,44.56000024139672,-1709919.0
2023-09-14,3271.922733688605,3297.2636512739155,3249.514546133057,3262.7578125,2604721,0.0,0.0,3131.0947802734377,,3168.4182229174667,67.95585060720259,34.26905578693368,17.575727565153972,16.693328221779705,3141.7854858398437,3267.660022549405,3015.9109491302825,8.012930053747011,0.9805273958592035,44.78779344850112,-4314640.0
2023-09-15,3269.906095568762,3306.1075298330024,3264.956904480879,3297.813232421875,2952897,0.0,0.0,3136.300791015625,,3180.741557155982,71.32296876702375,40.21205560917724,22.102993173958627,18.109062435218615,3152.3801147460936,3293.2344630175894,3011.5257664745977,8.936380965773276,1.016253560718475,44.685073725965495,-1361743.0
2023-09-18,3281.088230673627,3317.0605526516665,3276.6890229804903,3305.008544921875,1395753,0.0,0.0,3141.534609375,,3192.576508371781,71.97392392985304,44.98398004986166,26.679190549139236,18.30478950072242,3161.751257324219,3317.0561662188047,3006.446348429633,9.823980209374218,0.9612130054910137,44.37696343633769,34010.0
2023-09-20,3281.0420814466465,3322.28423051511,3281.0420814466465,3304.916748046875,1649396,0.0,0.0,3147.814169921875,,3203.275578817028,71.95148409982293,48.2027065127927,30.983893741869927,17.218812770922774,3172.0114013671873,3336.878479434928,3007.1443232994466,10.39511257725495,0.9030681814624903,44.15304812434666,-1615386.0
2023-09-21,3288.8780136079395,3303.9542650181074,3233.3843680953905,3285.8994140625,2004073,0.0,0.0,3153.70515625,,3211.144515507073,67.2721292933735,48.658129873739654,34.518740968243875,14.139388905495778,3180.5828857421875,3350.5986788190394,3010.5670926653356,10.690857568214499,0.8097257213999688,46.108714683427934,-3619459.0
2023-09-22,3284.7073302824083,3330.302807314091,3267.3398516209263,3302.71630859375,1989083,0.0,0.0,3160.1610107421875,,3219.865638658185,69.18087210809692,49.80195309778628,37.57538339415236,12.22656970363392,3190.4763793945312,3364.9068485823486,3016.045910206714,10.934446674757686,0.8217325783785018,47.312589041266264,-1630376.0
2023-09-25,3301.662606301144,3317.7012171575684,3261.474340454012,3278.429443359375,1238778,0.0,0.0,3164.65666015625,,3225.4431438678225,63.427559020516235,48.19315351846808,39.69893741901551,8.494216099452572,3199.451123046875,3372.5153727154684,3026.386873378282,10.818371215109051,0.7281763000263352,47.949323874287,-2869154.0
2023-09-26,3269.677495418668,3294.743421558143,3240.716253874933,3286.265869140625,1726062,0.0,0.0,3166.12609375,,3231.2357843699942,64.45473528164061,47.00861626344977,41.16087318790236,5.847743075547406,3209.0811401367187,3378.7618478677373,3039.4004324057,10.575033806953824,0.7274410863673094,48.383455574924355,-1143092.0
2023-09-27,3290.207417840012,3312.2032334467417,3258.7716866181254,3289.56591796875,1541134,0.0,0.0,3168.08109375,,3236.791035188923,64.90179237424994,45.80810104123839,42.090318758569566,3.7177822826688214,3218.8486938476562,3383.091939991662,3054.6054477036505,10.205092675398626,0.715281985047405,48.74403352161664,398042.0
2023-09-28,3299.371443592281,3301.937666132331,3232.788384377632,3241.4033203125,1755753,0.0,0.0,3168.9786962890626,,3237.2303004387877,54.18974336606235,40.50346621318113,41.77294824949188,-1.2694820363107553,3225.529919433594,3381.407519729583,3069.652319137605,9.665239770794699,0.5509162344323678,50.20155125255107,-1357711.0
2023-09-29,3241.816024498274,3270.456404506197,3212.8091371274368,3233.934326171875,2243791,0.0,0.0,3170.2168798828125,,3236.916398127653,52.736090559434054,35.29001812626939,40.47636222484739,-5.1863440985780045,3233.4026000976564,3372.5958099036407,3094.209390291672,8.60970482313463,0.5019100287826882,50.73338811870887,-3601502.0
2023-10-03,3239.0667420924838,3239.0667420924838,3189.48464750374,3220.416259765625,1948148,0.0,0.0,3171.1434619140623,,3235.344956378888,50.115765871306444,29.724878081309726,38.32606539613987,-8.601187314830142,3239.572900390625,3363.4016290426207,3115.744171738629,7.644756420642031,0.42264864206560915,50.65115286656853,-5549650.0
2023-10-04,3195.166592505886,3251.71411279459,3186.9181632456966,3242.320068359375,1788138,0.0,0.0,3174.249453125,,3236.0092527579823,54.095821485398034,26.77329294152605,36.015510905217106,-9.242217963691054,3245.0374755859375,3358.261056408771,3131.813894763104,6.978260292811517,0.4879998176755099,51.66149548673461,-3761512.0
2023-10-05,3257.212756269939,3321.3671999781254,3254.646533771023,3289.61083984375,2990768,0.0,0.0,3177.8164306640624,,3241.11416581377,61.27896070612564,27.928171905502495,34.39804310527418,-6.4698711997716885,3252.369384765625,3356.3809439096235,3148.3578256216265,6.396048347472308,0.6790255592000994,53.617612353307166,-770744.0
2023-10-06,3291.123346974305,3331.403132660782,3276.5053417710587,3318.984619140625,2075691,0.0,0.0,3181.8902392578125,,3248.5303994639467,64.94792823377242,30.857929306596816,33.69002034553871,-2.832091038941897,3261.1447998046874,3355.6542283805666,3166.6353712288083,5.7960890655048125,0.8060002594842636,53.70905367733688,1304947.0
2023-10-09,3340.659739733684,3371.77460332308,3327.782980338707,3334.519287109375,4233074,0.0,0.0,3186.473623046875,,3256.7198173349398,66.74270569648442,34.04089874021338,33.76019602447364,0.2807027157397357,3269.535302734375,3358.3697198443574,3180.7008856243924,5.434069914197811,0.8657590520037934,53.6434058562739,5538021.0
2023-10-10,3336.07693076371,3343.3629978093345,3300.608733185564,3325.85791015625,1848148,0.0,0.0,3190.7261376953124,,3263.304397603636,64.7519435610019,35.455811687781534,34.09931915713522,1.3564925306463138,3278.1044799804686,3352.016918497028,3204.192041463909,4.509462036243581,0.8230405540266424,52.86561005395225,3689873.0
2023-10-11,3345.196494692668,3345.196494692668,3303.954346127964,3308.445068359375,2426417,0.0,0.0,3195.391083984375,,3267.6035091041826,60.82406202419449,34.77124827899934,34.23370498150805,0.5375432974912897,3284.0273315429686,3346.2728912353773,3221.78177185056,3.7908064341939114,0.6961403908728507,52.035362804720215,1263456.0
2023-10-12,3276.458870380561,3288.9688965662976,3242.6404053874544,3246.71875,4241281,0.0,0.0,3197.6108251953124,,3265.614484427594,49.387232094818565,28.914619092123303,33.1698878036311,-4.255268711507796,3282.274523925781,3346.7225139076572,3217.826533943905,3.9270322766782355,0.22415141313326956,53.01888424523453,-2977825.0
2023-10-13,3235.2169715692426,3278.2920983861704,3230.634511269569,3272.65576171875,2890357,0.0,0.0,3199.788408203125,,3266.285082264847,53.35603852651047,26.065629990600883,31.749036241025056,-5.683406250424174,3282.411975097656,3346.7605518512255,3218.0633983440866,3.920810504090059,0.42419246958397333,52.63593445033217,-87468.0
2023-10-16,3268.210960552936,3276.138528036827,3225.227568828677,3229.76416015625,1671104,0.0,0.0,3201.317119140625,,3262.8068992068856,46.81797068455808,20.1149195443586,29.422212901691765,-9.307293357333165,3280.7622924804687,3348.817361628356,3212.707223332581,4.148735146332924,0.12531716620984257,52.512721933033475,-1758572.0
2023-10-17,3235.216796496065,3239.020148837798,3210.792373921708,3214.183349609375,1672065,0.0,0.0,3203.280244140625,,3258.176084959504,44.676333792236605,13.980538501034971,26.33387802156041,-12.353339520525438,3276.5807983398436,3350.26849250697,3202.8931041727174,4.497840810424196,0.07660875784118933,50.77808286039465,-3430637.0
2023-10-18,3217.8037969791744,3228.526709911481,3193.0585100186395,3196.037109375,1408245,0.0,0.0,3204.08125,,3252.258087284789,42.252161527103404,7.5675138073575,22.58060517871983,-15.013091371362329,3271.1322265625,3351.757836518248,3190.506616606752,4.929523135814923,0.03429737009915484,49.6845197912837,-4838882.0
2023-10-19,3187.997347033157,3194.751084409886,3171.8252574998965,3175.27099609375,1514545,9.0,0.0,3203.724580078125,,3244.925983361833,39.60380694127304,0.8002687422131203,18.22453789141849,-17.42426914920537,3264.649938964844,3354.192523040011,3175.1073548896766,5.485585637004588,0.0009137619031407848,47.86504351155655,-6353427.0
2023-10-20,3170.4464472402333,3215.562733635809,3164.6117987679118,3211.014404296875,1481211,0.0,0.0,3204.3293115234374,,3241.6963091651705,45.890550449609826,-1.6594977483741786,14.247730763459957,-15.907228511834136,3260.9056884765623,3352.935140714637,3168.8762362384878,5.644410542953733,0.22893849215442186,48.08546432272373,-4872216.0
2023-10-23,3191.2133140425376,3196.680507649676,3125.3308381439238,3133.462646484375,1106272,0.0,0.0,3203.531474609375,3054.6930944824217,3231.388341290809,36.91270013059477,-9.754218582185786,9.447340894330809,-19.201559476516593,3252.443005371094,3358.363537913837,3146.522472828351,6.513290616796382,-0.06164917240526414,50.77104302488284,-5978488.0
2023-10-25,3115.4067623155947,3147.1075537327565,3103.185832642016,3115.039306640625,1518537,0.0,0.0,3202.739111328125,3055.8004907226564,3220.307480847934,35.15325380042502,-17.45474527903616,4.066923659657415,-21.521668938693576,3244.2734985351562,3365.808133749115,3122.7388633211976,7.492255832859563,-0.03167638865667635,50.281805743872674,-7497025.0
2023-10-26,3094.778295044471,3099.969784152135,3059.815493562458,3066.017822265625,1984471,0.0,0.0,3200.8435009765626,3056.4414221191405,3205.613227649619,30.9288385798652,-27.199552752020736,-2.186371622678215,-25.01318112934252,3233.261096191406,3376.712491018277,3089.809701364535,8.87348040007337,-0.08292662168818883,50.63480626775085,-9481496.0
2023-10-27,3078.192798348708,3089.219160611449,3066.2475725640707,3079.065673828125,1108851,0.0,0.0,3199.1896044921873,3057.1329565429687,3193.5610796666197,33.22883549050782,-33.483552752912146,-8.445807848725002,-25.037744904187143,3222.736083984375,3379.100984745504,3066.371183223246,9.703860116762014,0.040592519622634396,48.67527284475606,-8372645.0
2023-10-30,3078.1929142674794,3108.3776718312,3063.261381474391,3104.426513671875,910972,0.0,0.0,3197.8862158203124,3057.9670422363283,3185.072073381406,37.57960722660959,-36.00224868911846,-13.957096016803694,-22.045152672314764,3215.887243652344,3380.5866328693774,3051.1878544353103,10.24285845482451,0.16162373002608096,48.421059809902715,-7461673.0
2023-10-31,3123.2175,3123.2175,3078.239169866388,3095.421875,999811,0.0,0.0,3196.8179052734376,3059.1977075195314,3176.5339592498435,36.66606424458242,-38.28362267918328,-18.822401349279613,-19.46122132990367,3208.96162109375,3381.908156635685,3036.0150855518154,10.778971889541467,0.1717490011060756,48.17515054731055,-8461484.0
2023-11-01,3082.787259328347,3098.0404842339485,3042.3572624846965,3060.412841796875,1563475,0.0,0.0,3196.3077490234373,3059.7724670410157,3165.4748052067034,33.2788436114196,-42.42748674254062,-23.543418427931815,-18.884068314608808,3200.9614501953124,3386.053388167658,3015.869512222967,11.564771450843418,0.12032757899091003,48.711441347449224,-10024959.0
2023-11-02,3071.944946483588,3102.0377313803074,3071.944946483588,3087.473876953125,1245384,0.0,0.0,3195.7055126953123,3060.6313610839843,3158.046145373029,38.04333141996429,-43.03188470857549,-27.44111168406055,-15.590773024514938,3193.219140625,3383.896822906141,3002.5414583438587,11.942661864654887,0.2227120069668588,48.205259078590885,-8779575.0
2023-11-03,3107.596767892487,3113.0179735265256,3072.955654228553,3079.02001953125,1402598,0.0,0.0,3195.2916357421873,3061.260341796875,3150.5198476738124,37.15081503416673,-43.68940581865445,-30.690770510979334,-12.998635307675116,3182.689599609375,3374.2115114357953,2991.1676877829545,12.035224035037954,0.22935321319237512,47.623620522832425,-10182173.0
2023-11-06,3101.164247975372,3117.060631061004,3086.4624322812665,3105.98828125,1099852,0.0,0.0,3195.1220068359376,3061.999099121094,3146.27874610964,41.83847559955112,-41.55535839378899,-32.86368808754126,-8.69167030624773,3172.0397827148436,3355.1540356667415,2988.9255297629456,11.545520579516598,0.3196440189660536,46.9391198804697,-9082321.0
2023-11-07,3103.920862638672,3127.949053118461,3092.894500782051,3096.9833984375,1191144,0.0,0.0,3194.96474609375,3062.5145043945313,3141.5839510932456,40.74565810726063,-40.128156807853884,-34.316581831603784,-5.8115749762501,3160.16298828125,3329.175069639679,2991.150906922821,10.696415468769938,0.313091498146235,46.090222198751135,-10273465.0
2023-11-08,3097.902493811986,3125.927832295336,3096.156742786776,3107.18310546875,992899,0.0,0.0,3195.129716796875,3062.924387207031,3138.307680081389,42.57529485759696,-37.739026151903545,-35.001070695663735,-2.73795545623981,3149.229248046875,3300.4664438697014,2997.9920522240486,9.604711750763931,0.36099271958395096,44.924569863737496,-9280566.0
2023-11-09,3115.0395198974807,3116.32583917985,3070.88807990428,3075.849853515625,2112352,0.0,0.0,3194.7734033203124,3062.976394042969,3132.3593156465545,38.629238367407076,-37.93664444162823,-35.588185444856634,-2.3484589967715976,3137.5994873046875,3272.1358107561714,3003.0631638532036,8.57574868913913,0.27050943490604035,44.96122625029696,-11392918.0
2023-11-10,3067.1664696398684,3075.8496851503864,3052.786345097661,3062.985595703125,1338557,0.0,0.0,3194.148818359375,3062.911456298828,3125.7522946995614,37.10853875707793,-38.68535575404394,-36.2076195066941,-2.4777362473498385,3128.4128295898436,3256.5142957769563,3000.311363402731,8.189549983651466,0.2446273027383774,43.397103547987456,-12731475.0
2023-11-13,3083.706159791981,3083.706159791981,3057.059116098903,3061.239990234375,1030990,0.0,0.0,3193.2180419921874,3062.914460449219,3119.6082657028774,36.89628471566695,-38.970344759808086,-36.7601645573169,-2.2101802024911876,3117.842041015625,3229.6866392598263,3005.9974427714237,7.174487788211896,0.24696117796547543,42.20067070120822,-13762465.0
2023-11-15,3108.6072962449807,3136.081226043034,3083.751992906736,3128.087158203125,2059802,0.0,0.0,3194.2501708984373,3063.2970678710935,3120.4157792743295,48.940539609472566,-33.41698263565149,-36.091528172983814,2.674545537332321,3112.758190917969,3211.678954828315,3013.837427007623,6.355827073170358,0.5774810397693213,44.53213963745469,-11702663.0
2023-11-16,3151.748122462739,3242.991322415879,3137.1840447327354,3214.047119140625,3951984,0.0,0.0,3196.590908203125,3063.8744677734376,3129.333049737786,59.614942568344084,-21.828032718455233,-33.2388290820781,11.410796363622865,3112.7513793945313,3211.6427515016767,3013.860007287386,6.353952503998629,1.01215660976087,49.55871282140465,-7750679.0
2023-11-17,3214.047043797082,3238.534668324732,3209.177021985848,3218.273681640625,2021292,0.0,0.0,3198.295810546875,3064.3759106445314,3137.803586109485,60.05710584656329,-12.162456911894878,-29.023554648041458,16.86109773614658,3113.8632080078123,3217.1016766769862,3010.6247393386384,6.630892995150152,1.005676202769405,48.11577950122461,-5729387.0
2023-11-20,3207.9823552979888,3247.1717958060967,3207.9823552979888,3234.0322265625,1475621,0.0,0.0,3200.117001953125,3064.9858642578124,3146.9682185335814,61.73912288378688,-3.194016933934563,-23.857647105220078,20.663630171285515,3116.80126953125,3230.238842611379,3003.363696451121,7.279102083861081,1.0167201388747091,47.47818385885913,-4253766.0
2023-11-21,3234.032472119512,3251.9043245816342,3216.9415191317103,3225.39501953125,1807236,0.0,0.0,3201.7553759765624,3065.6374694824217,3154.4374376762166,60.24174873752177,3.179929689427354,-18.45013174629059,21.630061435717945,3117.520300292969,3233.623287114281,3001.4173134716566,7.448418976479573,0.9645647893805213,46.58422825822091,-6061002.0
2023-11-22,3216.022185838592,3246.022988782295,3198.655755767825,3243.725830078125,1798051,0.0,0.0,3203.2957080078127,3066.2781982421875,3162.941094095446,62.32988959359042,9.59981088025188,-12.840143220982098,22.43995410123398,3123.0334594726564,3252.0747182523646,2993.9922006929482,8.26384093889904,0.9676503148942885,46.64015716938157,-4262951.0
2023-11-23,3243.5880637659893,3256.4521524041547,3216.022159541349,3223.602783203125,2729804,0.0,0.0,3204.6782763671877,3067.158348388672,3168.718397819987,58.68601130020248,12.914975471293474,-7.6891194825269835,20.604094953820457,3128.461633300781,3265.0025866285227,2991.9206799730396,8.728951755350748,0.84839785274492,46.19657400462614,-6992755.0
2023-11-24,3210.738715902692,3220.203054615763,3172.835597341917,3176.60302734375,1989733,0.0,0.0,3204.410576171875,3067.5782421875,3169.469314917488,51.16272303447668,11.615879165278784,-3.82811975296583,15.443998918244613,3133.9908935546873,3268.8305344533865,2999.151252655988,8.60497975128186,0.6580104096428515,46.523046280096274,-8982488.0
2023-11-28,3176.603005272056,3198.7934684334177,3154.458305818865,3188.593994140625,1689195,0.0,0.0,3202.5469580078125,3067.821950683594,3171.2907129387395,52.824352782492724,11.422238337635918,-0.7780481348454811,12.200286472481398,3139.4673095703124,3273.810239012755,3005.1243801278697,8.558326378039576,0.682840603424879,46.36676887541459,-7293293.0
2023-11-29,3198.563715717827,3232.561663859614,3193.7856705750914,3228.656494140625,1441634,0.0,0.0,3201.721953125,3068.1666149902344,3176.7541206722526,57.969691033166214,14.336226426090434,2.244806777341702,12.091419648748731,3145.67880859375,3284.609542299321,3006.748074888179,8.833116294392369,0.7986296960132863,46.19540464995561,-5851659.0
2023-11-30,3215.517060765944,3231.321469232761,3198.564072841772,3204.628662109375,3266235,0.0,0.0,3200.5593701171874,3068.492540283203,3179.4088389043595,54.15470065849316,14.539139593457094,4.703673340564781,9.835466252892314,3151.1391479492186,3290.3370958965697,3011.9412000018674,8.834769993444565,0.692134707978305,45.235546917172286,-9117894.0
2023-12-01,3216.0221369745987,3231.5968278858527,3206.879490337294,3226.726806640625,1172141,0.0,0.0,3199.1376416015623,3068.8717883300783,3183.915312022099,56.96006925098817,16.295243894103805,7.021987451272587,9.273256442831219,3159.4548461914064,3295.6710374841077,3023.238654898705,8.62276550379597,0.7469308523851982,43.93073397855124,-7945753.0
2023-12-04,3257.049272597595,3259.943827094705,3214.184381936603,3227.4619140625,1625213,0.0,0.0,3197.586708984375,3069.0389880371094,3188.0626074545185,57.05421383834138,17.544049349698525,9.126399830957775,8.41764951874075,3166.454248046875,3301.4781523477773,3031.4303437459726,8.528397615988768,0.7259143161776607,44.06135620566199,-6320540.0
2023-12-05,3250.9392307206267,3250.9392307206267,3218.595278718338,3245.05859375,1377656,0.0,0.0,3196.3895458984375,3069.200030517578,3193.490796625517,59.34658746807077,19.72624973186339,11.246369811138898,8.479879920724493,3174.7561767578127,3307.5439920049366,3041.9683615106887,8.365229192670295,0.7647171235601511,43.224398762563915,-4942884.0
2023-12-06,3245.977524530947,3319.7163257375805,3239.131811495445,3311.67626953125,1896572,0.0,0.0,3196.9050830078127,3069.7091320800782,3204.7465559498723,66.612527665454,26.52538086588902,14.302172022088923,12.223208843800096,3185.040576171875,3326.950539730946,3043.130612612804,8.9110301840885,0.9461832354236621,45.89297843967616,-3046312.0
2023-12-07,3312.502950367504,3335.979957891831,3300.282020829863,3321.599609375,1967653,0.0,0.0,3197.2827490234376,3070.518057861328,3215.8754181808367,67.54310996534616,32.34165737306421,17.910069092283983,14.431588280780225,3196.27138671875,3344.260902873306,3048.281870564194,9.26013459116687,0.9234361524814656,45.16476119841129,-1078659.0
2023-12-08,3338.231512592795,3349.257875970475,3309.792728580914,3332.442626953125,1641155,0.0,0.0,3198.3630126953126,3071.300897216797,3226.977057111531,68.57382762099128,37.39497333365762,21.807049940558713,15.587923393098905,3207.5343627929688,3361.155943270729,3053.9127823152085,9.578795616954446,0.9065453036337837,44.757645926350555,562496.0
2023-12-11,3328.950852965452,3356.6087371102208,3321.6919202445797,3347.328125,1102503,0.0,0.0,3199.5842578125,3072.064931640625,3238.439063577099,69.98310496279916,42.11541761041326,25.868723474529624,16.246694135883637,3221.1082763671875,3373.7099358872238,3068.5066168471512,9.475102755138838,0.9135598820802757,44.05472956487131,1664999.0
2023-12-12,3343.698474230384,3398.324867473977,3336.3935538659134,3374.158935546875,2236866,0.0,0.0,3201.2761181640626,3072.7934423828124,3251.364765669459,72.38678706128029,47.474173168756806,30.189813413375063,17.284359755381743,3236.666943359375,3384.77415600776,3088.55973071099,9.151835220627476,0.9641637288584225,45.33162842509933,3901865.0
2023-12-13,3347.92535555113,3353.851980623107,3273.910851221953,3301.982177734375,3850968,0.0,0.0,3202.4876953125,3073.419217529297,3256.1854715804034,58.75623408266175,45.37392207792891,33.22663514628583,12.14728693164308,3248.704052734375,3374.182857402421,3123.225248066329,7.7248529032635505,0.7122993008296333,49.2542324179438,50897.0
2023-12-14,3335.474241624557,3379.5796861419067,3333.2690591314463,3369.701904296875,3290396,0.0,0.0,3205.203046875,3074.446423339844,3266.996560410543,65.34906122743386,48.613487905452075,36.304005698119084,12.30948220733299,3260.7847900390625,3383.869339549816,3137.700240528309,7.549381970055055,0.9424483604589329,51.27875213148579,3341293.0
