Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-08,148.63348695330572,149.40717986111625,148.3756024345875,149.0203399658203,3631238,0.0,0.0,140.4685415649414,,146.91898841175225,60.13261167691429,2.516909040412372,2.7073813918202148,-0.19047235140784258,147.1592010498047,152.9105272051992,141.40787489441018,7.816468306929751,0.6618008495487399,2.6414702957890133,137856158.0
2023-08-09,149.02035041036908,152.37298056087135,148.9773652818304,152.0720977783203,4852294,0.0,0.0,140.7788751220703,,147.40976073237778,66.42769114595552,2.623536478701027,2.6906124091963775,-0.06707593049535054,147.55678939819336,153.51912056770152,141.5944582286852,8.081405394933542,0.8786529338667681,2.695337794592723,142708452.0
2023-08-10,153.10368001439278,154.5220973579959,152.07208945480633,153.57647705078125,10430692,0.0,0.0,141.1872088623047,,147.99706704841623,69.02424475756659,2.7971861061753316,2.711927148592168,0.08525895758316349,148.02314834594728,154.3444897090374,141.70180698285716,8.54101731212527,0.9392523980088752,2.6778142309210695,153139144.0
2023-08-11,153.7914044422193,154.47912717606735,151.90017676205215,152.3300018310547,4112277,0.0,0.0,141.59210418701173,,148.40972750390563,64.5682363684482,2.8019256987063557,2.7299268586150056,0.07199884009135005,148.36485900878907,154.84776056792427,141.88195744965387,8.739133515101653,0.8058154428241832,2.670752529713507,149026867.0
2023-08-14,154.73701562774315,155.12385554336862,152.45894814455576,153.01771545410156,12876956,0.0,0.0,141.99270111083985,,148.8485834991624,65.87711315093306,2.828568623482738,2.749655211588552,0.07891341189418588,148.86345672607422,155.15492692366277,142.57198652848567,8.452672450251612,0.8301500760137597,2.6795454713278235,161903823.0
2023-08-16,151.55629638167431,154.26418861260012,151.12647138519608,153.9203338623047,8371665,0.0,0.0,142.39931579589845,,149.3316073432712,67.57039367400697,2.8892120572413376,2.7775665807191094,0.11164547652222812,149.38569412231445,155.52625047804202,143.24513776658688,8.221076846488106,0.8692368799509231,2.7122720253332675,170275488.0
2023-08-17,153.61947566932972,153.9633435918,152.24404333110863,152.8028106689453,5199363,0.0,0.0,142.81366729736328,,149.66219813619253,63.377124692827685,2.8146520761603995,2.7849836798073677,0.029668396353031756,149.85850296020507,155.47503920344255,144.2419667169676,7.495785867724766,0.7621106302135136,2.641345470715989,165076125.0
2023-08-18,153.14763369534822,153.14763369534822,150.1303708957443,151.12176513671875,6734650,0.5,0.0,143.19095916748046,,149.80120451719503,57.5877216636918,2.590059831134056,2.7459989100727054,-0.15593907893864944,150.2279167175293,155.06617965021158,145.389653784847,6.441230150025415,0.5923728651756711,2.668196708493698,158341475.0
2023-08-21,151.1217390853428,151.98381402233366,150.25966414835193,151.76829528808594,3599820,0.0,0.0,143.54249755859374,,149.98854649537512,59.13389605863422,2.4361559494574294,2.6840303179496505,-0.2478743684922211,150.48566360473632,155.05491559791142,145.91641161156122,6.072674145460977,0.6403546669346972,2.600764791742843,161941295.0
2023-08-22,151.76832308812126,153.36315412115442,151.38039192626033,151.85452270507812,5348036,0.0,0.0,143.92756774902344,,150.16625851534684,59.34676059234994,2.294692064605215,2.6061626672807634,-0.3114706026755485,150.7283821105957,155.0256896071003,146.4310746140911,5.702054830458523,0.6310286261031255,2.5566217491107897,167289331.0
2023-08-23,152.58728679428754,152.75969917677008,150.86313666101876,151.29417419433594,6379611,0.0,0.0,144.28767639160156,,150.27367905620295,57.25946067862624,2.113008033569457,2.5075317405385023,-0.39452370696904504,150.85711669921875,155.0541215586824,146.6601118397551,5.564211952733658,0.5520677852059759,2.5094746610136855,160909720.0
2023-08-24,151.29417943771145,152.32866692268044,148.96657930797568,149.22520446777344,7976333,0.0,0.0,144.59609008789062,,150.17382433349536,50.234122217918475,1.7815371133048643,2.362332815091775,-0.5807957017869105,150.8845527648926,155.02837395144635,146.74073157833882,5.492704336686662,0.29978041734359473,2.570375586277334,152933387.0
2023-08-25,149.22518015038483,151.07863604416016,149.00966141137746,150.6044921875,4757915,0.0,0.0,144.89426483154296,,150.21484031959105,54.26290619618207,1.6115639071121564,2.2121790334958513,-0.600615126383695,151.06476974487305,154.78961555923283,147.33992393051327,4.931455322972415,0.43821522012502684,2.534561232456289,157691302.0
2023-08-28,150.94933811205885,151.5527879826154,150.47519423011417,151.03553771972656,4354221,0.0,0.0,145.20449890136717,,150.2930019767468,55.47598657828264,1.494414014151772,2.0686260296270356,-0.5742120154752635,151.2321533203125,154.6020133650662,147.8622932755588,4.456539129765966,0.47082733436673085,2.430492126745213,162045523.0
2023-08-29,151.38036838960954,151.8114058700421,150.82001177251522,151.46656799316406,4596468,0.0,0.0,145.5345294189453,,150.40477016878654,56.71237265403603,1.4199837322017288,1.9388975701419744,-0.5189138379402456,151.19542846679687,154.53671660167512,147.85414033191861,4.419826933606019,0.5405741012699307,2.327699410372476,166641991.0
2023-08-30,151.4665829479114,152.50107037224365,150.8631330465694,151.5096893310547,5937955,0.0,0.0,145.85166748046876,,150.51000056519305,56.841493197720936,1.3489271367483582,1.8209034834632511,-0.47197634671489297,151.1759048461914,154.50439329295315,147.84741639942965,4.403464229499015,0.5501405503049001,2.2784306900368883,172579946.0
2023-08-31,151.55278747604032,151.72519984502011,149.1820812284619,150.13035583496094,15823452,0.0,0.0,146.15067474365233,,150.47384392421856,51.54509478066584,1.167851324248943,1.6902930516203896,-0.5224417273714466,151.1196502685547,154.4803526398471,147.7589478972623,4.447737094838562,0.35281433397974626,2.2973369705026974,156756494.0
2023-09-01,150.34590177278469,159.26838488887068,150.34590177278469,156.68215942382812,22460960,0.0,0.0,146.52999908447265,,151.0651120670385,67.18572509766885,1.5353249617245979,1.6592994336412312,-0.12397447191663336,151.55646820068358,155.41447454301016,147.698461858357,5.09118005734733,1.164292741926528,2.7859578336032014,179217454.0
2023-09-04,158.49251980591333,159.00975699755995,156.72526313745303,157.71664428710938,10998180,0.0,0.0,146.95150451660157,,151.69859132609287,68.89307129138153,1.8882580860287987,1.705091164118745,0.1831669219100538,151.99128341674805,156.54354252052187,147.43902431297423,5.9901581214915955,1.1288483080304152,2.75321781504096,190215634.0
2023-09-05,158.19077202469873,160.34595965446303,157.2424842059139,157.845947265625,13506519,0.0,0.0,147.4108413696289,,152.28405379652452,69.1094198047862,2.153568798957508,1.7947866910864976,0.3587821078710105,152.44975662231445,157.4237898984278,147.4757233462011,6.525472242551661,1.0424361221224907,2.7782362174344,203722153.0
2023-09-06,159.39767214309197,160.9925162538819,157.1993912798699,157.80284118652344,11954407,0.0,0.0,147.86931610107422,,152.80965259557203,68.93728620860244,2.333452561478083,1.9025198651648147,0.43093269631326825,152.8888816833496,158.13157650596452,147.6461868607347,6.85817669001351,0.9686482495490762,2.8507282714756563,191767746.0
2023-09-07,159.48390367762423,159.65631607778246,156.03560305756747,156.68215942382812,11137801,0.0,0.0,148.28904418945314,,153.17846276969166,64.44327197851422,2.3583959662979623,1.9936950853914444,0.364700880906518,153.119384765625,158.61037201104963,147.62839752020037,7.172164718176624,0.8244202270811469,2.9057271820998944,180629945.0
2023-09-08,157.3286763486284,159.44075731808113,156.8976388791801,159.0097198486328,9737214,0.0,0.0,148.74328826904298,,153.73382058673366,68.96800810019693,2.536736548505388,2.1023033780142333,0.4344331704911548,153.39104690551758,159.48207701600614,147.30001679502902,7.941832634130698,0.9612251820380866,2.895217947253688,190367159.0
2023-09-11,159.87180964244757,160.30284715194688,157.1562785942903,158.10455322265625,10845871,0.0,0.0,149.1493411254883,,154.1500808377739,65.47836093246954,2.5753463729660098,2.1969119770045884,0.37843439596142137,153.67977447509764,160.09771200321902,147.26183694697627,8.352351570064721,0.8447196804336403,2.913171562282465,179521288.0
2023-09-12,159.35457830995946,159.39767153909747,155.3459214335237,155.94937133789062,15524470,0.0,0.0,149.46758850097658,,154.32144183778504,57.95878749429371,2.4043242175852697,2.238394425120725,0.16592979246454487,153.82635726928712,160.3141619828595,147.33855255571473,8.435231554258145,0.6636157500314271,2.994498601088987,163996818.0
2023-09-13,156.8114486296346,159.2252614358264,155.94937356701053,158.5355987548828,10578786,0.0,0.0,149.8667886352539,,154.72279011560389,63.391805916469345,2.449241534040368,2.280563846904654,0.1686776871357143,154.057120513916,160.87873072319846,147.23551030463355,8.855949256388,0.8282566801302959,3.0145979937209018,174575604.0
2023-09-14,159.2683707421359,162.84597705598094,158.7942268181485,161.98390197753906,17746404,0.0,0.0,150.3074459838867,,155.41432457864533,69.12165718634279,2.7315998990641788,2.370771057336559,0.36082884172761975,154.51617507934571,162.16758275277903,146.8647674059124,9.903698003790517,0.9879969292463315,3.107153729962132,192322008.0
2023-09-15,165.25977721911696,165.25977721911696,160.00112753687233,160.9062957763672,19924829,0.0,0.0,150.68184997558595,,155.93736945461885,65.6628671192558,2.835728608900297,2.4637625676493067,0.3719660412509902,155.00540161132812,162.98707745107234,147.0237257715839,10.298577671193744,0.8696525819533409,3.260832012268024,172397179.0
2023-09-18,160.1735241256774,161.6390488712663,159.5700743074019,160.99249267578125,5022956,0.0,0.0,151.09064453125,,156.4188097613962,65.81024161684962,2.891871041814653,2.549384262482376,0.342486779332277,155.46661148071288,163.72202208218567,147.2112008792401,10.620171782025302,0.8346823956884146,3.175699337382051,177420135.0
2023-09-20,160.73386160890243,163.36319267059218,160.5183428850626,162.24249267578125,12687099,0.0,0.0,151.53733306884766,,156.97344622943288,67.95797939786418,3.002616582795241,2.6400307265449494,0.3625858562502917,155.98600997924805,164.58455275157536,147.38746720692075,11.024761481457514,0.8638106399018016,3.1520672265354466,190107234.0
2023-09-21,162.414926742711,162.4580331240871,160.38905836024165,160.94940185546875,7814108,0.0,0.0,151.9263528442383,,157.35210867000774,63.51317410005698,2.9520126354155423,2.702427108319068,0.2495855270964742,156.4687713623047,165.04231352054413,147.89522920406526,10.958790158053109,0.7613056780027556,3.0747034792004477,182293126.0
2023-09-22,160.86319608458606,161.8114706674301,159.4838708587145,159.57008361816406,7814821,0.0,0.0,152.23534790039062,,157.56334437935595,59.074697601891124,2.7686934140035646,2.7156803694559675,0.05301304454759714,156.98601531982422,164.94577952595571,149.02625111369272,10.140730293606396,0.6623206562000339,3.021338931308671,174478305.0
2023-09-25,160.3459545042958,160.9494043904033,159.69939823613333,159.9149169921875,5540062,0.0,0.0,152.5486602783203,,157.7873036758161,59.83047909907554,2.6210232571042695,2.696748946985628,-0.07572568988135853,157.4515365600586,164.91330150645535,149.98977161366184,9.478173550310862,0.6650668742421286,2.9040519199465678,180018367.0
2023-09-26,160.3459373504598,162.19939319255417,159.699381151466,161.8545684814453,12446655,0.0,0.0,152.87583587646483,,158.17466222873318,63.87202130638798,2.63018808765554,2.6834367751196107,-0.05324868746407052,157.99248809814452,165.05371319235886,150.93126300393018,8.938684590912855,0.7734709863864748,2.875191928599538,192465022.0
2023-09-27,163.19077910233702,163.19077910233702,160.60455443559383,161.42352294921875,5630907,0.0,0.0,153.24339111328126,,158.4840775354461,62.37022205249387,2.573009458449377,2.6613513117855643,-0.08834185333618727,158.49033584594727,164.9964721159923,151.98419957590224,8.210136265177711,0.7254169741804866,2.8545514098955134,186834115.0
2023-09-28,162.84596869311704,163.36321897530777,160.7769938727963,161.59596252441406,14890642,0.0,0.0,153.60579864501952,,158.78044753439542,62.74758059602267,2.512645205571772,2.631610090542806,-0.11896488497103386,158.99464950561523,164.7418765621036,153.24742244912684,7.229459701139702,0.7263102704276688,2.835385245082367,201724757.0
2023-09-29,162.5011425201872,165.73392387005828,162.19941099917747,165.38909912109375,10085766,0.0,0.0,154.04664794921874,,159.4098429236048,69.89843358079214,2.7393035370344876,2.653148779841142,0.08615475719334542,159.75758666992186,164.5163406146596,154.99883272518412,5.957468492022102,1.0917003186611558,2.9284263951224987,211810523.0
2023-10-03,163.19080329237795,163.19080329237795,158.32007155548376,159.13905334472656,22118500,0.0,0.0,154.3547592163086,,159.38405343990212,52.13880625399237,2.3870885662818466,2.5999367371292834,-0.2128481708474368,159.88043136596679,164.42702697141607,155.3338357605175,5.687494794209195,0.41846888467565735,3.224183621585891,189692023.0
2023-10-04,159.00974496749322,159.13906412128813,156.9838764335904,157.54421997070312,9360058,0.0,0.0,154.57337646484376,,159.2088312047403,48.736030286806034,1.956710202479087,2.471291430199244,-0.5145812277201571,159.87181015014647,164.43630003923516,155.30732026105778,5.710187286679082,0.2450328255702896,3.147826769165307,180331965.0
2023-10-05,156.25109970898592,158.62180604939812,156.03558095076662,157.070068359375,11128340,0.0,0.0,154.77477478027345,,159.0051395051817,47.73849651139914,1.5593964247786687,2.288912429115129,-0.7295160043364604,159.833016204834,164.482401789199,155.183630620469,5.817803723864645,0.2028695732646323,3.107712364127178,169203625.0
2023-10-06,158.19077952020714,158.19077952020714,155.69076701291175,156.42352294921875,5759904,0.0,0.0,154.92885559082032,,158.75927126175665,46.34549537120694,1.178763530046183,2.06688264930134,-0.888119119255157,159.76405029296876,164.57823203352186,154.94986855241567,6.0266145377824945,0.15305346538687928,3.0643052314963364,163443721.0
2023-10-09,157.67351018281835,159.2252477934334,156.25109171304976,156.63902282714844,14622727,0.0,0.0,155.08810638427735,,158.55734283941302,46.90165111920959,0.8843045454604805,1.8303670285331681,-0.9460624830726876,159.76189346313475,164.58192392803403,154.94186299823548,6.034017700236513,0.17605281141421367,3.057866006416858,178066448.0
2023-10-10,157.15629315186845,159.0528557385021,156.94077437715504,158.19078063964844,11819690,0.0,0.0,155.3119189453125,,158.52243215372116,50.85218719117958,0.7673124651387582,1.6177561158542864,-0.8504436507155282,159.72094650268554,164.5816242175838,154.86026878778728,6.086462447574503,0.3425974778803673,3.011863642483773,189886138.0
2023-10-11,158.96663127320667,159.2252564146825,157.54421272642128,157.97525024414062,8499601,0.0,0.0,155.51766662597657,,158.47031959090396,50.292497271768426,0.6497143938474608,1.4241477714529212,-0.7744333776054604,159.71448135375977,164.58454640264722,154.8444163048723,6.098463968461944,0.32143656273661025,2.9168050743250187,181386537.0
2023-10-12,157.9321261750121,159.35455771672324,157.75971381807668,159.0097198486328,8677885,0.0,0.0,155.65383972167967,,158.52169104402097,52.968115349764666,0.6326967919821698,1.265857575558771,-0.6331607835766013,159.86749877929688,164.42151685946877,155.313480699125,5.6972406711121195,0.40582174734445997,2.822379276062272,190064422.0
2023-10-13,159.05284979557842,160.56148116220317,158.6649186464335,159.39767456054688,7435899,0.0,0.0,155.80378997802734,,158.60511804559485,53.968811760879134,0.6431016474030287,1.1413063899276226,-0.4982047425245939,159.91060256958008,164.4277104377626,155.39349470139754,5.649541425768885,0.44322384764259537,2.7562495074699425,197500321.0
2023-10-16,162.0269679061569,162.24248662195498,160.5614432695736,160.820068359375,12376549,0.0,0.0,155.99508239746095,,158.8160656945263,57.53621471904143,0.757392117540661,1.0645235354502303,-0.3071314179095692,159.85241088867187,164.28627777041905,155.4185440069247,5.547450747971658,0.6091211685476798,2.7625754041798114,209876870.0
2023-10-17,161.2080339470166,161.2511403302531,159.95802775848557,160.5614776611328,4381065,0.0,0.0,156.2473959350586,,158.98229540563167,56.67625353529569,0.8176763661643349,1.0151541015930512,-0.19747773542871627,159.83516998291014,164.2544397749072,155.41590019091308,5.529783954895012,0.5821750778239126,2.6576137732932192,205495805.0
2023-10-18,162.0701137083837,162.1132200928739,160.38906994704,161.16493225097656,10181113,0.0,0.0,156.49028778076172,,159.1901655813788,58.24468555563393,0.903728193578786,0.9928689199901982,-0.08914072641141224,159.84379196166992,164.2732299966559,155.41435392668393,5.542208403124168,0.6491318174909185,2.590937799903266,215676918.0
2023-10-19,160.34594336130888,160.90628682642114,159.52697477606017,160.6045684814453,9148124,0.0,0.0,156.7288494873047,,159.32487061948038,56.2097010506041,0.9161474363644686,0.9775246232650523,-0.06137718690058369,159.76189575195312,164.06331540050004,155.4604761034062,5.384787941206362,0.5979528618786432,2.522867776689918,206528794.0
2023-10-20,161.20803425245822,161.466659398146,159.61319014923467,160.51837158203125,7912216,0.0,0.0,156.9588101196289,,159.43853737781856,55.886244457684924,0.9085610797747847,0.9637319145669989,-0.055170834792214185,159.74034423828124,164.02098112638626,155.45970735017622,5.359493756592496,0.5908775217366481,2.475053596134304,198616578.0
2023-10-23,160.30282773616776,160.30282773616776,158.79419663564468,159.35455322265625,4723090,0.0,0.0,157.10445922851562,140.33655830383302,159.43053888685074,51.571154731239524,0.7994231696786187,0.9308701655893229,-0.1314469959107042,159.72956771850585,164.013093594242,155.4460418427697,5.363472695656562,0.4562259565163977,2.4214194068666086,193893488.0
2023-10-25,159.35459102634422,160.21666614543892,157.75974679433006,158.92355346679688,6812004,0.0,0.0,157.21140075683593,140.50123043060302,159.38225456113133,50.03053121601926,0.670424277601029,0.8787809879916642,-0.2083567103906352,159.67999954223632,163.9774157965187,155.38258328795393,5.382535404060657,0.4119882703093003,2.423955117169627,187081484.0
2023-10-26,158.19077173036362,158.75111525137115,155.0872962875889,155.94937133789062,8474867,0.0,0.0,157.28378814697265,140.65479999542237,159.05531330177507,40.94131091456217,0.32445991281150555,0.7679167729556324,-0.4434568601441269,159.3847396850586,163.86081067738593,154.90866869273128,5.616687019311835,0.11625180285697462,2.524833835886651,178606617.0
2023-10-27,156.03559002082628,160.173553050013,155.43214009357905,159.26837158203125,6422123,0.0,0.0,157.40880126953124,140.83878181457519,159.0756045665614,51.52493335492985,0.3144712144285222,0.6772276612502104,-0.36275644682168817,159.27698211669923,163.64894843876553,154.90501579463293,5.489765393549511,0.49901525605601965,2.683160915925744,185028740.0
2023-10-30,159.48386298221874,163.10457507853872,159.13903826989096,162.75975036621094,7352638,0.0,0.0,157.58558959960936,141.03917385101317,159.42647559509945,59.705300950549685,0.5815761404798252,0.6580973570961334,-0.07652121661630817,159.33517150878907,163.8652164642415,154.80512655333663,5.686183298459698,0.8779850852486777,2.7747591939773164,192381378.0
2023-10-31,163.1045970396675,163.62184733202363,158.7942217841043,160.4752655029297,9404675,0.0,0.0,157.73903869628907,141.22458446502685,159.52636034822615,53.36007834073051,0.6019806246117696,0.6468740105992606,-0.04489338598749104,159.08947982788087,162.67067916848978,155.50828048727195,4.5021196178193845,0.6934806671141415,2.9213925049731744,182976703.0
2023-11-01,160.47525796877312,162.75976463949908,159.5269833496026,160.94940185546875,9167869,0.0,0.0,157.93559143066406,141.40901611328124,159.66188811082068,54.44224935517844,0.6489297086828003,0.6472851502159687,0.001644558466831647,159.17999725341798,162.85671434558515,155.5032801612508,4.619571749726511,0.7406228923278086,2.943634561039125,192144572.0
2023-11-02,161.20803425245822,161.76837777293065,160.13044044061024,160.51837158203125,11471209,0.0,0.0,158.11059295654297,141.5862680053711,159.7434579652217,53.23302078475067,0.6439337873966338,0.6466148776521017,-0.0026810902554679217,159.32870483398438,162.9672378052648,155.69017186270395,4.567328875323083,0.663481650073089,2.850370473273502,180673363.0
2023-11-03,160.90629396798383,164.35459397826344,160.1735381083318,163.79425048828125,7464912,0.0,0.0,158.34938751220704,141.79057640075683,160.1292477293226,60.42709649899154,0.8940050007063576,0.696092902262953,0.19791209844340463,159.6649139404297,163.6507786586226,155.67904922223678,4.992787231489096,1.0179975789070286,2.945419430177655,188138275.0
2023-11-06,163.96666137559916,167.4149613547042,163.4063178906828,166.63909912109375,8962124,0.0,0.0,158.65628601074218,142.01183071136475,160.74923357615796,65.40418395489871,1.3066811413789878,0.8182105500861598,0.488470591292828,160.17569274902343,164.9523586622414,155.39902683580544,5.964283133399597,1.1765604387431765,3.0213640040236363,197100399.0
2023-11-07,166.72529933162593,170.69084958364118,165.82013110721036,166.55288696289062,13921916,0.0,0.0,159.00283966064453,142.2293042373657,161.3019624701325,65.13682301089837,1.6082346276746478,0.9762153656038575,0.6320192620707903,160.67138595581054,165.93546259740705,155.40730931421402,6.552600029284987,1.05864507751453,3.1534607520527214,183178483.0
2023-11-08,166.9839100365517,169.44082883000033,165.77701040544466,168.40634155273438,10186886,0.0,0.0,159.35887664794922,142.45332340240478,161.97857000180886,68.15111159971596,1.974020948860499,1.1757764822551857,0.7982444666053132,161.18216400146486,167.33945561102018,155.02487239190953,7.640164962047997,1.0866359764372582,3.189914871517218,193365369.0
2023-11-09,169.39772889510292,169.57014125550074,165.69080395255946,166.12184143066406,5303833,0.0,0.0,159.66060272216797,142.6648733139038,162.37316728074745,61.13492441238311,2.0558703822300117,1.351795262250151,0.7040751199798607,161.58949356079103,167.92869340559693,155.25029371598512,7.846054474353625,0.857485801106343,3.239159330904651,188061536.0
2023-11-10,166.12185569811038,169.39774344390025,166.12185569811038,168.8804931640625,6025889,0.0,0.0,160.00888122558592,142.8843544769287,162.99291260296795,65.7238464280249,2.316632095001637,1.5447626288004483,0.7718694662011887,162.0830322265625,169.0794635606608,155.0866008924642,8.633144676511938,0.9857805796129835,3.241783808214047,194087425.0
2023-11-13,168.88049587652517,170.08740883079096,167.32877132053116,168.79429626464844,11181086,0.0,0.0,160.35457336425782,143.09293701171876,163.5454253326518,65.46375172752124,2.4876561105247106,1.733341325145301,0.7543147853794097,162.55286331176757,170.03516296435197,155.07056365918316,9.20598936265276,0.9170798579707616,3.2072733583601725,182906339.0
2023-11-15,171.12188801012542,175.00122552168995,170.38911899625276,171.9839630126953,19769385,0.0,0.0,160.7916455078125,143.31809600830078,164.34909558789406,70.16836507566967,2.847746277966479,1.9562223157095366,0.8915239622569424,163.1110580444336,171.64136654089543,154.58074954797178,10.459509733715368,1.0200811302334478,3.421534493980268,202675724.0
2023-11-16,174.57018570278706,175.3460479331113,173.27707321609975,173.96673583984375,18629240,0.0,0.0,161.1373370361328,143.55002853393555,165.265061326175,72.66144744086392,3.2555851671254175,2.216094885992713,1.0394902811327045,163.78132095336915,173.49294835656397,154.06969355017432,11.859261296298694,1.024392795538134,3.4172880958685337,221304964.0
2023-11-17,173.14777014252363,173.49259488308743,168.57876998183917,169.2684326171875,13199928,0.0,0.0,161.36837280273437,143.75930702209473,165.6463347824619,59.889356916390476,3.163222955204674,2.4055204998351054,0.7577024553695684,164.18649597167968,174.11231743891986,154.2606745044395,12.090910897997697,0.7559957713427032,3.5580507931639653,208105036.0
2023-11-20,170.6908446805711,171.1218821671382,169.82876970743692,170.56153869628906,6423265,0.0,0.0,161.62268463134765,143.9737949371338,166.11444944092165,61.87562763508985,3.157965035306745,2.5560094069294332,0.6019556283773118,164.68434448242186,174.8496422977199,154.51904666712383,12.345190245309638,0.7890812606072172,3.4362935615058756,214528301.0
2023-11-21,171.36062057623795,172.20410278658156,169.58486285005932,169.76243591308594,10720353,5.75,0.0,161.8618765258789,144.20438526153563,166.46187672398491,59.901524386116286,3.0541112858969086,2.6556297827229285,0.3984815031739801,165.14654769897462,175.35482220190042,154.9382731960488,12.362685923696347,0.7260856236142431,3.3779325882927584,203807948.0
2023-11-22,169.76244245463477,170.33957186665543,168.4750207631376,169.58486938476562,7538825,0.0,0.0,162.11993072509765,144.44560218811034,166.75930459644022,59.44765787525118,2.923774849930396,2.709258796164422,0.21451605376597405,165.65806350708007,175.66764476429435,155.6484822498658,12.084629079086728,0.6961523552639,3.2698339108088357,196269123.0
2023-11-23,169.58485663780957,170.2507657607329,168.34183169420166,169.2740936279297,6541617,0.0,0.0,162.3252182006836,144.68526523590089,166.99880831372494,58.61063485509297,2.7635488086713167,2.720116798665801,0.043432010005515664,166.17559051513672,175.78124696009874,156.5699340701747,11.56085128409645,0.6612853390333331,3.172626779074721,189727506.0
2023-11-24,169.45169161833763,170.33957050856114,167.05440777636883,167.67593383789062,5751331,0.0,0.0,162.5166458129883,144.91965908050537,167.06329645888357,54.37100660925969,2.4790336214860815,2.671900163229857,-0.1928665417437756,166.7619186401367,175.08532732674283,158.4385099535306,9.98238537248733,0.5549063029410799,3.180665061440263,183976175.0
2023-11-28,167.67592752170597,172.648040990889,167.27637119779092,172.2041015625,9277764,0.0,0.0,162.84174041748048,145.18004341125487,167.5528969449423,62.62119324467554,2.5890931238427015,2.6553387553524264,-0.06624563150972484,167.40870513916016,175.2783447312866,159.53906554703372,9.401708932142723,0.8046770037637525,3.3371653994158215,193253939.0
2023-11-29,173.58032393455505,173.58032393455505,170.20638142470125,170.47274780273438,8791333,0.0,0.0,163.0804833984375,145.42821193695067,167.83097797901775,58.28203409949477,2.5077030536981795,2.6258116150215773,-0.11810856132339786,167.79435501098632,175.4579997425171,160.13071027945554,9.134568002635135,0.6747466698619771,3.3397923358756776,184462606.0
2023-11-30,171.04985590546517,173.7134924690465,170.5171367215226,173.09197998046875,14965403,0.0,0.0,163.3026449584961,145.6928263092041,168.33202578867974,62.513860323370054,2.6242996903706057,2.6255092300913834,-0.0012095397207776415,168.4251907348633,175.6145260396599,161.2358554300667,8.537125917362477,0.8245633321907659,3.332717502335425,199428009.0
2023-12-01,173.3583594594177,176.02199622447918,172.47048053773054,172.73684692382812,9935740,0.0,0.0,163.5392559814453,145.95084999084472,168.75153256345578,61.601435030887416,2.6574140799361317,2.631890200060333,0.025523879875798627,169.01456298828126,175.5239382797296,162.5051876968329,7.702738954985415,0.7859171401868935,3.348345944079226,189492269.0
2023-12-04,174.46820443741134,182.8142607063287,174.06866164065752,179.39593505859375,28615290,0.0,0.0,163.90732482910155,146.24530937194825,169.76528518204034,70.3424927723954,3.184283791002258,2.7423689182487183,0.4419148727535398,169.95844116210938,176.74909013913214,163.16779218508663,7.990952294679748,1.1948889515787187,3.8289936468236077,218107559.0
2023-12-05,179.5291114748594,181.0828995550908,176.82107811115043,179.39593505859375,14557746,0.0,0.0,164.25039367675782,146.53013843536377,170.68248993218828,70.34249277213644,3.560785316299075,2.9060521978587897,0.6547331184402854,170.738525390625,178.1075181172603,163.3695326639897,8.631903912460427,1.0874215099010556,3.859909918046233,218107559.0
2023-12-06,180.90532892154476,180.90532892154476,176.77669738619906,179.30714416503906,12662213,0.0,0.0,164.61754852294922,146.81243003845213,171.50388557341216,70.0957390883031,3.8081033595238125,3.0864624301917947,0.7216409293320178,171.37192764282227,179.40510515237432,163.33875013327022,9.375138180501768,0.9939027248359593,3.8791043192819097,205445346.0
2023-12-07,178.37487902751502,178.37487902751502,174.06867416690957,176.59912109375,16425880,0.0,0.0,164.95812927246095,147.07511028289795,171.98914609915863,62.85393190241996,3.742449235457201,3.217659791244876,0.5247894442123249,171.87423934936524,179.89501207185683,163.85346662687365,9.333304109858984,0.7945403085076796,3.9762018677710227,189019466.0
2023-12-08,177.44259405117808,177.8421368251215,172.33729065045765,173.9798583984375,10414387,0.0,0.0,165.23942810058594,147.32343795776367,172.178737746709,56.747170767609234,3.4394177923549307,3.262011391466887,0.1774064008880436,172.15291519165038,180.05274714873502,164.25308323456574,9.177691761176513,0.6156317765143813,4.085390746834795,178605079.0
2023-12-11,174.95654259716855,178.3304851777206,172.47047893002718,175.62245178222656,10108266,0.0,0.0,165.51478576660156,147.58395641326905,172.5067105119964,59.41051739635029,3.293837441139999,3.26837660140151,0.025460839738489227,172.62794570922853,180.13353158844112,165.12235983001594,8.695678846639195,0.6994851648571264,4.212148996896125,188713345.0
2023-12-12,174.86774637452987,175.62244885754353,172.73684243701348,173.4915313720703,10719911,0.0,0.0,165.75614593505858,147.79864879608155,172.6005029748606,54.70445470089235,2.97225419945039,3.2091521210112863,-0.2368979215608964,172.8584976196289,180.15990250325638,165.55709273600144,8.447840267238746,0.5433501334658604,4.117396164633051,177993434.0
2023-12-13,173.49153246614412,173.49153246614412,170.51714626576862,171.49380493164062,10892122,0.0,0.0,165.95410278320313,148.00042163848877,172.49510316122058,50.65350070541856,2.527066881517385,3.0727350731125065,-0.5456681915951216,172.99347305297852,180.07503137362335,165.91191473233368,8.187081507377025,0.39411453994487855,4.035752595757511,167101312.0
