Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-28,178.65040090791976,181.46863618213703,178.65040090791976,179.6781005859375,12546701,0.0,0.0
2013-11-29,180.31378787192335,181.48981116396075,179.81581575231718,180.79054260253906,9884161,0.0,0.0
2013-12-02,180.7481560067116,182.85654199766444,180.5998323196334,181.2355194091797,7221751,0.0,0.0
2013-12-03,181.1719430687236,183.3968689884321,180.25018905519613,182.634033203125,9184625,0.0,0.0
2013-12-04,182.42215452431188,183.82067746166175,180.7905373582742,181.3944549560547,8761077,0.0,0.0
2013-12-05,184.7741926113147,185.83368992395214,183.93720911287832,184.5623016357422,12534404,0.0,0.0
2013-12-06,184.38220576546152,185.33574350464806,182.48572483652552,183.65115356445312,7301066,0.0,0.0
2013-12-09,186.91438741882038,188.1645726332974,185.6641880594165,186.2469024658203,12704841,0.0,0.0
2013-12-10,186.15153988502465,188.3128987172076,186.15153988502465,187.4547119140625,8718563,0.0,0.0
2013-12-11,186.9991508646048,187.51829798931246,184.88018416334305,187.0203399658203,4977570,0.0,0.0
2013-12-12,186.04556842265626,186.469364490305,183.92660222933662,184.3927764892578,5690033,0.0,0.0
2013-12-13,183.7147193721116,183.94781360276346,181.73348206373663,183.22735595703125,8926111,0.0,0.0
2013-12-16,182.23143847254033,182.70820733419953,178.6715709064502,179.06358337402344,10046119,0.0,0.0
2013-12-17,179.83700964751208,180.72696590998947,177.30482756254432,177.823974609375,10089421,0.0,0.0
2013-12-18,177.8239603996653,183.04722824256737,177.8239603996653,182.2208251953125,12009855,0.0,0.0
2013-12-19,183.16380105117645,183.16380105117645,178.77753001874066,180.97067260742188,13450539,0.0,0.0
2013-12-20,184.77419364486263,190.2835287796643,182.67641639526087,189.6796112060547,20508621,0.0,0.0
2013-12-23,190.49544940705997,192.6144160841549,188.58837373970363,189.91273498535156,16191974,0.0,0.0
2013-12-24,189.96569848273745,191.76682855747418,189.6690369386294,190.2941436767578,7306775,0.0,0.0
2013-12-26,189.54188334151004,190.70731201133864,186.91436448747874,188.06919860839844,14619868,0.0,0.0
2013-12-27,188.29170053562848,189.41475102327254,185.8125053366277,186.22569274902344,7744563,0.0,0.0
2013-12-30,186.68126904236274,188.55656076663993,185.5900022220526,187.97384643554688,10315527,0.0,0.0
2013-12-31,188.16455851410362,190.33651186854013,187.97385662465712,189.69021606445312,5706010,0.0,0.0
2014-01-01,190.16697531841217,190.33650224538601,188.07979260973613,188.33407592773438,5849398,0.0,0.0
2014-01-02,188.10098300885392,189.8597347144782,184.3716027635036,185.40989685058594,6023632,0.0,0.0
2014-01-03,184.68942957457506,185.0602529134069,181.1719404921823,183.13198852539062,12833897,0.0,0.0
2014-01-06,182.67642468165374,182.92011346090413,180.1124730219564,181.16136169433594,13315857,0.0,0.0
2014-01-07,181.08718439063873,182.22082936079266,178.00408593259885,178.4384765625,17311470,0.0,0.0
2014-01-08,178.92584202620222,181.66990082214693,178.92584202620222,179.91116333007812,12726430,0.0,0.0
2014-01-09,180.20783047415077,180.9176935939766,179.06359081658002,180.26080322265625,8309185,0.0,0.0
2014-01-10,179.7628445632766,185.68536756294947,179.68868271564884,181.83944702148438,14839980,0.0,0.0
2014-01-13,183.97959203955116,187.105068879176,183.92661929429568,186.55413818359375,12058586,0.0,0.0
2014-01-14,186.1515454225295,187.43352839060924,184.86957659937613,186.78724670410156,12075547,0.0,0.0
2014-01-15,187.4653188068808,189.64785273693593,186.68129379894097,187.62423706054688,12660424,0.0,0.0
2014-01-16,188.3128886331138,189.2876154290777,186.90377118406542,187.77255249023438,18038361,0.0,0.0
2014-01-17,188.40823971402043,190.05043724183875,186.52235341456733,187.47589111328125,15463211,0.0,0.0
2014-01-20,187.93146885344964,188.37645405108233,183.52400921754386,184.2974395751953,16576057,0.0,0.0
2014-01-21,184.9119258997426,185.11322231566064,182.65521640719848,182.87771606445312,9806364,0.0,0.0
2014-01-22,182.97307185337414,185.48405056949446,181.83942687538058,184.8695526123047,8517726,0.0,0.0
2014-01-23,182.35858780219442,184.62587793107696,182.35858780219442,183.46044921875,13767334,0.0,0.0
2014-01-24,182.65523625637732,185.33574211338518,182.4645343679419,183.8524627685547,11879019,0.0,0.0
2014-01-27,181.38386431311633,182.40096935401618,178.06767130823877,178.66098022460938,12345838,0.0,0.0
2014-01-28,179.47680478910786,181.3838804466551,178.56564516206402,179.02122497558594,11573795,0.0,0.0
2014-01-29,180.07007103276243,180.6421907652935,176.93399997929842,177.2730255126953,12374165,0.0,0.0
2014-01-30,176.17119300758716,176.69034008530025,174.22173929251932,174.81504821777344,14102043,0.0,0.0
2014-01-31,175.2388339802022,176.6055732387981,175.05872664683056,176.1182098388672,11038353,0.0,0.0
2014-02-03,175.0693396671592,175.83216142214266,173.63903296352262,173.9462890625,8227762,0.0,0.0
2014-02-04,172.59014091660842,175.1646872760581,172.30407392336892,174.08401489257812,12362252,0.0,0.0
2014-02-05,173.77673972880228,174.073401239423,170.97970812761744,173.17283630371094,11298451,0.0,0.0
2014-02-06,173.75556722153533,174.62434859387457,171.2445881975217,172.87620544433594,10826505,0.0,0.0
2014-02-07,174.20056802311805,174.56079689297084,171.76375062986847,172.57955932617188,8459052,0.0,0.0
2014-02-10,172.74903502027047,174.9421772754305,171.8802537569718,174.1687469482422,10345205,0.0,0.0
2014-02-11,174.39127490735856,174.81505691438926,170.10035478183173,170.63009643554688,12609169,0.0,0.0
2014-02-12,171.21280001075561,174.158169642882,171.08566541668782,173.31057739257812,9828890,0.0,0.0
2014-02-13,173.52247991605128,173.52247991605128,170.5877048775998,171.08566284179688,8657303,0.0,0.0
2014-02-14,172.03920649403346,174.6031582486881,171.21280332673544,174.18995666503906,9218744,0.0,0.0
2014-02-17,173.25760750803303,174.17936162010795,171.0115063960159,172.12396240234375,9058505,0.0,0.0
2014-02-18,171.02209314688835,173.29997780407345,171.02209314688835,172.30406188964844,5741275,0.0,0.0
2014-02-19,172.27226050675966,173.75553967649714,171.63657347542193,172.11334228515625,6130140,0.0,0.0
2014-02-20,171.91209023473363,172.42064282002565,170.1745273171114,170.6724853515625,8041497,0.0,0.0
2014-02-21,171.0221038371298,172.90799029188673,170.70425319640825,171.95445251464844,6256274,0.0,0.0
2014-02-24,171.2234076437809,172.68549802205965,170.64069323151782,172.1345672607422,6800627,0.0,0.0
2014-02-25,172.54776284630995,172.90799168938236,171.11745616889232,171.75314331054688,7039336,0.0,0.0
2014-02-26,171.84850993242318,173.08811482387281,171.26579548735313,171.78494262695312,13608048,0.0,0.0
2014-02-28,171.78491901437454,172.77024040357944,168.05553859158897,169.5070343017578,18949872,0.0,0.0
2014-03-03,169.53879804129406,170.95850993638084,168.913691406979,170.23805236816406,11635479,0.0,0.0
2014-03-04,170.15328616277432,172.62188647816302,170.0685297819753,172.26165771484375,8997053,0.0,0.0
2014-03-05,172.81261057607261,173.33175762020466,170.6088878119835,171.0009002685547,11827655,0.0,0.0
2014-03-06,171.49886137529822,174.68790554160503,171.48826682613958,174.2747039794922,10172590,0.0,0.0
2014-03-07,174.81505277351556,185.1980087432872,174.81505277351556,184.22328186035156,33597187,0.0,0.0
2014-03-10,183.3121419516586,191.4807665089257,182.9519130984219,187.62423706054688,32869474,0.0,0.0
2014-03-11,187.52887281965252,188.122181736223,184.79540832566047,185.35693359375,12780183,0.0,0.0
2014-03-12,185.19799987342284,187.0838862494227,183.8524638075618,184.636474609375,9431389,0.0,0.0
2014-03-13,185.40990640219772,189.59486661297436,185.3463391052149,186.37403869628906,17221827,0.0,0.0
2014-03-14,185.19799221866597,188.57775235760116,184.14910357984562,187.77255249023438,16540547,0.0,0.0
2014-03-18,188.4824237253475,192.57203327487548,188.4824237253475,189.95510864257812,19034847,0.0,0.0
2014-03-19,190.7073163393143,192.8051077955089,189.70080588027704,191.343017578125,16376397,0.0,0.0
2014-03-20,191.04638051370088,192.29657990814167,190.31534238388826,191.97872924804688,29711945,0.0,0.0
2014-03-21,192.19061128435237,193.5361615705167,186.9249784796682,187.69839477539062,22050970,0.0,0.0
2014-03-24,188.85322033968518,192.56141140987643,188.82143669349333,191.8515625,28815466,0.0,0.0
2014-03-25,186.25749288564916,186.9991254724152,184.88015905888312,186.32106018066406,31299573,0.0,0.0
2014-03-26,186.73426515961674,191.33244138071672,186.7130760592857,188.8426513671875,13811011,0.0,0.0
2014-03-27,189.61605742711868,191.74563261993572,189.03334305457935,190.8662567138672,55407935,0.0,0.0
2014-03-28,190.70731716193302,194.93466959507953,190.70731716193302,194.12945556640625,18667646,0.0,0.0
2014-03-31,194.15065657923967,199.14083100558588,193.50437489375696,197.22317504882812,18751896,0.0,0.0
2014-04-01,198.335623159616,200.24269863537012,196.9159111022229,199.73414611816406,15640608,0.0,0.0
2014-04-02,200.2426870180327,203.84493262717615,198.78059684777466,203.0397186279297,26780181,0.0,0.0
2014-04-03,202.74308439395656,204.04624227158374,199.26797314540764,201.86370849609375,26550895,0.0,0.0
2014-04-04,201.72598252910228,201.9908462706256,199.5116509253366,200.08377075195312,12513877,0.0,0.0
2014-04-07,200.0307773894489,202.35105425070748,197.9859729359119,200.06256103515625,12905249,0.0,0.0
2014-04-09,201.3021931236944,204.8408718431641,200.6982896279173,203.87673950195312,13438946,0.0,0.0
2014-04-10,204.41705211751955,206.36650567509605,203.8873105329542,205.33880615234375,10649501,0.0,0.0
2014-04-11,203.9085264190985,205.7626292811232,201.42933095125142,202.0968017578125,11691621,0.0,0.0
2014-04-15,201.3021814882732,202.14977373032858,198.46275737883573,201.11146545410156,9264526,0.0,0.0
2014-04-16,200.56052531637232,203.20924741210666,198.78059866560156,199.4586639404297,12381278,0.0,0.0
2014-04-17,200.242690546413,203.80255802305174,199.98840722561903,203.23043823242188,7845800,0.0,0.0
2014-04-21,205.5295390330878,205.5295390330878,202.59476370524303,203.33641052246094,11817203,0.0,0.0
2014-04-22,203.4211568283292,209.51319273983614,202.59475364900436,205.0633544921875,19331824,0.0,0.0
2014-04-23,205.32823074852917,208.08288441613027,204.3217202295146,204.93621826171875,15288495,0.0,0.0
2014-04-24,204.93621826171875,204.93621826171875,204.93621826171875,204.93621826171875,0,0.0,0.0
2014-04-25,205.11632487208968,205.3282158523304,200.4545818575409,200.9313507080078,13252156,0.0,0.0
2014-04-28,201.2598113721657,202.57356384068635,199.46927587153382,200.24270629882812,16610579,0.0,0.0
2014-04-29,200.46521255905088,201.67303379902097,198.75944742571437,199.24681091308594,8396497,0.0,0.0
2014-04-30,200.00960283597786,203.42114673777402,196.87353136193417,198.29324340820312,14391181,0.0,0.0
2014-05-02,199.1831931858069,200.75122876021192,196.21663480884905,196.66160583496094,9070553,0.0,0.0
2014-05-05,196.00475901189913,203.10330542374447,196.00475901189913,200.63470458984375,15199246,0.0,0.0
2014-05-06,200.85721218242648,204.9044435342695,200.78305033073278,204.1310272216797,12392211,0.0,0.0
2014-05-07,203.44233908159143,205.83677799513904,202.7960574166478,203.60125732421875,10571569,0.0,0.0
2014-05-08,204.0780195915567,205.56129890951277,201.46109522303382,203.48471069335938,11949181,0.0,0.0
2014-05-09,202.53117568146405,211.68513503626264,202.53117568146405,211.3884735107422,18452114,0.0,0.0
2014-05-12,210.8163563966661,222.27998422654525,210.64684360558905,217.9784698486328,30847764,0.0,0.0
2014-05-13,220.37289332800654,226.47553726382145,219.2074646810438,225.33128356933594,26863271,0.0,0.0
2014-05-14,225.45847273637045,226.30605092939714,220.6060271117282,221.5383758544922,19375695,0.0,0.0
2014-05-15,221.5383599986251,224.6108643226451,220.21399883347453,223.21234130859375,20864719,0.0,0.0
2014-05-16,233.268169354717,245.0695917700575,227.27650875827874,230.94639587402344,52633579,2.352699,0.0
2014-05-19,233.4607233106161,240.68282094407036,232.58336965123445,239.6770782470703,23797958,0.0,0.0
2014-05-20,241.356906628954,241.5922865594903,230.18674475731203,231.0747833251953,22509088,0.0,0.0
2014-05-21,231.07476937567665,236.01789046349603,229.76945217978204,230.76449584960938,21991587,0.0,0.0
2014-05-22,232.39081511352563,238.25408664418333,232.1126245461201,235.55783081054688,18745180,0.0,0.0
2014-05-23,237.8581790985007,242.23423407391766,235.81459642199317,241.2605743408203,16566818,0.0,0.0
2014-05-26,242.3412823627227,243.94617430036547,230.0369727573126,235.75045776367188,16073584,0.0,0.0
2014-05-27,236.0286012960313,237.09853862884202,230.05833897997067,232.80809020996094,11273379,0.0,0.0
2014-05-28,233.16115502152232,236.7989590152077,232.12331497424032,233.01136779785156,11351815,0.0,0.0
2014-05-29,233.7817378385211,233.97432141772558,228.6139213337421,229.72666931152344,27659174,0.0,0.0
2014-05-30,232.1768130537049,233.18254150384556,226.82711248997356,227.83285522460938,17293884,0.0,0.0
2014-06-02,229.9834450680301,232.87228443356764,227.9612603690531,231.57765197753906,8806299,0.0,0.0
2014-06-03,231.81304733329907,235.8146204004956,230.53981304623827,234.4022979736328,10874352,0.0,0.0
2014-06-04,233.81385376516604,235.77184411468693,230.30445271695058,230.57192993164062,8826406,0.0,0.0
2014-06-05,230.78589377569443,234.29529433408143,227.73656824685625,233.22535705566406,19974435,0.0,0.0
2014-06-06,236.97013605839058,242.4482257460817,236.2639820300593,240.17996215820312,29319340,0.0,0.0
2014-06-09,241.80626822505587,242.38404753242386,237.97589481990806,240.23345947265625,13497804,0.0,0.0
2014-06-10,241.9025464922008,241.9025464922008,235.4829088830812,239.30259704589844,15760599,0.0,0.0
2014-06-11,239.66638709614622,239.66638709614622,233.78173186361508,235.8360137939453,15164409,0.0,0.0
2014-06-12,235.0763750258146,238.27550250823285,231.9842527138783,234.13482666015625,11767348,0.0,0.0
2014-06-13,235.4508212689754,236.8845417745802,229.5447538552584,231.51344299316406,14646904,0.0,0.0
2014-06-16,231.96280724591807,231.96280724591807,226.21724071044048,227.9933319091797,14371376,0.0,0.0
2014-06-17,226.4205446997379,233.9529165150331,226.4205446997379,233.25746154785156,15824961,0.0,0.0
2014-06-18,232.81878615548044,235.73972274826073,226.96621388242605,228.27154541015625,19212704,0.0,0.0
2014-06-19,229.82293658927173,230.02621923452858,220.74985403795458,222.99671936035156,23126286,0.0,0.0
2014-06-20,223.80990176404987,224.55885218783266,221.31694290651487,221.7984161376953,12855084,0.0,0.0
2014-06-23,221.90542093415223,223.5959197509273,219.12357224961397,222.10870361328125,14768300,0.0,0.0
2014-06-24,223.6173147515291,227.42630443498112,223.6173147515291,226.7950439453125,11890148,0.0,0.0
2014-06-25,226.32426668491627,226.68804996403037,224.2913828123028,224.9012451171875,10564797,0.0,0.0
2014-06-26,219.33754836429193,219.74412797008992,215.4215680989412,216.5343017578125,24480677,0.0,0.0
2014-06-27,216.12771146914696,219.01655063205695,215.52854831971632,216.57708740234375,9225499,0.0,0.0
2014-06-30,216.67338668415888,218.26759343192944,213.987830255943,217.2832489013672,20656550,0.0,0.0
2014-07-01,217.66845737237384,218.38531054412448,215.475072936651,215.69976806640625,9653273,0.0,0.0
2014-07-02,217.62562073334536,219.84040308017325,216.55568350524757,217.8931121826172,12293489,0.0,0.0
2014-07-03,218.2676081886621,219.33754548387182,214.73680940067175,215.37876892089844,11575392,0.0,0.0
2014-07-04,215.05780330608434,221.86262346134933,214.6940343031623,220.8247833251953,12957117,0.0,0.0
2014-07-07,221.0494571252335,221.90541273260902,218.48160458760356,219.80833435058594,14019093,0.0,0.0
2014-07-08,219.55152476539217,221.37042671753508,211.84796775563115,212.92860412597656,17484768,0.0,0.0
2014-07-09,214.41582768853047,216.1063263703633,212.38294392152423,214.19114685058594,14903156,0.0,0.0
2014-07-10,214.0413304528909,218.58857089356326,209.9327668545698,213.388671875,18600100,0.0,0.0
2014-07-11,212.96066011034753,214.41577853312472,206.20935173379738,206.8192138671875,17783841,0.0,0.0
2014-07-14,207.26862845066458,208.6167419901471,205.10734144057386,205.8028106689453,13764770,0.0,0.0
2014-07-15,206.15588882474114,209.708085619167,206.0809809329548,208.03897094726562,15345123,0.0,0.0
2014-07-16,208.42415443386582,212.48992171762353,208.42415443386582,211.7837677001953,13957671,0.0,0.0
2014-07-17,211.42000072417022,213.60267175001036,209.77229836710455,210.24307250976562,9426887,0.0,0.0
2014-07-18,209.70810354491604,210.46775305401485,207.41842736095668,209.01263427734375,9332698,0.0,0.0
2014-07-21,213.98785676568033,215.69976796195172,212.92861849812326,213.4849853515625,16987269,0.0,0.0
2014-07-22,214.84378357545938,221.24202295941265,214.2232222779876,220.61074829101562,28489939,0.0,0.0
2014-07-23,221.48813249893348,222.5045744190395,218.4923021781477,221.1029510498047,13721398,0.0,0.0
2014-07-24,220.40750947396512,223.23215456026549,219.1235759935111,222.77207946777344,9673900,0.0,0.0
2014-07-25,222.9539463738714,223.25353511434446,215.49646797014734,218.6634979248047,13532588,0.0,0.0
2014-07-28,218.4816078569941,219.02727563662486,214.3302473827455,215.1862030029297,9372911,0.0,0.0
2014-07-30,214.8438037399864,216.3417188343493,212.48993308184583,215.3038787841797,18616706,0.0,0.0
2014-07-31,215.6890288530535,218.24618180062086,214.41579477996243,215.3680419921875,17722817,0.0,0.0
2014-08-01,212.91790900115606,213.7738645574459,208.63815978869837,208.9163360595703,15826199,0.0,0.0
2014-08-04,209.92209005228347,211.78378848708883,208.86285177992775,210.77804565429688,14672155,0.0,0.0
2014-08-05,210.79942810787264,211.3878921836807,207.78219983453351,210.5319366455078,12233949,0.0,0.0
2014-08-06,210.75664766170263,213.68828345932522,209.60110331263095,211.4521026611328,16358373,0.0,0.0
2014-08-07,211.63395709064744,213.28167353455223,210.4249317582187,211.6981658935547,10844144,0.0,0.0
2014-08-08,209.61178180031558,210.45703823208092,208.2315710250217,209.81507873535156,9118453,0.0,0.0
2014-08-11,210.8101223833049,211.259498316364,209.1517067803859,209.81507873535156,6696796,0.0,0.0
2014-08-12,210.99204430252908,211.19534127364193,208.92706303207902,210.64967346191406,9556263,0.0,0.0
2014-08-13,210.41424811977876,213.26029101865782,209.70809408090062,211.88006591796875,14113750,0.0,0.0
2014-08-14,212.91789720216318,215.05777168980939,212.22244227902664,214.6190948486328,12062077,0.0,0.0
2014-08-18,214.2232421907207,217.2939659887159,213.45287932711767,216.7803955078125,7643510,0.0,0.0
2014-08-19,217.1976746132814,218.90957145803657,215.29317991001275,215.97793579101562,14559347,0.0,0.0
2014-08-20,216.34173592562763,217.93594293284838,212.99282130248815,213.63478088378906,13022078,0.0,0.0
2014-08-21,213.98783963285143,214.84379516245548,211.869363267352,212.93930053710938,16449220,0.0,0.0
2014-08-22,214.00926594006273,215.48578299470654,212.98212488331026,213.62408447265625,8571614,0.0,0.0
2014-08-25,213.98784798203735,215.8067499822904,212.58622467585965,213.08909606933594,7455233,0.0,0.0
2014-08-26,213.13188523485,213.3351821735704,210.35005117560996,212.5648193359375,9548209,0.0,0.0
2014-08-27,213.3886588113945,214.3730033036055,211.1738908461668,212.6396942138672,8391614,0.0,0.0
2014-08-28,212.83234767777574,214.84383353243936,212.83234767777574,213.70970153808594,15914040,0.0,0.0
2014-09-01,214.91867172023294,218.48156740257946,213.04627450446262,217.0050506591797,16197464,0.0,0.0
2014-09-02,217.94661771153795,220.73916514813857,216.25611909835348,219.08074951171875,16556769,0.0,0.0
2014-09-03,219.36965621335747,221.68073062635065,218.50300152292294,220.67498779296875,21922291,0.0,0.0
2014-09-04,220.19350810896023,221.24204726333662,217.86103558838025,219.53013610839844,9346763,0.0,0.0
2014-09-05,219.91534624511016,221.1457700493551,218.39603275330882,219.47666931152344,9078852,0.0,0.0
2014-09-08,221.242061304672,222.40829049672976,219.9795260335523,222.05520629882812,13886787,0.0,0.0
2014-09-09,220.85687015466888,222.82555945074398,220.0223127360512,221.04945373535156,9166689,0.0,0.0
2014-09-10,220.01159390813055,220.2148908428849,216.6840921890218,217.37954711914062,9459033,0.0,0.0
2014-09-11,218.33180378878183,220.4074838658629,215.6997568868282,218.1392059326172,10619105,0.0,0.0
2014-09-12,217.94661112144738,219.12353923438795,216.43799703435297,217.3260498046875,8749882,0.0,0.0
2014-09-15,215.935151497816,216.55571288879494,214.20185638139273,214.57632446289062,8738403,0.0,0.0
2014-09-16,214.2874223938814,214.8758864474323,208.95912008280317,209.57968139648438,13242995,0.0,0.0
2014-09-17,210.75663619625342,211.9656616346662,209.4834019493048,211.55908203125,10887270,0.0,0.0
2014-09-18,210.77804103989055,216.12772772411626,210.49985047575262,215.03639221191406,9089107,0.0,0.0
2014-09-19,215.27178483862747,217.36886314614665,212.0619585672546,213.0142059326172,17169819,0.0,0.0
2014-09-22,212.4899152331804,213.13187470984255,211.35578349136185,212.1796417236328,7900222,0.0,0.0
2014-09-23,212.21174556257816,213.01419136216091,206.0809830888719,206.68016052246094,17694403,0.0,0.0
2014-09-24,207.24723777130802,208.44556413518265,204.44399115130312,206.50897216796875,15393998,0.0,0.0
2014-09-25,206.73365968870954,207.0974286487826,197.4358816273119,198.97659301757812,33092058,0.0,0.0
2014-09-26,198.79471161440668,201.50165210520663,196.2910537809115,199.70416259765625,15904980,0.0,0.0
2014-09-29,200.49591471090054,201.7263526284228,198.92310599295138,199.68276977539062,12481132,0.0,0.0
2014-09-30,198.58071033752523,202.95676545800723,197.94944992334428,202.36830139160156,17642155,0.0,0.0
2014-10-01,201.91894677807122,202.34692458551388,198.15276778466995,198.4095458984375,8656245,0.0,0.0
2014-10-07,198.42024016138853,200.05724345033875,197.60708091857197,198.1848602294922,12404189,0.0,0.0
2014-10-08,197.1148964996346,201.4695389329147,197.1148964996346,200.44239807128906,9827783,0.0,0.0
2014-10-09,200.76340847719854,204.83987514232817,200.76340847719854,204.28350830078125,11164671,0.0,0.0
2014-10-10,202.64649118280312,207.3542179810312,200.3140188152495,205.56741333007812,15465656,0.0,0.0
2014-10-13,205.81348487164817,206.44474521679584,202.87115057689212,204.9789276123047,13881865,0.0,0.0
2014-10-14,209.49407633048412,209.49407633048412,205.12873493460916,205.69580078125,19077913,0.0,0.0
2014-10-15,205.69580078125,205.69580078125,205.69580078125,205.69580078125,0,0.0,0.0
2014-10-16,203.64155389172626,204.76498669077617,198.58072818305592,199.2227020263672,19017182,0.0,0.0
2014-10-17,200.2926086698751,201.28765226146575,197.98153461426332,200.69918823242188,15313270,0.0,0.0
2014-10-20,200.8275905211352,201.2769664583965,195.06061123002792,200.08932495117188,21187302,0.0,0.0
2014-10-21,199.91813746982237,200.50660153155027,198.38812519553173,198.86959838867188,17621790,0.0,0.0
2014-10-22,200.10004127154906,203.45965486113377,199.68277684375846,202.3576202392578,13384016,0.0,0.0
2014-10-27,206.2736000394973,206.2736000394973,200.4638239182916,201.43746948242188,10072622,0.0,0.0
2014-10-28,201.38396512691435,201.5765486998435,198.17415320445338,199.87535095214844,22023470,0.0,0.0
2014-10-29,200.42101696267707,204.01601028445006,199.8967474008455,203.63082885742188,17516848,0.0,0.0
2014-10-30,202.8604770146838,210.03976445509855,202.66789344652491,209.54759216308594,32745121,0.0,0.0
2014-10-31,210.10397193828396,214.77961614307307,210.10397193828396,214.1055450439453,14086084,0.0,0.0
2014-11-03,214.84377626336058,215.91371343899917,211.8800437159745,214.49069213867188,12376151,0.0,0.0
2014-11-05,214.41580506076653,215.80672914521938,211.50556785515596,212.12612915039062,15730002,0.0,0.0
2014-11-07,211.94425416057564,212.99279324288185,209.29080919419846,209.81507873535156,11633677,0.0,0.0
2014-11-10,210.30726316624146,211.8051782681477,206.97974696578322,207.4291229248047,10482542,0.0,0.0
2014-11-11,208.08179617578335,211.37721534546756,206.76577975315544,209.2159423828125,10100100,0.0,0.0
2014-11-12,210.12537424422757,210.35006937651906,207.2900445043333,208.43487548828125,9286081,0.0,0.0
2014-11-13,208.42415667562202,209.665293618521,206.1558930983686,207.40771484375,7041533,0.0,0.0
2014-11-14,207.35424001615044,209.2266375613117,206.5089834919183,207.38633728027344,8424014,0.0,0.0
2014-11-17,206.71225251160362,211.3236873944985,206.71225251160362,210.82081604003906,10224348,0.0,0.0
2014-11-18,210.87432615699353,213.49567397777503,210.8208307202935,211.55908203125,13410579,0.0,0.0
2014-11-19,211.5591063381227,212.27597384125875,208.95915639330255,209.31224060058594,8099318,0.0,0.0
2014-11-20,209.28009676615247,210.49982116063288,207.63238035514257,209.86856079101562,11342020,0.0,0.0
2014-11-21,209.75088607452605,214.2018348126176,209.75088607452605,213.49566650390625,11739875,0.0,0.0
2014-11-24,214.0306505556566,214.87590705581212,210.07187381727755,210.85293579101562,12426216,0.0,0.0
2014-11-25,210.7994305619179,212.89650879880887,208.27437455095813,212.48992919921875,14606201,0.0,0.0
2014-11-26,212.26522908668096,212.4899098982986,210.26444281667972,211.21669006347656,13155281,0.0,0.0
2014-11-27,211.84797167392605,212.4899311988225,210.36075568017725,211.55908203125,12279963,0.0,0.0
2014-11-28,211.78377379657616,217.7005404158674,210.39284961091082,212.1903533935547,20881173,0.0,0.0
2014-12-01,211.63400989382365,212.26528471804238,205.1180789507631,205.770751953125,17382184,0.0,0.0
2014-12-02,205.85630371544104,207.835691937921,205.00034819099153,205.99539184570312,9453044,0.0,0.0
2014-12-03,205.1180562770753,208.4241744262194,205.1180562770753,207.21514892578125,9789854,0.0,0.0
2014-12-04,207.16165446994103,208.62745808667228,204.5081949539174,205.11805725097656,10775294,0.0,0.0
2014-12-05,205.64231474799433,206.9262480787224,204.3797938763827,204.86126708984375,10048267,0.0,0.0
2014-12-08,205.4283227716811,206.0381850024958,201.63004697419012,202.13290405273438,10238784,0.0,0.0
2014-12-09,201.36256362720027,203.43824368359043,199.2226890475604,201.11647033691406,10598750,0.0,0.0
2014-12-10,199.31898713939935,201.35187091128202,199.00869931604512,199.5543670654297,13242754,0.0,0.0
2014-12-11,198.7947317946796,198.7947317946796,193.30594236081393,193.9051055908203,22620658,0.0,0.0
2014-12-12,194.08698815467883,194.94294378014177,188.17023524737,188.81219482421875,17874849,0.0,0.0
2014-12-15,187.87062101832745,188.69447926745974,186.59738684098622,188.05250549316406,12647964,0.0,0.0
2014-12-16,187.62454846286664,189.00475927063732,183.96534639106824,185.01388549804688,20886278,0.0,0.0
2014-12-17,185.1529870205557,187.21796796316897,184.98178734293023,186.0624237060547,20779949,0.0,0.0
2014-12-18,188.64100683236296,189.33646184072737,185.0246007922771,188.33071899414062,14970699,0.0,0.0
2014-12-19,189.40062370138145,194.3865407221092,188.84425693375235,192.7067413330078,20073537,0.0,0.0
2014-12-22,193.0170585673246,194.04419964560094,190.66320192889816,193.63763427734375,8305143,0.0,0.0
2014-12-23,193.09193387396485,193.47711531291029,190.83436924740255,191.25164794921875,10583206,0.0,0.0
2014-12-24,191.2516236193259,191.97917576967137,188.30928919016773,189.1973419189453,22479751,0.0,0.0
2014-12-26,189.7216212910897,191.01623936513073,188.33069715118617,190.20309448242188,4890141,0.0,0.0
2014-12-29,190.1282100776315,192.38577464361174,189.79652408570487,191.9470977783203,6931660,0.0,0.0
2014-12-30,191.96849064472582,192.2466811922776,187.68874155251052,188.34140014648438,11627412,0.0,0.0
2014-12-31,188.30929894107132,191.28373078303702,188.10601629155727,190.6952667236328,8464992,0.0,0.0
2015-01-01,189.65744608147511,190.8771706719807,189.0903658533578,189.99981689453125,2963643,0.0,0.0
2015-01-02,190.04261601795088,191.74382815812206,189.22947104058622,189.4969482421875,7331366,0.0,0.0
2015-01-05,189.3792702851232,190.64180561024958,187.04679751673595,187.42127990722656,10103941,0.0,0.0
2015-01-06,186.1694170073948,186.8113764752529,178.0378685150495,178.91522216796875,18627980,0.0,0.0
2015-01-07,179.1292285310337,183.77276085280215,179.10783035701846,182.809814453125,20720312,0.0,0.0
2015-01-08,184.05093158896315,184.65010901239097,179.7818817251331,180.18846130371094,19872227,0.0,0.0
2015-01-09,181.54729564096232,184.457533275433,180.81974337459295,184.09375,13392787,0.0,0.0
