Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-02,1272.7020250125254,1275.1649885403967,1253.322808944047,1261.1302490234375,7419145,0.0,0.0,1233.2006616210938,,1262.9990370906155,50.81176524703708,7.3891108756160975,13.659955551766007,-6.27084467614991,1274.3679138183593,1365.7545107413966,1182.981316895322,14.342262690719792,0.4275732698192447,27.48113800861194,-114307809.0
2023-08-03,1254.7633233616784,1270.1458376352905,1253.833869048077,1268.0545654296875,6503741,0.0,0.0,1234.7412036132812,,1263.480515980051,52.36217861328901,7.017740618155358,12.331512565043878,-5.3137719468885205,1275.3159545898438,1365.98919366017,1184.6427155195177,14.219729431596068,0.4599584770840138,26.68334019279776,-107804068.0
2023-08-04,1272.3301049407662,1288.13082917061,1265.9168471204257,1281.1134033203125,5712345,0.0,0.0,1236.4383666992187,,1265.1598385838854,55.228347023017236,7.688537420614239,11.40291753615795,-3.7143801155437117,1277.5536193847656,1366.3688407629506,1188.7383980065806,13.903952058146249,0.5200403933034008,26.364100325468232,-102091723.0
2023-08-07,1289.9896640924674,1296.5887670249967,1279.8585893859645,1294.7298583984375,3729093,0.0,0.0,1238.1675756835937,,1267.976030947176,58.06172544476717,9.212684751615143,10.964870979249389,-1.7521862276342457,1280.5208984375,1367.3472305264677,1193.6945663485321,13.561095675191845,0.5818240251489607,25.67596299072281,-98362630.0
2023-08-08,1294.5906405227167,1295.241326729345,1286.7367956063742,1292.1275634765625,4161877,0.0,0.0,1239.9006787109374,,1270.2761769023557,57.315193568102785,10.094238937388127,10.790744570877136,-0.696505633489009,1282.454168701172,1368.4616901667816,1196.4466472355623,13.412958305202485,0.5562357489815751,24.449432143026236,-102524507.0
2023-08-09,1286.3649014591272,1297.518354361952,1284.970719846274,1296.03125,4090828,0.0,0.0,1241.5385205078126,,1272.7290410068933,58.183766783317736,10.981286424551172,10.828852941611943,0.15243348293922843,1285.29365234375,1369.013612897572,1201.5736917899278,13.027366999153491,0.5641280620843736,23.599303741072795,-98433679.0
2023-08-10,1293.4288608618067,1297.3326378411728,1287.8521338559706,1291.105224609375,3873025,0.0,0.0,1243.1796435546876,,1274.4791537309393,56.61811591374183,11.158164493879212,10.894715252065398,0.2634492418138148,1286.409002685547,1369.7973723273626,1203.0206330437313,12.964518977670636,0.5281587345090644,22.590818044224896,-102306704.0
2023-08-11,1293.800550711213,1298.3083819497344,1270.610708350301,1275.072021484375,5783517,0.0,0.0,1244.4780908203124,,1274.5356173265045,51.73819590945927,9.890583649405244,10.693888931533369,-0.8033052821281252,1283.8948364257812,1365.348710621816,1202.4409622297464,12.688558577397698,0.4458416494701223,22.955593441025513,-108090221.0
2023-08-14,1275.071982593474,1296.5888744198694,1269.2628926543166,1295.2412109375,4304135,0.0,0.0,1246.2356884765625,,1276.5075786227897,56.78425287706312,10.393689740173158,10.633849093261327,-0.24015935308816871,1282.5285400390626,1362.1471607645017,1202.9099193136235,12.415882881329738,0.5798347847686187,23.267764035634606,-103786086.0
2023-08-16,1311.274398380743,1319.7788159280838,1306.2553216018096,1318.43115234375,7735313,0.0,0.0,1248.35484375,,1280.500299929548,61.73778106298442,12.51932442785278,11.010944160179617,1.5083802676731626,1279.8935485839843,1350.09713821681,1209.6899589511586,10.970223220594516,0.7744703223955155,23.358466960988117,-96050773.0
2023-08-17,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0,1250.818828125,,1283.497550940722,59.685485737507626,13.526732322690123,11.51410179268172,2.012630530008403,1276.9471801757813,1334.9562477477116,1218.938112603851,9.085586071609455,0.8018860398642332,22.619459457762396,-101669119.0
2023-08-18,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0,1252.674951171875,,1284.1955264649687,53.42490783347699,12.475069294045625,11.7062952929545,0.7687740010911241,1274.1262939453125,1322.414535846662,1225.838052043963,7.579820325632817,0.6729199422299329,22.690085097282182,-106803222.0
2023-08-21,1291.709264831686,1307.742353385992,1289.2927060601864,1306.2552490234375,3032722,0.0,0.0,1254.9539721679687,,1286.296452422918,56.97150941314959,12.739750582177066,11.912986350799013,0.8267642313780534,1277.5559875488282,1324.668744949547,1230.4432301481093,7.375450917201901,0.8045805749642976,22.38719668503385,-103770500.0
2023-08-22,1305.6044938755165,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0,1257.5155493164064,,1288.051224346182,56.510853447998194,12.679593865745119,12.066307853788235,0.6132860119568839,1280.6766296386718,1326.200449809047,1235.1528094682965,7.109338784954532,0.7640917204273487,21.412175041402715,-106661214.0
2023-08-23,1316.1072744874557,1316.664924369636,1306.4874452788256,1308.6251220703125,2559125,0.0,0.0,1259.6718774414062,,1290.0106431770514,57.45380154574898,12.79936119396666,12.212918521823921,0.5864426721427396,1284.085400390625,1327.0652121257751,1241.1055886554748,6.6942294838140075,0.7854796320517579,20.73583159219171,-104102089.0
2023-08-24,1321.2194330950322,1324.5190416072762,1314.6667341741827,1323.1712646484375,5171963,0.0,0.0,1261.8793286132814,,1293.1687976028977,60.85948737309794,13.907710375370243,12.551876892533185,1.355833482837058,1287.5592407226563,1331.4184631281357,1243.700018317177,6.812769621514725,0.9059810226051968,20.389980731103996,-98930126.0
2023-08-25,1313.3191091316864,1322.1489262136051,1311.832004735964,1319.918212890625,4307172,0.0,0.0,1264.1044409179688,,1295.7163609636336,59.70840317067151,14.358079988377767,12.913117511702103,1.4449624766756646,1290.670587158203,1334.4370675343225,1246.9041067820835,6.781975325320532,0.8341327139056065,19.743500672630397,-103237298.0
2023-08-28,1319.9181310643205,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464,0.0,0.0,1266.4996435546875,,1297.627384156829,58.201116894152754,14.217362861503943,13.173966581662471,1.0433962798414722,1294.1630126953125,1333.856302125251,1254.4697232653741,6.134202421265381,0.7723267850470922,19.22287285867834,-106370762.0
2023-08-29,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,0.0,0.0,1268.8418701171875,,1299.5334535972502,58.705690709079015,14.093390168505266,13.357851299031031,0.7355388694742349,1297.0419982910157,1334.6169814948375,1259.4670150871939,5.793950119322378,0.7741067757558131,18.453954278497214,-103296318.0
2023-08-30,1326.3314181496944,1335.30067572943,1323.5430549720843,1333.906494140625,3070887,0.0,0.0,1271.4657177734375,,1302.8070765061432,62.92297073146856,15.133175390197266,13.712916117264278,1.420259272932988,1300.2927673339843,1338.849890269739,1261.7356443982296,5.9305294783434235,0.9358951634248684,18.39721200490312,-100225431.0
2023-08-31,1333.906534483456,1342.968715084765,1327.8650807492495,1334.185302734375,9792735,0.0,0.0,1273.9204052734376,,1305.7954790040699,62.99273865245428,15.797605233585955,14.129853940528616,1.6677512930573393,1303.9455200195312,1340.679971896843,1267.2110681422193,5.634353784468171,0.9115997540367491,18.161956457089726,-90432696.0
2023-09-01,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133,0.0,0.0,1276.6065307617187,,1309.242842703831,64.98000977319384,16.760960359736373,14.656075224370168,2.104885135366205,1307.642431640625,1344.0490140510249,1271.2358492302253,5.568277922080349,0.9717603787087116,18.046412049632266,-86850563.0
2023-09-04,1341.202612059774,1366.2978792292915,1333.4880956574837,1361.7435302734375,4609014,0.0,0.0,1280.0185546875,,1314.2429081866508,69.4493803446013,18.900274679009954,15.504915115298125,3.3953595637118283,1311.6739379882813,1353.2074756463137,1270.140400330249,6.332905832029037,1.10276098676322,19.100938586930525,-82241549.0
2023-09-05,1361.6507510555589,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,0.0,0.0,1283.9947631835937,,1319.9883636383686,71.95280669129463,21.384197252967397,16.68077154283198,4.703425710135416,1315.6659545898438,1364.9642472290975,1266.36766195059,7.494043980886075,1.0974267331200789,19.300064215616942,-76744709.0
2023-09-06,1377.3583075519618,1378.2877618234108,1360.070480794766,1373.22216796875,5075786,0.0,0.0,1287.844560546875,,1325.0582497650714,71.29162392328726,22.97906132681419,17.940429499628422,5.0386318271857675,1319.720684814453,1373.9596744220855,1265.4816952068206,8.2197680511855,0.9932013256628672,19.22272255940466,-81820495.0
2023-09-07,1366.855613248634,1369.4581309432017,1358.9088462312309,1362.7659912109375,4411743,0.0,0.0,1291.3216479492187,,1328.6494632361064,66.20939876000423,23.132618095423368,18.978867218787414,4.153750876635954,1323.057421875,1379.33288304421,1266.7819607057902,8.506881143443923,0.8528053658810177,18.87205107212712,-86232238.0
2023-09-08,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,0.0,0.0,1294.5979736328125,,1332.1996236384712,66.97564794145866,23.241398762049812,19.831373527439894,3.4100252346099182,1326.7984680175782,1384.0693515265696,1269.5275845085869,8.632943870452612,0.8416018493684684,18.49001933442093,-83106400.0
2023-09-11,1365.9261069950462,1373.7800644251438,1361.1859124430616,1372.2928466796875,4182226,0.0,0.0,1297.2181030273437,,1336.0180258328728,68.52425278475334,23.569651372873295,20.579029096526575,2.99062227634672,1331.6595092773437,1386.912612531642,1276.4064060230453,8.298383012979462,0.8677018575340928,18.068885952111017,-78924174.0
2023-09-12,1377.916150314902,1397.8994199484737,1372.8970738547118,1395.2039794921875,6793161,0.0,0.0,1300.3299169921875,,1341.654783324236,73.36465590903,25.385898043058432,21.540402885832947,3.8454951572254856,1336.657647705078,1395.9753121148647,1277.3399832952914,8.875520895216479,0.9934982889966142,18.607292189016388,-72131013.0
2023-09-13,1398.8289661568638,1398.8289661568638,1383.632408385723,1392.6480712890625,4804686,0.0,0.0,1303.1777685546874,,1346.5112869399336,72.0338176175503,26.315695229500534,22.495461354566466,3.8202338749340683,1340.3684936523437,1404.0132231641098,1276.7237641405775,9.496601839445198,0.9107141159816124,18.36366830202527,-76935699.0
2023-09-14,1398.8288446904617,1405.846270656975,1393.3915592483722,1400.6412353515625,6444213,0.0,0.0,1306.1455126953124,,1351.6665201219935,73.64400345929116,27.381906167117677,23.47275031707671,3.9091558500409676,1344.801983642578,1412.3514024136923,1277.2525648714638,10.046002250554018,0.9133214816999381,17.99470623530294,-70491486.0
2023-09-15,1410.9117877236315,1411.2835921776357,1402.5466980730964,1404.9632568359375,8657816,0.0,0.0,1309.2629028320312,,1356.7423998090358,74.49897818857823,28.249988744720895,24.428198002605548,3.821790742115347,1350.5088317871093,1418.1433453785303,1282.8743181956884,10.016152726957166,0.902563884599631,17.469538420357956,-61833670.0
2023-09-18,1398.7360111511314,1398.7360111511314,1383.0282084042435,1386.5601806640625,3991916,0.0,0.0,1312.266904296875,,1359.5821884618954,64.85211409248066,27.140121568223776,24.970582715729194,2.1695388524945827,1354.5240783691406,1420.613979425345,1288.4341773129363,9.75839442230915,0.7423676067210588,17.788503421167672,-65825586.0
2023-09-20,1372.0605053905272,1389.6272158004997,1372.0605053905272,1385.119384765625,4169337,0.0,0.0,1315.2616064453125,,1362.0143023955839,64.15172255575175,25.84634309253761,25.14573479109088,0.7006083014467279,1358.5439697265624,1421.5894796421046,1295.4984598110202,9.281335211878572,0.7107637409435882,17.772661063225165,-69994923.0
2023-09-21,1381.680565209184,1398.4107453961012,1371.8747753272223,1395.8082275390625,6779195,0.0,0.0,1318.1085278320313,,1365.2327714568676,66.99916279444497,25.390824985621293,25.194752829996965,0.19607215562432856,1362.903125,1423.4213891199822,1302.3848608800179,8.880787344292306,0.7718609251064136,18.398611706486143,-63215728.0
2023-09-22,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613,0.0,0.0,1321.1357592773438,,1367.6489979289815,64.31991409561371,24.32936354161984,25.02167497232154,-0.6923114307017002,1366.2747192382812,1424.958535816434,1307.5909026601284,8.590339227072857,0.7072839804421281,18.528398879351307,-68671341.0
2023-09-25,1384.7475392640083,1384.7475392640083,1367.7385927513728,1370.1551513671875,4217863,0.0,0.0,1323.1628979492189,,1367.8876792088106,55.01278917631173,21.589297169598694,24.335199411776973,-2.7459022421782784,1368.7865661621095,1423.265820798441,1314.307311525778,7.960226376137494,0.5125606087506389,18.83812443530405,-72889204.0
2023-09-26,1374.8024497360157,1375.4995405113143,1356.0739215478982,1357.6075439453125,3996528,0.0,0.0,1323.8079418945313,,1366.908618707525,50.21139677510871,18.195540905220923,23.107267710465766,-4.911726805244843,1370.8778381347656,1419.7083243924126,1322.0473518771187,7.123973398546782,0.36411875852033543,18.880088330169198,-76885732.0
2023-09-27,1353.2855237091,1365.926080084956,1347.7553157505324,1363.509521484375,3863586,0.0,0.0,1324.6267895507813,,1366.584895162463,52.31937810890851,15.800071488608182,21.64582846609425,-5.845756977486069,1373.1712585449218,1415.326174640397,1331.0163424494465,6.13979004194199,0.3854020129146649,18.82942233047309,-73022146.0
2023-09-28,1364.3462461230529,1368.714636770685,1333.7671712132335,1337.9031982421875,5814602,0.0,0.0,1323.9622338867186,,1363.8533049795797,43.678815437658386,11.700551755547849,19.65677312398497,-7.95622136843712,1373.37109375,1414.7734613124505,1331.9687261875495,6.029305225785853,0.07166826928048771,19.980711132400124,-78836748.0
2023-09-29,1331.0716531169655,1344.7347011757531,1316.1074596363055,1334.185302734375,6068968,0.0,0.0,1323.2279638671876,,1361.0277809562267,42.57927216821612,8.058753442634725,17.33716918771492,-9.278415745080196,1373.37109375,1414.7734613124505,1331.9687261875495,6.029305225785853,0.026768717314045114,20.59832044718923,-84905716.0
2023-10-03,1334.7429511957962,1335.625887435849,1320.1040453314158,1332.8375244140625,4181867,0.0,0.0,1322.939833984375,,1358.3429946188778,42.16489249843227,5.0061399304113365,14.870963336254203,-9.864823405842866,1372.913330078125,1415.9467883634438,1329.8798717928062,6.2689256987358455,0.03436457048888768,20.235714851278093,-89087583.0
2023-10-04,1324.4724780818983,1347.6623192444497,1318.1521429784143,1342.4573974609375,4510406,0.0,0.0,1325.0357543945313,,1356.8300806038358,46.19018343855316,3.324838419668822,12.561738352937127,-9.236899933268305,1371.9490234375,1416.8597528669047,1327.0382940080954,6.546996814339089,0.17166391693840452,20.898176380903614,-84577177.0
2023-10-05,1349.5678748329035,1371.5494954859564,1347.8948114227326,1360.2100830078125,7384621,0.0,0.0,1327.3937817382812,,1357.1519855946908,52.72874562479862,3.3858581523743396,10.726562312824571,-7.340704160450231,1371.2310180664062,1416.4235797661702,1326.0384563666423,6.591531420211111,0.37806693575096534,21.48345649834042,-77192556.0
2023-10-06,1365.8332203052626,1379.7750360960613,1360.0706484952473,1374.3841552734375,3598672,0.0,0.0,1330.072470703125,,1358.7931446117143,57.200469864058725,4.525775580642403,9.486404966388138,-4.960629385745735,1371.2891174316405,1416.4954428909366,1326.0827919723445,6.5932595664385305,0.5342323536617716,21.356380148517108,-73593884.0
2023-10-09,1361.5577278028998,1385.8164641413844,1359.0481329313968,1371.3634033203125,3567552,0.0,0.0,1332.425849609375,,1359.9903121077712,55.98497129313884,5.126325824983269,8.614389138107164,-3.488063313123895,1371.7189880371093,1416.7472187265366,1326.690757347682,6.5652267092783285,0.4960515357654295,21.74294808147928,-77161436.0
2023-10-10,1379.217465679009,1391.393296146582,1365.4614945887647,1389.673828125,5688951,0.0,0.0,1335.0655004882813,,1362.8173136332216,61.346750269179736,6.999083398843823,8.291327990254496,-1.2922445914106735,1372.9063720703125,1418.5397948842315,1327.2729492563935,6.64771083334762,0.6837190267645754,22.042151901217718,-71472485.0
2023-10-11,1391.3932433298958,1411.144149422588,1376.940181958551,1388.9766845703125,7220129,0.0,0.0,1337.9263623046875,,1365.308682293897,61.041859586009465,8.330969380852366,8.299256268374071,0.031713112478295,1373.7405639648437,1419.9333067925484,1327.547821137139,6.725104293984706,0.6649189858917003,22.910853012847674,-78692614.0
2023-10-12,1386.6530983638577,1398.271278835673,1349.5678436060646,1362.115478515625,11081662,0.0,0.0,1339.9674438476563,,1365.0045676483473,50.60571410689859,7.1367556999339286,8.066756154686043,-0.9300004547521148,1372.0861389160157,1417.4040267239143,1326.768251108117,6.605691366243367,0.389992000038759,24.753180314044872,-89774276.0
2023-10-13,1305.8833450003033,1336.555338156894,1301.2360733099106,1330.1885986328125,17973439,0.0,0.0,1341.1933935546874,,1361.6887610754393,41.51954856276493,3.572914042466664,7.1679877322421675,-3.5950736897755036,1368.9631652832031,1416.8504860326198,1321.0758445337865,6.996144522195377,0.09514788002759064,27.333624949164125,-107747715.0
2023-10-16,1331.0716238772634,1341.7603494799057,1329.1197923285388,1332.97705078125,4850745,0.0,0.0,1342.6303295898438,,1358.9543124759928,42.49075192653026,0.9624540657796388,5.926880998949662,-4.9644269331700235,1365.5799560546875,1413.60463565451,1317.555276454865,7.0335946843524555,0.1605609288273729,26.284120106464325,-102896970.0
2023-10-17,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,0.0,0.0,1344.0830688476562,,1357.2149996992612,45.20213633956016,-0.47834632954300105,4.64583553325113,-5.124181862794131,1362.3663696289063,1407.8279867326269,1316.9047525251858,6.673919456203807,0.26161383283871176,25.681365366946288,-98973206.0
2023-10-18,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837,0.0,0.0,1345.2393115234374,,1355.4731461192719,44.68278608034412,-1.7426040996338088,3.3681476066741425,-5.110751706307951,1359.984637451172,1405.099187944403,1314.8700869579409,6.634567663614627,0.2666041209367333,24.885980952995556,-103238043.0
2023-10-19,1325.495024394692,1338.0891781072362,1325.495024394692,1332.512451171875,6795691,0.0,0.0,1345.9949633789063,,1353.2864132671389,42.761392072400994,-3.2248459133843426,2.049548902662446,-5.274394816046788,1357.3542907714843,1402.4328740579049,1312.2757074850638,6.6421248443247745,0.22446073291842872,24.067733221687508,-110033734.0
2023-10-20,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,0.0,0.0,1346.6836865234375,,1350.741394927709,41.000210279349076,-4.82393870042938,0.6748513820440806,-5.498790082473461,1353.8920654296876,1397.1343146375561,1310.649816221819,6.387842917765335,0.18400875038655246,23.22827157259525,-113962356.0
2023-10-23,1325.0300845878248,1331.3039013836562,1306.1157114580749,1309.27587890625,2636516,0.0,0.0,1346.9485791015625,1299.93328125,1346.7922981637605,36.31872065593998,-7.400902609113473,-0.9402994161874302,-6.460603192926043,1349.825701904297,1393.8213517366491,1305.8300520719447,6.51871567866642,0.03916099486462751,23.368265740665688,-116598872.0
2023-10-25,1317.1372877323818,1320.4796048766234,1281.643355327688,1289.88134765625,6940777,18.0,0.0,1346.9241015625,1299.3941772460937,1341.3722076392357,31.915924297872877,-10.882692750001752,-2.9287780829502945,-7.953914667051457,1345.81201171875,1396.1833206626989,1295.4407027748011,7.485638187999104,-0.055183746810429764,24.473121726970675,-123539649.0
2023-10-26,1275.7591696776635,1293.600262701033,1273.923205151914,1279.901611328125,6357656,0.0,0.0,1347.020693359375,1298.8118231201172,1335.5178651334159,29.906862162181127,-14.282676040405704,-5.199557674441376,-9.083118365964328,1341.9267150878907,1399.883436388133,1283.9699937876483,8.637837021740264,-0.03509845250254639,24.130545714266976,-129897305.0
2023-10-27,1283.855861972041,1303.9565408986182,1283.855861972041,1299.57861328125,4634358,0.0,0.0,1347.10744140625,1298.4551049804688,1332.0950792427334,38.17108657380037,-15.214039704257175,-7.202454080404536,-8.011585623852639,1338.7301696777345,1398.6921725179454,1278.7681668375235,8.958041612619413,0.17353028132804055,24.125144561140278,-125262947.0
2023-10-30,1299.578632909673,1299.578632909673,1283.3380187073392,1296.4718017578125,2667696,0.0,0.0,1346.6682543945312,1298.1727331542968,1328.7023861489313,37.420879335711646,-16.018198027329618,-8.965602869789553,-7.052595157540065,1336.6585998535156,1399.5329209839522,1273.784278723079,9.407685872417527,0.18041962622267332,23.561963821225525,-127930643.0
2023-10-31,1299.2018387281082,1300.331689387934,1283.2437181381906,1288.3277587890625,3451595,0.0,0.0,1346.195380859375,1297.9720770263673,1324.8571835432294,35.45381083969636,-17.115360277644868,-10.595554351360615,-6.519805926284253,1334.36572265625,1400.8602234279776,1267.8712218845224,9.966458167009959,0.15382126842903182,23.09953578040537,-131382238.0
2023-11-01,1292.7058299617952,1296.848271394198,1272.5580310195833,1274.9117431640625,3090672,0.0,0.0,1345.87708984375,1297.539486694336,1320.1004749356898,32.42957959857502,-18.850136959200654,-12.246470872928624,-6.60366608627203,1331.46943359375,1403.0925465746498,1259.8463206128501,10.758506530275035,0.10517151464234337,23.18458610856318,-134472910.0
2023-11-02,1289.8342181571022,1295.7656185619023,1281.972842805629,1289.9754638671875,3758060,0.0,0.0,1345.551494140625,1297.2496246337892,1317.231426262499,38.74743569885235,-18.792811773740596,-13.55573905309102,-5.237072720649575,1328.8453369140625,1402.58767709525,1255.102996732875,11.098709252716665,0.2364480639521745,23.018106772082945,-130714850.0
2023-11-03,1299.2961678955407,1310.54686548969,1297.1307068451297,1307.76953125,3349045,0.0,0.0,1345.6124536132813,1297.0418542480468,1316.330293404166,45.25857339200664,-17.11426601928133,-14.267444446329083,-2.8468215729522477,1326.2233093261718,1398.9927682272232,1253.4538504251204,10.973937554758276,0.37320382510125744,22.84334211854148,-127365805.0
2023-11-06,1312.3358100714709,1324.9046103571086,1309.4172299003549,1321.185791015625,2736381,0.0,0.0,1345.8636669921875,1296.8582891845704,1316.7927217481144,49.608028617552506,-14.533888754349846,-14.320733307933237,-0.213155446416609,1323.5633911132813,1392.7200072932608,1254.406774933302,10.45006482414267,0.4828100315701036,22.435609046296275,-124629424.0
2023-11-07,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,0.0,0.0,1345.8427856445312,1296.5737322998048,1317.3007670354964,49.90878208732422,-12.271499358698748,-13.91088651808634,1.6393871593875922,1321.101580810547,1386.4967998590394,1255.7063617620545,9.900104579145221,0.5078416776482297,21.57616935570729,-122357215.0
2023-11-08,1322.7861337778295,1322.7861337778295,1305.3215449018542,1309.6053466796875,3550635,0.0,0.0,1345.6365283203124,1296.1263696289063,1316.5678698587528,45.978028942108736,-11.358019971711201,-13.400313208811312,2.042293237100111,1317.0981567382812,1374.0801518905646,1260.1161615859978,8.65265733776381,0.4342528281204201,21.282485035726435,-125907850.0
2023-11-09,1314.2187005328617,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,0.0,0.0,1345.2079541015626,1295.5385498046876,1314.4522054488418,41.67282823947075,-11.72957488963607,-13.066165544976263,1.3365906553401938,1312.3669921875,1358.992318586554,1265.7416657884462,7.105531711268827,0.3068260318579907,21.60828701020636,-131405901.0
2023-11-10,1289.7870751538298,1292.7998955154703,1281.3608320382564,1288.75146484375,2943649,0.0,0.0,1344.6301611328124,1294.8956634521485,1312.0045158674045,40.18450099373876,-12.333886304955286,-12.919709696972069,0.585823392016783,1308.6987915039062,1350.0949325859935,1267.302650421819,6.326305388349361,0.2590678002977716,20.992878046365274,-134349550.0
2023-11-13,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,0.0,0.0,1343.8155615234375,1294.3047094726562,1310.2113728011636,41.94820728800453,-12.31379720753489,-12.798527199084635,0.48472999154974517,1306.8481872558593,1347.5018643351457,1266.194510176573,6.221637291268176,0.3318519434619183,20.407970453062216,-130887458.0
2023-11-15,1317.1372799012984,1331.2595523805833,1311.4883709095843,1327.96435546875,8551860,0.0,0.0,1343.691142578125,1293.948911743164,1311.9021330552196,53.54502579503412,-9.382631221970087,-12.115348003661726,2.7327167816916393,1306.5975524902344,1346.6300278083916,1266.5650771720773,6.127743809386379,0.7668683713488453,21.670475328465507,-122335598.0
2023-11-16,1333.2365119851129,1368.3539386173018,1328.058345935866,1360.351318359375,6673907,0.0,0.0,1344.0583129882812,1293.6521026611329,1316.5163411794247,61.296746545593386,-4.395633695315837,-10.57140514199255,6.175771446676713,1307.5805419921876,1351.876409496868,1263.2846744875071,6.775241154505514,1.0956625227116488,23.00755445847167,-115661691.0
2023-11-17,1356.726837718172,1366.094566340676,1351.0779284155915,1353.431640625,4901251,0.0,0.0,1343.8920751953126,1293.3028106689453,1320.0320839837652,59.03032143848392,-0.9903462934676099,-8.655193372287561,7.664847078819951,1308.3058471679688,1355.1637097232642,1261.4479846126733,7.163135845754506,0.9815178392279587,22.436774706086872,-120562942.0
2023-11-20,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210,0.0,0.0,1343.4514135742188,1292.9898583984375,1323.1278006876923,58.72801762786883,1.617541301068286,-6.600646437616392,8.218187738684678,1309.307080078125,1359.1062073747685,1259.5079527814814,7.6069438643335,0.9340440449816413,22.06816393935214,-124147152.0
2023-11-21,1357.6212075918063,1365.15308669079,1352.6784119330985,1354.7967529296875,3793135,0.0,0.0,1343.0829052734375,1292.7975714111328,1326.1438913774061,59.29509758115051,3.8225810242147418,-4.516000945250166,8.338581969464908,1310.718731689453,1364.052715350917,1257.3847480279892,8.138127940342924,0.9132264103871109,21.393007751954837,-120354017.0
2023-11-22,1352.1604184890853,1373.5791976051314,1352.1604184890853,1372.49658203125,3108786,0.0,0.0,1343.2775170898437,1292.6036761474609,1330.5584333444388,63.52297333029224,6.918566251030143,-2.2290875059941047,9.147653757024248,1313.8797668457032,1373.92539636583,1253.8341373255764,9.140201567192307,0.9881022620122594,21.394848563675648,-117245231.0
2023-11-23,1382.0057382429595,1382.0057382429595,1362.9876738861756,1364.447021484375,3186928,0.0,0.0,1343.2479345703125,1292.3926910400392,1333.7859179291945,60.44797397849346,8.623221456322653,-0.058625713530753076,8.681847169853407,1317.6080505371094,1380.5685893040343,1254.6475117701846,9.556793272667033,0.8719708555907749,21.225078263183384,-120432159.0
2023-11-24,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195,0.0,0.0,1342.8678857421876,1292.046361694336,1335.6434881524558,56.374701424966744,8.970520720493141,1.7472035732740259,7.223317147219115,1321.277490234375,1383.535525397925,1259.0194550708247,9.423915206866429,0.7570986616819003,20.973284238761615,-123405354.0
2023-11-28,1359.504127646951,1360.445612499892,1343.5460053605395,1358.2801513671875,3755373,0.0,0.0,1342.1294091796874,1291.575259399414,1337.7993608395732,57.74608612830502,9.538435550663735,3.305449968751968,6.232985581911767,1324.2125671386718,1387.6863265203795,1260.7388077569642,9.586642047788487,0.7683595911151964,20.682307303089527,-119649981.0
2023-11-29,1366.1886628376049,1375.226894544369,1364.964801471109,1374.1912841796875,3875778,0.0,0.0,1341.7602734375,1291.1119482421875,1341.2652583005365,61.86302542368684,11.143947102926631,4.873149395586901,6.270797707339731,1328.0985412597656,1393.8951454170217,1262.3019371025096,9.908391902131722,0.8502668831485107,20.415481294096104,-115774203.0
2023-11-30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867,0.0,0.0,1341.1474829101562,1290.7631939697267,1344.0020631275688,60.19978126826486,11.940618849341945,6.28664328633791,5.653975563004035,1332.1822387695313,1397.7233804223347,1266.641097116728,9.839666037484541,0.7885170235140938,19.703693980180372,-125895070.0
2023-12-01,1374.4738659652146,1374.4738659652146,1361.5284482373077,1367.318603515625,3489187,0.0,0.0,1340.39458984375,1290.4351873779297,1346.2226860216692,59.103825862883745,12.214679538065411,7.4722505366834095,4.742429001382002,1336.8025817871094,1398.2448936305198,1275.360269943699,9.19242866231916,0.7483306764743228,19.220959962160844,-129384257.0
2023-12-04,1374.991394397921,1385.7714640337217,1364.493931093046,1378.6632080078125,5511948,0.0,0.0,1340.236650390625,1290.0350482177735,1349.3122595441591,62.23444436081192,13.19518351820193,8.616837132987115,4.5783463852148145,1341.2369689941406,1401.2339097214358,1281.2400282668455,8.946508650486992,0.8119012282951611,19.367858032054762,-123872309.0
