Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13,324.83453831071006,328.9971898016951,318.54101794181395,327.609619140625,2865332,0.0,0.0
2024-02-14,324.28944445879057,334.59692647970127,321.06835443687396,333.6553649902344,1375999,0.0,0.0
2024-02-15,335.9844542446724,337.8675469065559,329.54227444352085,331.3758239746094,1765944,0.0,0.0
2024-02-16,334.99334018474883,336.2322208806983,332.2678026536599,333.5066833496094,1375288,0.0,0.0
2024-02-19,337.27288220217986,340.93998130888883,333.0111445342635,333.80401611328125,1339482,0.0,0.0
2024-02-20,335.63756855878626,335.63756855878626,324.58675825815106,327.8573913574219,2205476,0.0,0.0
2024-02-21,328.84849353044615,331.2271687626261,322.70366317028,323.79388427734375,1841503,0.0,0.0
2024-02-22,323.99210074981664,330.43428090947936,320.42411799678075,329.44317626953125,1827753,0.0,0.0
2024-02-23,331.1280490216715,332.0200371019768,326.0734095717921,327.06451416015625,846452,0.0,0.0
2024-02-26,328.105154221197,329.2449486681012,324.78497812456277,325.23095703125,1346413,0.0,0.0
2024-02-27,325.97431711598205,326.91587864284645,322.10901498538027,323.248779296875,769796,0.0,0.0
2024-02-28,323.8434033104616,325.57783622796217,313.23857280215714,315.2703552246094,2643104,0.0,0.0
2024-02-29,315.1712467807908,319.13566497929133,313.58547345216846,317.4507751464844,1725182,0.0,0.0
2024-03-01,319.13568476557066,323.99209131060684,318.49147281759554,321.2170104980469,1556230,0.0,0.0
2024-03-04,324.88406113260373,329.0962554926768,321.117875920865,325.82562255859375,1431470,0.0,0.0
2024-03-05,327.06451072225843,328.20427493767437,320.87010711009447,322.6540832519531,1177352,0.0,0.0
2024-03-06,322.60452500246294,323.1000772682117,313.7341273471156,318.98699951171875,1783348,0.0,0.0
2024-03-07,320.6223268521492,327.8573780798893,319.48256265135603,325.23095703125,2193814,0.0,0.0
2024-03-11,328.0555930064912,329.3440167718192,319.13565241114856,320.1763000488281,2257244,0.0,0.0
2024-03-12,321.31611464132436,323.29832378717805,315.36948720376336,316.6083679199219,2261648,0.0,0.0
2024-03-13,316.2118905481514,317.1534519570931,295.2996090066187,298.025146484375,3710437,0.0,0.0
2024-03-14,294.55629763201443,307.14330783655566,292.02896276795894,303.07977294921875,2850926,0.0,0.0
2024-03-15,303.079750258277,304.07085477873716,296.19159198874456,302.5841979980469,2689532,0.0,0.0
2024-03-18,302.28688184384424,306.350416468672,299.9082370195409,304.3186340332031,1088219,0.0,0.0
2024-03-19,302.2868896201532,302.2868896201532,287.76721392204666,293.8129577636719,5242694,0.0,0.0
2024-03-20,293.81297065426946,299.7595982519586,291.0874330053286,298.76849365234375,2481845,0.0,0.0
2024-03-21,300.99847749731794,303.9222179039039,300.10645916523254,303.07977294921875,1116789,0.0,0.0
2024-03-22,303.07977555008245,306.0035462278706,300.7011305517036,304.46734619140625,1029834,0.0,0.0
2024-03-26,302.2868904976545,304.16998311054886,300.80023365914144,301.84088134765625,1432199,0.0,0.0
2024-03-27,301.84088134765625,304.76465189517626,300.94889329377054,301.84088134765625,2010127,0.0,0.0
2024-03-28,302.73289964765274,303.72400420666145,300.106448369391,301.84088134765625,1828715,0.0,0.0
2024-04-01,302.2868879458952,309.6210555714259,302.2868879458952,307.7875061035156,2411492,0.0,0.0
2024-04-02,309.3732816407651,313.98191178490646,309.2246220063303,311.504150390625,2357872,0.0,0.0
2024-04-03,311.50414932747395,313.38727217758947,309.1255044463041,310.8103942871094,1599659,0.0,0.0
2024-04-04,312.54483312169964,321.06833849809266,312.19794047195296,316.6083679199219,4262580,0.0,0.0
2024-04-05,317.3021097097289,319.77987103847283,316.0632290453569,318.98699951171875,1305255,0.0,0.0
2024-04-08,321.6134260272586,380.08859439585103,318.14456010708784,373.7950744628906,74073530,0.0,0.0
2024-04-09,376.61975360452635,394.3109770270141,371.2182213557006,380.68328857421875,58966980,0.0,0.0
2024-04-10,380.485064071657,384.6972587786477,374.7862124092578,380.5346374511719,14942496,0.0,0.0
2024-04-12,380.1381436740382,399.41513955497453,377.1152868502923,394.6082763671875,22382969,0.0,0.0
2024-04-15,397.43293615592654,419.881448819751,395.30206736042254,405.41131591796875,45094809,0.0,0.0
2024-04-16,406.35287387585066,466.21558388053427,403.5282198009061,455.7098693847656,73697304,0.0,0.0
2024-04-18,462.5980716982902,477.41509755546974,441.43798245515563,445.6501770019531,41063153,0.0,0.0
2024-04-19,445.6501941798893,460.2689875822676,435.0949358402761,440.3477783203125,16828994,0.0,0.0
2024-04-22,443.0237325168241,470.7746598333142,435.19401264460794,461.80517578125,22247019,0.0,0.0
2024-04-23,467.1075706382822,472.3604429945308,454.916996554546,457.34521484375,11816994,0.0,0.0
2024-04-24,452.93478388913474,452.93478388913474,437.5726632101816,440.59552001953125,9263587,0.0,0.0
2024-04-25,440.59554234504475,446.98817917897617,429.6438485012997,443.4201965332031,8617134,0.0,0.0
2024-04-26,443.42019856929403,472.21180577410934,440.19910857150643,462.49896240234375,13397687,0.0,0.0
2024-04-29,464.77850627247096,464.8775925338767,449.06949258350386,451.4976806640625,4116072,0.0,0.0
2024-04-30,453.82676841650544,477.36550153194776,452.9347803687213,468.1977844238281,15667803,0.0,0.0
2024-05-02,473.54975926964784,481.23081981402356,455.9081097306876,459.8725280761719,8227489,0.0,0.0
2024-05-03,462.3998282366104,466.8102557020917,454.47099162171287,464.77850341796875,4677076,0.0,0.0
2024-05-06,466.8102852389556,467.60315685216887,449.11906137335217,456.4036865234375,3317781,0.0,0.0
2024-05-07,457.89033094147084,462.845854003608,447.2854994900524,449.1190490722656,3906642,0.0,0.0
2024-05-08,449.7632471377891,466.2651626222131,441.8344104831177,456.1558837890625,5681003,0.0,0.0
2024-05-09,456.8992276631789,457.295663460085,441.3884464826211,444.8077392578125,3009772,0.0,0.0
2024-05-10,443.96531314313444,452.6870214357898,441.14065901270357,448.22705078125,2507601,0.0,0.0
2024-05-13,448.2270437404348,455.5612115412495,431.13048983325405,451.7454528808594,3521742,0.0,0.0
2024-05-14,450.9525993367844,459.8725408621274,447.03772401332776,457.1470031738281,2670099,0.0,0.0
2024-05-15,457.8903087151836,463.9855957365207,449.6145795539013,458.98052978515625,2790280,0.0,0.0
2024-05-16,460.8636525980119,472.06312281001306,456.2054487421245,468.99072265625,5643074,0.0,0.0
2024-05-17,471.27023876753833,480.68573249685824,466.85981118535943,472.0631103515625,5415700,0.0,0.0
2024-05-21,472.1126678603832,485.59169605851235,468.59422849002397,470.37823486328125,4773364,0.0,0.0
2024-05-22,471.76581061469244,473.05423455364013,458.03900524401286,462.79632568359375,3905977,0.0,0.0
2024-05-23,464.8280613105964,466.66161088524444,456.25501249769377,460.7645263671875,2752325,0.0,0.0
2024-05-24,460.81410336435596,491.0923372884372,457.2956638294554,470.52691650390625,15407670,0.0,0.0
2024-05-27,475.6311018045951,495.99831992391506,464.28297203618393,489.95257568359375,16271268,0.0,0.0
2024-05-28,494.0160978218978,512.7975420087355,488.1190133790764,505.3642272949219,30884954,0.0,0.0
2024-05-29,505.36423945181315,510.2206460383135,497.18762634064717,502.29180908203125,7972560,0.0,0.0
2024-05-30,501.0033658200437,504.472231854406,491.34009615289153,493.5205383300781,5676238,0.0,0.0
2024-05-31,496.5433824014737,506.99952336557544,480.8839425199913,483.90679931640625,8222556,0.0,0.0
2024-06-03,508.1393252008818,511.4099581838457,488.71366957723444,500.40869140625,6117134,0.0,0.0
2024-06-04,500.408726929581,500.408726929581,425.3821237928453,451.39862060546875,10982923,0.0,0.0
2024-06-05,458.83189944460963,492.0834476020535,446.7899540224123,486.6819152832031,9047361,0.0,0.0
2024-06-06,489.258781707068,531.9258530562107,487.722581669339,523.154541015625,15257519,0.0,0.0
2024-06-07,527.2676128496117,529.1507356638198,516.3654629598641,522.3616333007812,10807984,0.0,0.0
2024-06-10,525.2854542818461,531.7276343815291,517.7034796599442,521.122802734375,7592659,0.0,0.0
2024-06-11,520.3299014689294,535.8407122524636,518.3476923204763,524.1456298828125,6050148,0.0,0.0
2024-06-12,525.6818937080852,541.1431009674078,525.0871946644357,535.8902587890625,8303195,0.0,0.0
2024-06-13,545.0083825582365,545.0083825582365,536.3362182817101,537.4759521484375,7311854,0.0,0.0
2024-06-14,540.1520515466517,543.0262793205806,534.4036564910231,537.426513671875,4633973,0.0,0.0
2024-06-18,539.8546745390486,561.3616559324465,538.3680176753421,559.528076171875,9249847,0.0,0.0
2024-06-19,561.9562870189377,562.3031494189742,544.413724161701,555.3654174804688,5371061,0.0,0.0
2024-06-20,556.0592233232987,571.0744821991643,553.5814618251179,567.1596069335938,6213481,0.0,0.0
2024-06-21,569.7860188411789,570.8762096279555,561.9562688525187,564.6322631835938,4370512,0.0,0.0
2024-06-24,561.9563188859172,571.7186751846642,552.3921351171591,568.745361328125,3836291,0.0,0.0
2024-06-25,569.8851140772451,614.8316810514925,569.4391049330013,574.4937744140625,41296482,0.0,0.0
2024-06-26,576.8228871639226,583.7606194837635,561.3120757091023,563.0465087890625,10419619,0.0,0.0
2024-06-27,563.0464708814952,568.2993733923561,552.2930107066173,561.2129516601562,5425029,0.0,0.0
2024-06-28,561.9067951586325,570.380727843968,554.2257340973106,559.4785766601562,8329177,0.0,0.0
2024-07-01,562.2040619355669,567.6551370182387,557.9918675535023,564.3349609375,3408403,0.0,0.0
2024-07-02,566.5649991265248,567.4569570189548,554.6221396632037,559.4785766601562,3063083,0.0,0.0
2024-07-03,560.3705504939317,566.6640403437108,555.0681047262083,563.8394165039062,4377676,0.0,0.0
2024-07-04,564.9295761894336,565.6233614516188,558.5369399393725,561.1633911132812,2424207,0.0,0.0
2024-07-05,563.9880790825632,565.9207452145783,559.9741174189786,562.8978881835938,2043238,0.0,0.0
2024-07-08,564.9295855430473,571.2726787705942,560.0731491195611,566.36669921875,2684664,0.0,0.0
2024-07-09,567.3082728852052,580.2917183910016,562.6500693667135,573.304443359375,7274064,0.0,0.0
2024-07-10,575.7822564776342,575.7822564776342,544.1659940576671,562.40234375,6939639,0.0,0.0
2024-07-11,564.2358035839457,564.8800457330445,557.1494424049603,558.4378662109375,1798542,0.0,0.0
2024-07-12,558.4378493816941,559.8749630225299,550.6576426672068,554.0769653320312,1898237,0.0,0.0
2024-07-15,556.3069920447646,562.9474048696648,553.5814544331597,557.64501953125,2958990,0.0,0.0
2024-07-16,559.181235069333,564.136758137136,549.7161981082743,551.6488037109375,2607256,0.0,0.0
2024-07-18,551.6487937783096,552.3921222250962,542.6793092855298,550.7568359375,3274009,0.0,0.0
2024-07-19,552.4912510522668,561.113872853641,533.2142551926746,535.6920166015625,6807005,0.0,0.0
2024-07-22,535.1946024791276,547.7288755738535,526.2415329209266,544.0482177734375,2759045,2.0,0.0
2024-07-23,545.9382850031126,552.1059674130872,520.6707690507378,543.8989868164062,6167712,0.0,0.0
2024-07-24,543.8990179597241,547.2813132315077,535.2443712370138,537.0349731445312,3826636,0.0,0.0
2024-07-25,532.2102435504981,540.7156474489088,529.8227340590303,537.084716796875,2209120,0.0,0.0
2024-07-26,538.9747885541036,553.0510281045537,536.5873397098303,550.8624877929688,4764451,0.0,0.0
2024-07-29,554.0955376545647,557.0798942308012,546.5351919481884,549.0221557617188,3570024,0.0,0.0
2024-07-30,551.6085886805673,551.9567393370717,527.2363426523007,528.927490234375,11059876,0.0,0.0
2024-07-31,534.8962258991614,534.8962258991614,517.7859015433976,520.5712890625,6871718,0.0,0.0
2024-08-01,523.1577482961958,525.5949243353903,505.7489707041214,510.0762939453125,6238603,0.0,0.0
2024-08-02,506.8929564141909,517.0397809985212,500.12842693026755,506.1966247558594,3858656,0.0,0.0
2024-08-05,487.444930186836,499.97923446332965,478.74055643349965,482.8191833496094,5562811,0.0,0.0
2024-08-06,485.5050797556222,498.039383866298,477.2980988967619,479.1384582519531,3256185,0.0,0.0
2024-08-07,487.34542876305784,496.29849860080583,480.6803838766905,493.6623229980469,2481856,0.0,0.0
2024-08-08,496.0995671322381,496.0995671322381,482.4709929207881,483.614990234375,2688578,0.0,0.0
2024-08-09,486.20142711750344,499.2828507472879,483.91343254503437,490.62823486328125,3465434,0.0,0.0
2024-08-12,485.4553415208002,500.87451732730096,484.7589795022897,496.4974670410156,3653337,0.0,0.0
2024-08-13,497.392776411802,504.8039409237162,488.38997930212673,489.931884765625,3705316,0.0,0.0
2024-08-14,491.87171445928675,492.36910722126055,482.4709791146036,483.66473388671875,1525319,0.0,0.0
2024-08-16,487.54439876697415,494.90580568435894,486.4004014687396,493.1152038574219,2432843,0.0,0.0
2024-08-19,495.45294345896576,497.84045312559573,491.57328578836183,494.35870361328125,1736472,0.0,0.0
2024-08-20,495.35346650614275,496.3482520355388,488.04178679339276,494.6571044921875,1565074,0.0,0.0
2024-08-21,498.68596857984545,508.1861885022867,495.6021577574012,505.3510437011719,4693036,0.0,0.0
2024-08-22,509.08151450799875,512.1155983475209,505.3510686273832,509.7281494140625,2306377,0.0,0.0
2024-08-23,510.3249880120426,511.96640845907183,495.85087037847114,496.7958984375,2520654,0.0,0.0
2024-08-26,500.1781708194109,500.2776554477754,492.66755193381357,495.3534851074219,2328819,0.0,0.0
2024-08-27,496.5969716453846,502.81438149491896,494.6571276289513,496.0995788574219,3493620,0.0,0.0
2024-08-28,496.74618143473793,498.1388751638062,487.5941420292385,489.1360778808594,2146014,0.0,0.0
2024-08-29,489.1857958451271,490.4292777867771,482.073085210578,487.6438903808594,3679333,0.0,0.0
2024-08-30,489.4345025216782,494.3089457637211,488.48944408278015,490.3298034667969,1918993,0.0,0.0
2024-09-02,490.4292857007757,495.7016370750728,484.46057228453907,487.94232177734375,2138470,0.0,0.0
2024-09-03,487.9423239630188,490.42928789759077,485.8035410509762,486.3009338378906,1339877,0.0,0.0
2024-09-04,482.2223046592901,488.4397144666559,479.7353407363438,481.62542724609375,3100314,0.0,0.0
2024-09-05,483.46578555534944,497.09435996644044,481.02854877285444,493.0654602050781,4632193,0.0,0.0
2024-09-06,494.8063204686715,495.2539861040946,479.53635639055994,480.4814147949219,2907507,0.0,0.0
2024-09-09,480.4814254495581,481.2275146195109,464.0674637105981,472.2744445800781,3303604,0.0,0.0
2024-09-10,476.90019161695477,481.17778774203737,473.3687150206697,476.3033142089844,2367852,0.0,0.0
2024-09-11,476.50229224361067,482.1725821861304,467.6487066640095,469.7377624511719,2235825,0.0,0.0
2024-09-12,473.36869726286665,479.1881986449862,471.72730722135725,477.34783935546875,2358899,0.0,0.0
2024-09-13,477.298091372072,486.2014341250027,475.0100967666267,482.868896484375,2611944,0.0,0.0
2024-09-16,486.89780985123724,489.63347017138557,479.4866452041841,487.39520263671875,1768851,0.0,0.0
2024-09-17,490.5287669883834,490.5287669883834,478.5415827440191,479.7850646972656,1182845,0.0,0.0
2024-09-18,478.49183565027573,479.7353175516538,467.201013914074,469.2900695800781,2520895,0.0,0.0
2024-09-19,471.0309680922623,474.3137483347432,451.6823765837422,457.5516357421875,4071446,0.0,0.0
2024-09-20,462.5752906565422,465.50992023526874,458.7951176289641,463.8684997558594,3024808,0.0,0.0
2024-09-23,465.5596383697713,470.53356613013204,463.5700672656269,468.6932067871094,1856224,0.0,0.0
2024-09-24,468.69321629255427,475.4577763989027,468.19582350643066,474.21429443359375,2211052,0.0,0.0
2024-09-25,474.2142760345451,476.00487785173783,466.75338453216676,471.22991943359375,2138128,0.0,0.0
2024-09-26,471.22991348960585,472.1252143869091,462.97317544938863,469.2900695800781,1951999,0.0,0.0
2024-09-27,467.59894156330154,497.7906894603237,467.59894156330154,494.70684814453125,13697783,0.0,0.0
2024-09-30,495.4032116965976,502.6651341825066,486.00247595777165,499.9294738769531,5320402,0.0,0.0
2024-10-01,504.8536684927699,512.9611950420212,501.6206154433088,508.8825378417969,6585977,0.0,0.0
2024-10-03,505.30132867235864,511.3197690636794,490.9763925674758,493.7618103027344,4650497,0.0,0.0
2024-10-04,491.4737776940132,508.3354045276934,490.7276885484246,499.7802429199219,8028600,0.0,0.0
2024-10-07,502.3666912162217,505.89816769426466,471.37912811685067,477.99444580078125,6679123,0.0,0.0
2024-10-08,477.9944618443124,494.4084235933887,475.6069825706814,491.22509765625,2894554,0.0,0.0
2024-10-09,495.70162223797905,520.7702299792103,491.57326832033914,516.641845703125,13196334,0.0,0.0
2024-10-10,524.251971918705,525.5949080913233,500.9739966945729,509.47943115234375,8550164,0.0,0.0
2024-10-11,513.508283218167,530.1212130813218,507.44008564404464,527.7337036132812,13286140,0.0,0.0
2024-10-14,530.419647799097,531.6134025583541,518.631403037155,527.58447265625,6259104,0.0,0.0
2024-10-15,528.2311350937111,530.2207062240076,516.4926775683405,519.4273071289062,3289596,0.0,0.0
2024-10-16,519.5267600833405,520.2231221205597,505.7987314624296,509.6286315917969,4766987,0.0,0.0
2024-10-17,512.3145428645047,513.0109048719703,492.51831708570114,493.9110107421875,3821118,0.0,0.0
2024-10-18,492.46857148642124,497.8901648453987,483.46577445527225,493.21466064453125,2540669,0.0,0.0
2024-10-21,493.06544083421346,496.0497974179272,482.5704656581982,484.31134033203125,2242367,0.0,0.0
2024-10-22,483.4657806139447,486.35065265703,456.8055398345788,458.4469299316406,4276290,0.0,0.0
2024-10-23,458.44691874410944,474.8608800310682,456.656286570465,467.2010192871094,3073729,0.0,0.0
2024-10-24,468.9418974787753,470.53356041444556,461.8291869395483,464.4653625488281,1698007,0.0,0.0
2024-10-25,465.5596407703182,466.35545707270103,442.3313919379732,447.55401611328125,4267695,0.0,0.0
2024-10-28,447.6534937876455,466.2062380696,444.32095615109284,461.6302185058594,2920122,0.0,0.0
2024-10-29,464.5648358558716,467.2010114009237,451.78183590677804,464.61456298828125,3441203,0.0,0.0
2024-10-30,465.9575430030691,472.4734065350443,458.8945595649607,462.823974609375,3298510,0.0,0.0
2024-10-31,462.57529388872535,463.57007946698064,449.14568858227847,453.0751037597656,5127992,0.0,0.0
2024-11-01,456.4573696183219,461.03338935965166,453.6222246426162,456.5568542480469,1196012,0.0,0.0
2024-11-04,457.40239634879856,457.40239634879856,435.5171136458236,442.72930908203125,7818268,0.0,0.0
2024-11-05,443.674358339607,447.3053195502935,430.7421461010086,441.23712158203125,7614294,0.0,0.0
2024-11-06,446.65871508986896,451.38394648558585,441.2371216608786,449.842041015625,2832331,0.0,0.0
2024-11-07,452.6274340631519,454.4180359446386,444.470180250943,445.4649658203125,2269020,0.0,0.0
2024-11-08,445.4649403531005,449.8420208948461,432.88090969169326,434.77099609375,2682928,0.0,0.0
2024-11-11,432.4830049734705,439.6951999960298,428.65307464842243,434.3233642578125,2426881,0.0,0.0
2024-11-12,436.2134764017414,445.0173348477874,428.10598000439035,429.54840087890625,5228338,0.0,0.0
2024-11-13,429.24997549550494,432.3338168488537,414.477403639092,416.2680358886719,4828918,0.0,0.0
2024-11-14,416.26801132456376,420.39636514438376,410.1998136051147,415.9198303222656,3972370,0.0,0.0
2024-11-18,415.9198572077531,418.8047293190214,410.44853651593695,412.338623046875,1871986,0.0,0.0
2024-11-19,413.2836532987972,428.55358662844714,412.83598767480817,419.3020935058594,3696768,0.0,0.0
2024-11-21,418.7549785916764,418.7549785916764,408.85685048165016,413.1841735839844,1747026,0.0,0.0
2024-11-22,413.3334017259111,422.6843799531955,411.8412233803302,421.83880615234375,1589484,0.0,0.0
2024-11-25,427.7577841196457,434.4228594109347,425.22109312464,426.11639404296875,5488033,0.0,0.0
2024-11-26,427.75779291249654,432.4830243458323,422.8833497161132,423.5796813964844,1625792,0.0,0.0
2024-11-27,423.77865597578835,444.2712449420815,423.43047495200625,442.72930908203125,6039469,0.0,0.0
2024-11-28,442.7292910856428,457.5018623813538,439.6952073412589,454.6667175292969,7004165,0.0,0.0
2024-11-29,454.6170101984405,457.15370128483426,444.1717616052597,450.2399597167969,5273196,0.0,0.0
2024-12-02,454.31856596522715,454.4180202319681,445.76340429277633,448.89697265625,2161344,0.0,0.0
2024-12-03,451.38392824245676,457.5018530990127,449.64305358807815,453.1745300292969,2754066,0.0,0.0
2024-12-04,453.27403808450003,460.5359909475217,448.6482912639995,452.3290100097656,4095553,0.0,0.0
2024-12-05,454.4180174891929,454.4180174891929,446.3105214997929,451.08551025390625,1726437,0.0,0.0
2024-12-06,451.632645932654,463.3711034412696,450.04098295899945,460.28729248046875,3512144,0.0,0.0
2024-12-09,460.58570767061616,469.0413848092776,460.58570767061616,464.5648498535156,3747554,0.0,0.0
2024-12-10,462.5752789892358,467.05181394719614,460.38673864418803,462.27685546875,1423213,0.0,0.0
2024-12-11,465.11196838874116,469.58850333130243,461.5804918552099,465.65911865234375,2359385,0.0,0.0
2024-12-12,466.2062470660336,470.036177547368,457.7008426633168,459.0935363769531,3902664,0.0,0.0
2024-12-13,457.4023886309092,457.4023886309092,443.72408717234794,452.7766418457031,2211478,0.0,0.0
2024-12-16,452.77663618312795,460.8841323291182,449.44409852503077,457.1536865234375,1766213,0.0,0.0
2024-12-17,457.70084225737764,464.3658872947423,445.81314267122815,448.7477722167969,2124119,0.0,0.0
2024-12-18,449.64305620463455,453.62219829494103,441.03816750603573,442.3811340332031,2477054,0.0,0.0
2024-12-19,433.726507816095,441.2371267140273,431.1400592666033,437.4072265625,1395312,0.0,0.0
2024-12-20,447.65348595511284,454.16931899619266,412.43808446499963,424.0770568847656,10343994,0.0,0.0
2024-12-23,424.07706354255885,426.76299664383527,412.4878180736869,414.5768737792969,3123990,0.0,0.0
2024-12-24,413.8307911019017,418.8047188795688,409.15528684751627,415.9695739746094,1919519,0.0,0.0
2024-12-26,416.7156518028313,420.49585502607016,412.33860154926873,416.1187744140625,1739728,0.0,0.0
2024-12-27,416.81513911136227,423.6294260969244,415.223476183878,416.21826171875,1175503,0.0,0.0
2024-12-30,416.21827096336017,416.81514836922963,407.51389733989777,409.1055603027344,1999044,0.0,0.0
2024-12-31,407.86206611079814,416.218258466745,406.36988782014885,414.3778991699219,1139909,0.0,0.0
2025-01-01,418.8047120559533,420.29689036494125,412.9852105792112,419.15289306640625,2319841,0.0,0.0
2025-01-02,420.89377182132034,427.757786037205,416.118782971419,426.76300048828125,2458894,0.0,0.0
2025-01-03,429.349443240612,429.349443240612,421.29167433048855,422.53515625,1786961,0.0,0.0
2025-01-06,422.8335891083385,424.2760403102159,404.5295409204545,406.81756591796875,3033673,0.0,0.0
2025-01-07,407.2652037240769,413.13443247846243,402.04257951443407,406.9170227050781,2815071,0.0,0.0
2025-01-08,407.6631083073048,407.91180469606195,399.9037931214608,403.3358154296875,1310142,0.0,0.0
2025-01-09,402.6891825381093,404.67875365807714,394.3827473990005,395.3775329589844,1898879,0.0,0.0
2025-01-10,395.37754110821476,395.9246610341043,384.5841114882339,387.0710754394531,3238458,0.0,0.0
2025-01-13,384.78304118203425,388.4637598851438,369.3141379189747,370.6571044921875,2608440,0.0,0.0
2025-01-14,366.0810808739372,382.3955577542387,365.33499171454736,380.25677490234375,2978181,0.0,0.0
2025-01-15,384.78304574351404,384.93228786554266,377.3719114734284,380.0080871582031,1465678,0.0,0.0
2025-01-16,385.9767901219806,391.7465341196011,383.3903416422576,385.92706298828125,1523084,0.0,0.0
2025-01-17,385.97680178278125,389.50827841860087,382.5447794173651,387.5187072753906,1058356,0.0,0.0
2025-01-20,389.55802775627825,391.2989024701394,384.3851307488553,389.5082702636719,1716427,0.0,0.0
2025-01-21,390.5527979061996,392.34339968361166,374.4870179663568,375.183349609375,2677761,0.0,0.0
2025-01-22,377.0237163894417,377.72007840477914,365.68316740350633,373.7409362792969,2226469,0.0,0.0
2025-01-23,372.994840149968,383.8877232995423,371.25396550265094,381.500244140625,1194583,0.0,0.0
2025-01-24,381.69921182286254,383.3903289725473,365.0365545525176,367.1255798339844,1991642,0.0,0.0
2025-01-27,364.1909969930278,364.5391780082364,344.2455284420607,345.9366760253906,3993789,0.0,0.0
2025-01-28,350.11479331674855,350.3634897091149,334.89455588885914,341.55963134765625,4179119,0.0,0.0
2025-01-29,344.1958054795257,359.6149817365565,336.884125505309,351.2587890625,7667714,0.0,0.0
2025-01-30,358.1725298691541,363.09673055013025,354.4420840073377,358.122802734375,3293486,0.0,0.0
2025-01-31,360.1123610777912,373.9398738430671,360.1123610777912,372.54718017578125,2973549,0.0,0.0
2025-02-01,376.72528449061946,388.9114069787465,370.0602094353681,380.3064880371094,8512713,0.0,0.0
2025-02-03,380.7541533187142,380.7541533187142,368.120365219366,371.70159912109375,4584030,0.0,0.0
2025-02-04,374.039373253616,381.79868853411574,373.49225333505444,378.2672119140625,3127226,0.0,0.0
2025-02-05,379.85887450274794,385.4794068797571,377.3221530940199,382.8432312011719,2468075,0.0,0.0
2025-02-06,383.9872203812874,384.83279416625135,374.23833418337904,376.2279052734375,2409037,0.0,0.0
2025-02-07,376.9242383188345,378.8143247896157,370.10995123876563,375.1336364746094,1814706,0.0,0.0
2025-02-10,375.13364633505506,377.2227021138594,367.1753617365217,369.7618103027344,2265984,0.0,0.0
2025-02-11,369.76179072198875,369.76179072198875,358.57045359793875,361.0076599121094,2138518,0.0,0.0
2025-02-12,358.12280099452084,365.0862999027476,348.8215499525573,363.7930908203125,2133936,0.0,0.0
2025-02-13,365.0862871913999,368.07064376244676,361.30611434478516,365.03656005859375,1586939,0.0,0.0
2025-02-14,366.0810947959165,368.5680587551279,353.24836683807507,356.68035888671875,2025569,0.0,0.0
2025-02-17,353.1985888137167,361.107145887693,345.14085034099526,359.91339111328125,2181305,0.0,0.0
2025-02-18,360.11237308182774,361.30612789840563,351.45772655775346,358.669921875,1550583,0.0,0.0
2025-02-19,357.1280174093966,365.782663957961,354.29287248083614,362.15167236328125,1135144,0.0,0.0
2025-02-20,361.95271719561646,374.0393551809722,358.6699067675251,372.9948425292969,1880912,0.0,0.0
2025-02-21,371.5523950827684,379.01328655029386,361.6045397927344,363.3951416015625,2339246,0.0,0.0
2025-02-24,358.17252685465377,364.24072481049234,356.3321978650701,362.5993347167969,1631111,0.0,0.0
2025-02-25,363.0967255817652,365.83238584299767,358.52070598219626,361.9527282714844,1686214,0.0,0.0
2025-02-27,361.90298303854564,362.54961795440767,350.71164522712,352.6514892578125,1937346,0.0,0.0
2025-02-28,348.473352941809,352.55197961540847,343.54918286920326,345.98638916015625,2513342,0.0,0.0
2025-03-03,345.9864105389289,349.61740217125947,336.2375240558365,344.4942321777344,1839905,0.0,0.0
2025-03-04,339.2715923899608,348.92102416088136,338.22707972829556,343.8973693847656,1022216,0.0,0.0
2025-03-05,343.2507428455907,357.52592159976564,343.2507428455907,354.54156494140625,2267930,0.0,0.0
2025-03-06,362.1019481117045,362.54961376236395,352.303304158421,353.6462707519531,1718140,0.0,0.0
2025-03-07,353.1488720073842,358.0233151549519,350.2639999697173,353.99444580078125,2254086,0.0,0.0
2025-03-10,353.99443762526425,356.5311285884244,343.2010085316382,345.0910949707031,1732629,0.0,0.0
2025-03-11,340.51507564602196,346.13563819164494,338.2270810645516,342.8031005859375,1693648,0.0,0.0
2025-03-12,342.85282989961786,345.83718651622576,336.43648138897805,338.8736877441406,1647398,0.0,0.0
2025-03-13,340.7140428239519,340.7140428239519,330.5174911773957,331.2635803222656,1654562,0.0,0.0
2025-03-17,331.760988223402,339.02291075477854,329.124812529598,332.4075927734375,1820095,0.0,0.0
2025-03-18,332.4075927734375,332.4075927734375,332.4075927734375,332.4075927734375,0,0.0,0.0
2025-03-19,343.3999874085824,349.66712429234997,340.7637813881848,348.32415771484375,2721590,0.0,0.0
2025-03-20,350.61217567881454,356.0834961482284,347.87651544410767,353.79547119140625,1894944,0.0,0.0
2025-03-21,352.1043420104508,359.6149604377649,351.20901076824856,356.7798156738281,3515446,0.0,0.0
2025-03-24,363.0967366369696,365.4842159568658,359.1175943176603,364.0915222167969,1891363,0.0,0.0
2025-03-25,367.0261511513659,367.0261511513659,356.3322061877235,358.32177734375,2628909,0.0,0.0
