Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-01-31,172.88922334428565,178.68987917081287,172.1518510781062,177.80503845214844,2968425,0.0,0.0,,,179.31746381365969,46.725819999727356,-0.021874439754981267,0.5129897240202697,-0.5348641637752509,179.35105743408204,185.02599079343477,173.6761240747293,6.328296515830109,0.3637852742867881,4.35917772366083,4724177.0
2023-02-01,178.73904754508447,185.67035012763927,175.88786566618194,179.3780975341797,6211267,0.0,0.0,,,179.3232384537092,50.30779745394287,-0.008112568053746827,0.40876926560546634,-0.41688183365921316,179.42725296020507,185.05831569899402,173.7961902214161,6.276708410664751,0.4956353331195956,4.746556776360579,10935444.0
2023-02-02,178.73904762452338,180.9020033599736,175.7895584393064,177.65756225585938,3120856,0.0,0.0,,,179.16460262534255,46.6159492392205,-0.13448870139538371,0.30011767220529634,-0.43460637360068005,179.50099029541016,184.98999956558853,174.0119810252318,6.115854025256289,0.3320800759438241,4.7726916438110525,7814588.0
2023-02-03,177.95250325011366,179.37808660174196,174.01985124458628,177.1659698486328,2239237,0.0,0.0,,,178.9742566466083,45.58657854606764,-0.2711840554287619,0.1858573266784847,-0.4570413821072466,179.4813262939453,185.00234906966193,173.96030351822867,6.152197434372178,0.29031453596557694,4.8145161947642405,5575351.0
2023-02-06,178.93568466553663,179.91884776809454,174.3639822393938,179.2306365966797,3756326,0.0,0.0,,,178.99867378471032,50.52773434153734,-0.21048837791349229,0.10658818576008931,-0.3170765636735816,179.67304382324218,184.85252191756675,174.49356572891762,5.765448154170534,0.4572922967766778,4.8673982900454185,9331677.0
2023-02-07,179.13230525137155,179.82051638807738,174.31481229255314,174.75723266601562,3197394,0.0,0.0,,,178.5947270115013,41.69358751218058,-0.5173887916748754,-0.018207209726903623,-0.4991815819479718,179.52311172485352,185.09500145938654,173.9512219903205,6.207434442282602,0.07232830458690326,4.912991561865335,6134283.0
2023-02-08,174.7572292616555,176.2811349644533,172.6925808898808,175.83871459960938,2279862,0.0,0.0,,,178.33224963894017,44.232131376271134,-0.6656696021508424,-0.14769968821169138,-0.5179699139391509,179.41742248535155,185.19128085102554,173.64356411967756,6.436229308940598,0.19009389743287894,4.818388884201561,8414145.0
2023-02-09,175.789554630515,177.21513803877318,175.10134350258457,176.7235565185547,933671,0.0,0.0,,,178.17904077033202,46.2924518640781,-0.7036723677970258,-0.2588942241287583,-0.4447781436682675,179.25765838623047,185.14873721704404,173.3665795554169,6.572749955397262,0.2849203906040488,4.625203573629207,9347816.0
2023-02-10,176.47777107999303,178.88651760132208,175.00302647486774,176.82188415527344,2162651,0.0,0.0,,,178.04978775937406,46.528861276025886,-0.7175837559833553,-0.3506321304996777,-0.36695162548367766,179.12001724243163,185.10774892924707,173.1322855556162,6.685720310881041,0.3080965207367818,4.572224113116717,11510467.0
2023-02-13,177.95252346462672,179.1323161999281,175.88787492644042,176.9693603515625,1839798,0.0,0.0,,,177.94688991101106,46.90634917642933,-0.7085409161861946,-0.4222138876369811,-0.28632702854921355,178.97008514404297,185.01827886774333,172.9218914203426,6.758887910046546,0.33460146252641365,4.477382481714644,13350265.0
2023-02-14,176.9693467596083,178.73904322757986,175.64207065816026,178.14913940429688,1147212,0.0,0.0,,,177.96615176751448,49.95037192777036,-0.5992681011277341,-0.45762473033513174,-0.14164337079260236,178.879141998291,184.91884876828829,172.83943522829372,6.752835129380243,0.43956638775375395,4.378781773693568,14497477.0
2023-02-15,177.11681039664396,179.77136252733214,176.42859928945245,178.34576416015625,1191296,0.0,0.0,,,178.00230532871848,50.46015120839403,-0.49114106491788334,-0.46432799725168206,-0.026813067666201285,178.73904113769532,184.68645945700393,172.7916228183867,6.654862061978831,0.4669371686611506,4.304780449706863,15688773.0
2023-02-16,178.14914541823836,179.67305117826544,178.09998426432563,178.8373565673828,1153174,0.0,0.0,,,178.08183401811507,51.782475241707324,-0.36161375261096396,-0.44378514832353844,0.08217139571257448,178.58665161132814,184.34792356580678,172.8253796568495,6.452074555961039,0.5217577783155688,4.109658054294931,16841947.0
2023-02-17,178.3457760731812,179.37810030386348,176.52693338281532,177.70672607421875,744768,0.0,0.0,,,178.0461094520297,48.571305918670156,-0.3462040315675381,-0.42426892497233837,0.07806489340480027,178.1565185546875,182.6309263420315,173.6821107673435,5.023007660503343,0.449737205246919,4.019765830491591,16097179.0
2023-02-20,177.80502742798546,178.39491620322875,175.10132928629403,175.59291076660156,729089,0.0,0.0,,,177.81247148198892,43.17999900560067,-0.4988089865534846,-0.43917693728856766,-0.05963204926491694,177.76816787719727,181.65002506623142,173.88631068816312,4.367325416455603,0.21981747335237248,3.967895908094671,15368090.0
2023-02-21,175.64207561614754,176.08451099703746,174.01986255914397,174.51144409179688,1282707,0.0,0.0,,,177.49808792101825,40.691439039291616,-0.6989576861815578,-0.49113308706716574,-0.2078245991143921,177.43635101318358,181.23550011974757,173.6372019066196,4.282266947973597,0.11505763009607874,3.8319496602231573,14085383.0
2023-02-22,174.1673279930203,174.31481145138122,170.0872073436209,170.72625732421875,1688416,0.0,0.0,,,176.85315167370402,33.429477750641084,-1.1497562364527312,-0.6228577169442788,-0.5268985195084523,176.94722671508788,181.52083976668146,172.3736136634943,5.16946564973047,-0.18009354100075753,3.8742558807912166,12396967.0
2023-02-23,171.16868979770462,171.6602713134914,169.20236373455754,170.3821563720703,1262663,0.0,0.0,,,176.23686640688175,32.855438754241604,-1.5172929972474094,-0.801744773004905,-0.7155482242425044,176.50971908569335,181.8182525003391,171.2011856710476,6.015004093988187,-0.07714270920005364,3.7730881449442624,11134304.0
2023-02-24,170.92289971444237,173.0366942399177,169.39899400911307,172.6925811767578,2866351,0.0,0.0,,,175.89931543258422,40.27166333035003,-1.6036506687524934,-0.9621259521544228,-0.6415247165980706,176.13857498168946,181.4235426445456,170.85360731883333,6.0009201997978385,0.17398156197168285,3.763417579648574,14000655.0
2023-02-27,172.250167951728,172.34849026010025,168.71078987849648,170.52963256835938,1136594,0.0,0.0,,,175.3879170645628,36.23653174273741,-1.8255775007298496,-1.1348162618695081,-0.6907612388603415,175.99110107421876,181.73335826740148,170.24884388103604,6.525622214001725,0.024449330452687483,3.7790157024066278,12864061.0
2023-02-28,170.2838345183706,173.77406629005986,169.20236418190683,172.39764404296875,4639642,0.0,0.0,,,175.10312915774432,41.67218636479952,-1.829632336917257,-1.273779476879058,-0.5558528600381989,175.72073135375976,181.61068315151977,169.83077955599975,6.703764265472348,0.21790199436975052,3.8356361599599427,17503703.0
2023-03-01,172.39764895480158,176.23197889656998,172.10269703577066,175.93702697753906,1291348,0.0,0.0,,,175.18254799772478,50.31470783298596,-1.5296147541135667,-1.32494653232596,-0.2046682217876068,175.54867782592774,181.18433845492973,169.91301719692575,6.420624408906403,0.5344546253867178,3.8566108528770413,18795051.0
2023-03-02,175.64207117332296,177.95251031910095,173.97069700495553,176.7235565185547,1887952,0.0,0.0,,,175.3293107139943,52.01620614120541,-1.2143836389115563,-1.3028339536430793,0.08845031473152298,175.5019775390625,181.07923425036324,169.92472082776175,6.355776486973642,0.6095143224227113,3.865553885824783,20683003.0
2023-03-03,176.67439414651835,179.0339944284046,175.64206996081043,177.5592498779297,1646391,0.0,0.0,,,175.5416858724643,53.825553567327354,-0.8869035668354854,-1.2196478762815606,0.33274430944607514,175.52164154052736,181.12630650771874,169.91697657333597,6.386295066522933,0.6817778894244274,3.8317232130940257,22329394.0
2023-03-06,177.90336543598144,179.91885285356932,177.55926734148716,179.32894897460938,1620666,0.0,0.0,,,175.90237759647812,57.481830671560104,-0.47905112012526274,-1.071528525050301,0.5924774049250383,175.52655715942382,181.14507432526537,169.90803999358226,6.40189981136413,0.8383803682418928,3.7265717675615693,23950060.0
2023-03-08,179.1323037848033,182.8191652032688,178.54241495897531,182.47506713867188,1486043,0.0,0.0,,,176.52834802906798,63.07903020935173,0.09692305628374243,-0.8378382087834924,0.9347612650672348,175.91244888305664,182.31406749805927,169.510830268054,7.278187138715022,1.0125749166104672,3.7658702301852776,25436103.0
2023-03-09,182.47506082593657,184.24474224407575,180.55788095315745,181.78683471679688,2303023,0.0,0.0,,,177.02915628504215,61.181616809602296,0.49217860749413944,-0.571834845527966,1.0640134530221055,176.20985488891603,183.12882027809962,169.29088949973243,7.853096971841175,0.9030212260137206,3.7602267345233504,23133080.0
2023-03-10,180.9019971634452,181.78683788795024,178.3949284415111,180.4104156494141,1169203,0.0,0.0,,,177.3511809864109,57.459105290007585,0.6864430754889099,-0.32017926132459085,1.0066223368135008,176.394197845459,183.56274852618608,169.2256471647319,8.127875823906118,0.7801276005953919,3.73391835680305,21963877.0
2023-03-13,180.21378436633915,180.75452702711436,174.609758158935,175.78955078125,1556073,0.0,0.0,,,177.2024543002051,47.098611081551006,0.4622058677624352,-0.16370223550718566,0.6259081032696209,176.34258117675782,183.5130316724508,169.17213068106483,8.132409594827985,0.4614368444572523,3.9061219647585013,20407804.0
2023-03-14,175.78953923707735,176.52691145283532,172.84005037404543,173.282470703125,1046936,0.0,0.0,177.66149322509764,,176.8291225290546,42.60952506062755,0.0812591504310376,-0.11470995831954102,0.1959691087505786,176.15823669433593,183.44939540220733,168.86707798646452,8.277965134860866,0.30279087958018386,3.8904604729036003,19360868.0
2023-03-15,174.95386447080898,175.4454460034619,173.528281026491,174.51144409179688,1074376,0.0,0.0,177.58480682373047,,176.60839124931576,45.358865329782326,-0.12009164439817255,-0.11578629553526733,-0.00430534886290522,175.97635192871093,183.23983403705947,168.71286982036239,8.255066125351911,0.3991593966156932,3.767068674863123,20435244.0
2023-03-16,174.51144024557186,174.95386061483302,171.80774187557003,173.5774383544922,1284274,0.0,0.0,177.49927185058593,,176.3197290688564,43.64751112198628,-0.35098413056616096,-0.16282586254144604,-0.18815826802471491,175.73793563842773,182.98696670357555,168.4889045732799,8.249819299189161,0.35098027139392707,3.7227151080345418,19150970.0
2023-03-17,174.21647866094222,176.47775653615406,174.21647866094222,175.69122314453125,1425543,0.0,0.0,177.4894400024414,,176.2598713617778,48.39301287474853,-0.3592619740215639,-0.20211308483746965,-0.15714888918409425,175.58062896728515,182.68149634585302,168.47976158871728,8.088440530522226,0.50778737098577,3.663972470436494,20576513.0
2023-03-20,173.13502133144274,177.46093280630234,172.20100442043366,174.21649169921875,1187732,0.0,0.0,177.42258483886718,,176.06526377486742,45.513330997613394,-0.47929570485604245,-0.2575496088411842,-0.22174609601485823,175.40611724853517,182.45836590875453,168.3538685883158,8.041052126166091,0.4156562958373493,3.777969321538793,19388781.0
2023-03-21,174.60976154498528,175.2979726711918,173.77406696195615,174.70806884765625,662527,0.0,0.0,177.40882049560548,,175.936007115133,46.652888358662835,-0.5286630353512294,-0.3117722941431933,-0.2168907412080361,175.36187515258788,182.42028910186542,168.30346120331035,8.05011230991433,0.45368603274933145,3.6169647778028535,20051308.0
2023-03-22,174.7080768391656,177.26430685557696,174.31481760673833,174.85556030273438,740393,0.0,0.0,177.3508142089844,,175.83310741871406,47.01097794724596,-0.5495507931933332,-0.3593279939532213,-0.19022279924011193,175.37908096313475,182.43044046574704,168.32772146052247,8.041277744059458,0.4628780336435321,3.569287954305409,20791701.0
2023-03-23,174.80639286292325,177.8050431584662,173.47911674791777,174.16732788085938,1884192,0.0,0.0,177.2751107788086,,175.67446174844218,45.47697804118641,-0.6145548901913855,-0.41037337320085415,-0.2041815169905314,175.5511344909668,182.28526540203848,168.81700357989513,7.671987914630295,0.3972542538583547,3.623333558322767,18907509.0
2023-03-24,175.0030252321845,175.0030252321845,171.36532489908208,172.49595642089844,1138658,0.0,0.0,177.12665313720703,,175.3717469553428,41.901165919375906,-0.7918093289167416,-0.48666056434403165,-0.30514876457270995,175.6568244934082,182.10985864828885,169.20379033852757,7.347319608550479,0.255086677315615,3.624359756521314,17768851.0
2023-03-27,172.54511870417997,172.79090947156485,169.10404796079175,169.64479064941406,937532,0.0,0.0,176.9280548095703,,174.82632254525433,36.612494518261165,-1.1491038444021058,-0.6191492203556465,-0.5299546240464593,175.50443496704102,182.38218242135625,168.6266875127258,7.837690774716704,0.07401428617752528,3.6288241675392987,16831319.0
2023-03-28,169.5956301787574,170.87374517468305,167.62930403175733,170.23468017578125,1756017,0.0,0.0,176.73338836669922,,174.38902327197118,38.346347177507454,-1.368883529993525,-0.7690960822832222,-0.5997874477103027,175.48968734741212,182.41346034566348,168.56591434916075,7.890803275003348,0.12050985979970061,3.601368237209758,18587336.0
2023-03-29,170.08720227586494,174.8063877671314,170.08720227586494,174.0690155029297,1807365,0.0,0.0,176.6154086303711,,174.35854634158628,48.25435654627927,-1.219602875456502,-0.8591974409178782,-0.36040543453862384,175.57325592041016,182.37923482581755,168.76727701500278,7.7528651726919415,0.3894912518517875,3.6812123267852375,20394701.0
2023-03-31,174.2164851526045,177.16597422968655,174.06901669950128,174.953857421875,1369199,0.0,0.0,176.4915301513672,,174.4152426349471,50.24161412150374,-1.0181608092742636,-0.8909901145891552,-0.12717069468510833,175.52409744262695,182.3332151857442,168.7149796995097,7.758613025021158,0.45812673224999134,3.639479926783211,21763900.0
2023-04-03,175.88784510055248,178.24744517290853,175.05216559728396,177.2642822265625,1467321,0.0,0.0,176.3991128540039,,174.6865797389105,55.09138139626689,-0.6644254646347463,-0.8456771845982735,0.18125171996352718,175.55113372802734,182.38455504698166,168.71771240907302,7.785106451708826,0.625350715147678,3.614773342801091,23231221.0
2023-04-05,176.96935111301764,178.3457733987011,175.44544536694667,177.65756225585938,1497560,0.0,0.0,176.22607635498048,,174.96953045481038,55.87967509528021,-0.3483378223135958,-0.746209312141338,0.39787148982774223,175.55604934692383,182.39569153957038,168.71640715427728,7.791975517893366,0.6536274010890194,3.5637415348691874,24728781.0
2023-04-06,176.96933906309772,178.4440835552902,175.78954646971908,178.0016632080078,785051,0.0,0.0,176.1189111328125,,175.25830500273395,56.597537799348416,-0.06927149870182348,-0.6108217494534351,0.5415502507516117,175.48968505859375,182.1997171624925,168.779652954695,7.64720969401519,0.6871807847153072,3.4987983599193258,25513832.0
2023-04-10,178.0016687690623,179.03399294622383,175.88785926308825,178.39492797851562,1156540,0.0,0.0,176.0638540649414,,175.55703100042743,57.44963633116173,0.1815311752647233,-0.45235116450980345,0.6338823397745268,175.28567810058593,181.31506260803533,169.25629359313652,6.879494745702505,0.7578413994009159,3.473608025863345,26670372.0
2023-04-11,178.44407412397263,182.6716777785246,178.09996109323114,181.8359832763672,3111608,0.0,0.0,176.0903988647461,,176.15502645527883,64.09245574256903,0.6504604031267718,-0.23178885098248844,0.8822492541092603,175.28813552856445,181.32870639871112,169.2475646584178,6.892161699286616,1.0419891504012395,3.5520443586797823,29781980.0
2023-04-12,182.72085741975656,184.88381311253048,181.4919036168308,182.18011474609372,3454442,0.0,0.0,176.15135498046874,,176.7288443877374,64.68621562545977,1.0378945262091008,0.022147824455829412,1.0157467017532715,175.37662048339843,181.77440612385362,168.97883484294323,7.2960530574949995,1.0317069565109767,3.5406061541812037,33236422.0
2023-04-13,182.18010456761925,183.35989715213705,179.2306156053865,182.2784118652344,1772508,0.0,0.0,176.19461395263673,,177.25737462368951,64.86493309847957,1.3374532871172278,0.28520891698810913,1.0522443701291186,175.70106353759766,182.80605566204105,168.59607141315428,8.087591482248497,0.9628680941751032,3.5826543965075857,35008930.0
2023-04-17,182.2784310515136,185.227920324204,181.24612180757453,184.9329833984375,2576336,0.0,0.0,176.42369140625,,177.98838498318932,69.37277549099207,1.7686693812224803,0.5819010098349834,1.186768371387497,176.2835891723633,184.3930556079848,168.1741227367418,9.200478018055753,1.0332899701007272,3.611164690802007,37585266.0
2023-04-18,185.2279030682933,186.70264756725064,183.3107382200241,183.75315856933597,1962729,0.0,0.0,176.54265380859374,,178.53741103901282,65.35910411386499,1.99224389159059,0.8639695861861048,1.1282743054044853,176.74567489624025,185.4605728767421,168.0307769157384,9.861512012237924,0.9020404879485452,3.5955035948323317,35622537.0
2023-04-19,183.65486837989604,186.26024457002123,183.5073849151346,184.9329833984375,2717270,0.0,0.0,176.6537515258789,,179.14651316848185,67.39088309011589,2.2388225525584176,1.1389401794605674,1.0998823730978502,177.3134521484375,186.6188750146294,168.00802928224562,10.496014547618056,0.9094134871394209,3.535314741979068,38339807.0
2023-04-20,185.1787715034737,185.5228695792036,182.8683322723992,184.88381958007807,1214781,0.0,0.0,176.79827667236327,,179.69292330291958,67.21397012812844,2.4025754147859573,1.3916672265256453,1.010908188260312,177.77308197021483,187.6327328080719,167.91343113235777,11.092400186333053,0.8605978409739841,3.4724020680380208,37125026.0
2023-04-21,184.73632304666123,185.32622685171452,183.163271236314,184.6380157470703,1229798,0.0,0.0,176.94771759033202,,180.16388448807677,66.27716308932753,2.4838837570344197,1.6101105326274003,0.8737732244070193,178.2941581726074,188.4591959600126,168.1291203852022,11.40254721925816,0.8120429902504612,3.3788701785639144,35895228.0
2023-04-24,184.638016467958,186.45685903719937,183.90064420970089,185.2279052734375,1516858,0.0,0.0,177.06766296386718,,180.64617218192066,67.44966296067312,2.5663372209331783,1.801355870288556,0.7649813506446224,178.82014999389648,189.2880601767515,168.35223981104147,11.707752379373689,0.8060665962703537,3.3201090820592407,37412086.0
2023-04-25,185.32623882870035,189.3572134193596,185.32623882870035,187.7349853515625,3175232,0.0,0.0,177.32721801757813,,181.32129724569606,71.91847061674402,2.8016864969330015,2.001421995617445,0.8002645013155565,179.4641212463379,190.4756345573002,168.4526079353756,12.271548468284157,0.875555287977682,3.377909015192302,40587318.0
2023-04-26,187.73497710486217,190.09457737204025,187.58750865148485,189.0130920410156,2651365,0.0,0.0,177.59070556640626,,182.0538491309646,73.88672446474504,3.0561061328785684,2.21235882306967,0.8437473098088986,180.2064094543457,191.70524928822013,168.70756962047128,12.761854440907214,0.8829378752036356,3.315706137003952,43238683.0
2023-04-27,189.01308219039163,193.0440563939022,188.7672914463209,190.8319396972656,4174431,0.0,0.0,177.87287322998046,,182.88985775632662,76.41966094069517,3.3657035964925797,2.443027777754252,0.9226758187383277,181.12320861816406,192.95270921776552,169.2937080185626,13.062379680496816,0.9103609868085892,3.384353194902333,47413114.0
2023-04-28,191.5201508497392,193.0440564639057,191.0777305106268,192.55247497558597,1652708,0.0,0.0,178.1874850463867,,183.81010701530369,78.54017458790011,3.7071607927913135,2.695854380761664,1.0113064120296493,182.26859283447266,193.8520392938325,170.68514637511282,12.710304369200182,0.9439042463354756,3.3006220214550304,49065822.0
2023-05-02,193.68312210754257,193.9289128716385,188.12825683972707,189.40635681152344,3312587,0.0,0.0,178.43622497558593,,184.34308318637224,66.72417722862602,3.681465001387437,2.8929765048868186,0.7884884965006185,183.22717666625977,193.74124806834672,172.7131052641728,11.476541409834496,0.7938528714936144,3.4791958793447724,45753235.0
2023-05-03,189.25889899512748,190.24206210679048,182.868338769318,189.6030120849609,1955862,0.0,0.0,178.66530242919922,,184.84402879576166,67.05779291712221,3.6350665541356477,3.041394514736585,0.5936720393990629,184.00387649536134,193.94905434597055,174.05869864475213,10.80974818577795,0.7815000231081053,3.7573764120681803,47709097.0
2023-05-04,189.75047035741943,191.22521494568957,188.22656461583145,189.7013092041016,1359120,0.0,0.0,178.8924133300781,,185.3066269298893,67.23462160594383,3.5651306000762872,3.1461417318045255,0.41898886827176174,184.74124908447266,194.0260946809882,175.45640348795712,10.051729803201727,0.7671051482758993,3.703181691910319,49068217.0
2023-05-05,189.3572051627088,190.58615894750864,182.9666454817497,183.8514862060547,3168051,0.0,0.0,178.99269592285157,,185.1680420990479,50.024928368111226,3.0030566578770106,3.117524717019023,-0.11446805914201219,185.07060928344725,193.68157880022966,176.45963976666485,9.305604547499128,0.42921104440914176,3.9829196757566487,45900166.0
2023-05-08,185.57202674579037,190.29121241307868,183.0157968004615,187.3908843994141,7010904,0.0,0.0,179.18637908935546,,185.37974136574945,57.16849192036293,2.8108076227708807,3.0561812981693945,-0.24537367539851385,185.557275390625,193.47660967249593,177.63794110875406,8.53573029157664,0.6157678753961079,4.218097956960974,52911070.0
2023-05-09,186.8009735639267,189.0130903561311,185.08043828110107,186.11276245117188,2379013,0.0,0.0,179.39677612304686,,185.44955289769445,54.15790681010976,2.5261947176539366,2.950183982066303,-0.4239892644123664,185.96283035278321,193.03884033978605,178.88682036578038,7.610133674110248,0.5105943956137,4.197708965394479,50532057.0
2023-05-10,185.81781662412848,186.0636073868588,183.55653860663395,185.0804443359375,1910151,0.0,0.0,179.60815612792967,,185.41439970133663,51.7858179557785,2.192068692000589,2.7985609240531604,-0.6064922320525712,186.2971061706543,192.4376146295395,180.1565977117691,6.592167302116099,0.40093150730894195,4.08046002819044,48621906.0
2023-05-11,185.0804411564272,187.19423567884397,184.1956004265498,186.4568634033203,1887563,0.0,0.0,179.9227682495117,,185.51368195866843,54.63865410633948,2.0151080141203295,2.6418703420665945,-0.6267623279462651,186.52815017700195,192.29847421921852,180.75782613478538,6.187081185055387,0.4938229834919606,4.003186829912136,50509469.0
2023-05-12,186.6043347617856,189.6521309685648,186.3093828703228,186.80096435546875,3121102,0.0,0.0,180.2511444091797,,185.6362802821732,55.349939603788975,1.8809490630850405,2.4896860862702836,-0.6087370231852431,186.7591926574707,192.15432576220957,181.36405955273182,5.777635925674537,0.5038712388681366,3.9560126347928404,53630571.0
2023-05-15,187.1451008948776,188.02994167849567,184.04812814845772,187.243408203125,2633968,0.0,0.0,180.54216094970704,,185.7893400841686,56.298812902705016,1.7896981227640367,2.3496884935690345,-0.5599903708049978,187.00744247436523,191.9743847623879,182.04050018634257,5.312026326121782,0.5237536209426472,3.957855555881777,56264539.0
2023-05-16,187.3417114684196,192.0608968390212,187.3417114684196,191.4709930419922,6317215,0.0,0.0,180.9609881591797,,186.3304498896756,64.14049630821583,2.035053035610048,2.286761401977237,-0.2517083663671893,187.33434295654297,192.57924171622432,182.08944419686162,5.599505864120214,0.8943498506738674,4.019257918739951,62581754.0
2023-05-17,192.5033273368781,203.8097023617493,192.405005031563,201.9908447265625,25682409,0.0,0.0,181.55285217285157,,187.8219160646172,75.7846655734723,3.0432816283683906,2.438065447255468,0.6052161811129224,188.2462272644043,196.4029174722566,180.089537056552,8.665980005427356,1.3425364401355002,4.613504447384034,88264163.0
2023-05-18,202.8757009486717,205.13696395749287,201.74505444238343,202.28579711914065,8697541,0.0,0.0,182.0798275756836,,189.19942854600038,76.01978273949558,3.8220520086740066,2.714862759539176,1.1071892491348305,189.11386795043944,199.24044586815614,178.98729003272274,10.709503250571286,1.1503642827623712,4.526247666507277,96961704.0
