Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-02-21,2299.95852258578,2304.485999992445,2278.679378774455,2282.3466796875,203273,0.0,0.0,,,2320.1483856216832,40.78541007769887,-35.825012235578015,-32.76444591583275,-3.060566319745263,2335.024792480469,2476.216145725708,2193.83343923523,12.09334938968705,0.3134513495968048,46.79265633023862,-2521283.0
2023-02-22,2270.076768257704,2295.1136254396506,2259.210824412832,2263.240234375,310260,0.0,0.0,,,2314.7285616934278,38.21805451145043,-35.875554540087705,-33.38666764068375,-2.4888868994039584,2325.880224609375,2460.3006813039406,2191.4597679148096,11.558674025627523,0.26699978643602434,46.01480952285147,-2831543.0
2023-02-23,2264.236859074147,2275.148124266808,2248.164313648631,2259.6640625,294710,0.0,0.0,,,2309.484323675006,37.73920711559021,-35.79159365142641,-33.86765284283228,-1.923940808594132,2315.9788330078127,2438.13196708169,2193.825698933935,10.54872629515655,0.26949109437592983,44.65545245823186,-3126253.0
2023-02-24,2260.1168401985537,2271.48085330022,2246.896517048941,2250.744873046875,255112,0.0,0.0,,,2303.8900902818505,36.51052832718217,-36.02943321182465,-34.30000891663076,-1.729424295193894,2307.7869384765627,2423.9240493221355,2191.64982763099,10.064803549173243,0.25441930226092074,43.22180130059239,-3381365.0
2023-02-27,2250.7446272310945,2252.872629918957,2200.3538949771164,2207.1904296875,293892,0.0,0.0,,,2294.680598796674,31.173254376293002,-39.27961144636811,-35.295929422578226,-3.983682023789882,2298.9109008789064,2417.404802986616,2180.416998771197,10.308698963705591,0.11297387646140193,43.88586798925298,-3675257.0
2023-02-28,2216.607294890822,2238.384502243195,2182.560802416716,2190.48388671875,542868,0.0,0.0,,,2284.7571024083004,29.398010104907172,-42.71113216385811,-36.778969970834204,-5.932162193023906,2286.5101806640623,2394.982872985022,2178.0374883431027,9.488056798370021,0.05737111391507607,44.73857026334058,-4218125.0
2023-03-01,2186.771532346648,2212.985581657407,2186.137729739324,2201.35009765625,293122,0.0,0.0,,,2276.8135781462,32.10621920494208,-44.046088751904335,-38.23239372704823,-5.813695024856102,2276.241247558594,2375.268895889388,2177.2135992277995,8.700980042164467,0.12186747254570861,43.460661810107865,-3925003.0
2023-03-02,2212.578315633424,2248.6170817468924,2210.223938840811,2230.552490234375,525446,0.0,0.0,,,2272.407760249836,38.89043186410254,-42.26050959098575,-39.03801689983574,-3.222492691150009,2270.3578125,2365.2758502221936,2175.439774777806,8.361504710808111,0.2903173979314858,43.73254197300319,-3399557.0
2023-03-03,2241.73503543766,2244.542159752545,2224.8023147809736,2228.92236328125,197868,0.0,0.0,,,2268.2662938718754,38.658212248476474,-40.50998892737016,-39.332411305342625,-1.1775776220275347,2264.6885009765624,2354.941911024843,2174.4350909282816,7.9704921899292,0.30185713938005443,42.01877790147236,-3597425.0
2023-03-06,2238.384906503009,2256.268442871713,2228.605510756096,2245.357177734375,203422,0.0,0.0,,,2266.0844732873516,42.392947745141626,-37.365806753890865,-38.939090395052276,1.5732836411614102,2258.0429077148438,2330.9983417874487,2185.087473642239,6.46182885394648,0.41305836130119333,40.99336034533983,-3394003.0
2023-03-08,2224.802313732495,2246.5342044649246,2209.9522768259576,2243.863037109375,286894,0.0,0.0,,,2263.9681460323063,42.1417433287797,-34.5957857076728,-38.07042945757638,3.474643749903578,2253.1934448242187,2315.01693087019,2191.369958778247,5.4876323369380895,0.4245399417630051,40.67825800917035,-3680897.0
2023-03-09,2251.0614694292244,2255.634265219944,2209.408682786528,2212.849609375,244591,0.0,0.0,,,2259.0997139697056,37.21264809936784,-34.50529296129707,-37.357402158320525,2.8521091970234522,2248.467810058594,2307.2303267163325,2189.705293400855,5.22689418944426,0.19693094586919072,41.07449546804505,-3925488.0
2023-03-10,2188.582575164807,2212.8498982425067,2177.9883222624303,2209.6806640625,224485,0.0,0.0,,,2254.3931377880667,36.7397790273321,-34.293964732383756,-36.744714673133174,2.450749940749418,2246.0303955078125,2307.0537852760717,2185.0070057395533,5.433888151318828,0.20216558287425956,40.63071550461872,-4149973.0
2023-03-13,2211.129181865288,2211.129181865288,2155.0791036882465,2161.462890625,249618,0.0,0.0,,,2245.5426380582508,30.408126322738354,-37.584011838849165,-36.912574106276374,-0.6714377325727909,2240.1187133789062,2309.7154484993384,2170.521978258474,6.2136649013083085,-0.06508270551622466,41.73209855264892,-4399591.0
2023-03-14,2168.616346093926,2183.602340435796,2144.575396991799,2149.148193359375,302570,0.0,0.0,2328.5388525390626,,2236.362214753596,29.031998578240632,-40.71574525867845,-37.67320833675679,-3.0425369219216662,2234.550988769531,2314.35039432994,2154.751583209122,7.142321295102873,-0.0351092204910086,41.53887318774521,-4702161.0
2023-03-15,2173.1890299702645,2180.297257516413,2146.069486080738,2154.5810546875,217071,0.0,0.0,2323.6962158203123,,2228.5735328425394,30.525764104545388,-42.271994809193984,-38.592965631244226,-3.679029177949758,2230.0954467773436,2317.348661427315,2142.842232127372,7.825065494488954,0.0672687109994355,41.01665163402592,-4485090.0
2023-03-16,2145.48047127718,2167.755744041726,2141.4963803920973,2146.884033203125,577586,0.0,0.0,2318.6202197265625,,2220.7935804959284,29.575952736532003,-43.6235539223494,-39.59908328946526,-4.024470632884139,2223.9533935546874,2316.5890354750836,2131.317751634291,8.330717917818477,0.08401885735407241,39.962559635140394,-5062676.0
2023-03-17,2150.551564608559,2151.049631289796,2108.7177215443426,2132.577392578125,628419,0.0,0.0,2313.4539892578123,,2212.392038789471,27.84187353810961,-45.326603717016496,-40.74458737497551,-4.582016342040987,2217.7711181640625,2317.5659731463466,2117.9762631817784,8.999563044620874,0.07315572230117115,40.13179892873417,-5691095.0
2023-03-20,2132.57740241542,2133.7545906488044,2086.261401142854,2118.270751953125,352432,0.0,0.0,2306.9806103515625,,2203.428106709819,26.1883047917934,-47.28562997389827,-42.05279589476006,-5.2328340791382075,2208.8882080078124,2310.9912165542255,2106.7851994613993,9.244742054057992,0.05624492684022655,40.65761254139247,-6043527.0
2023-03-21,2123.3413356129568,2133.664115529952,2110.709719344037,2127.053955078125,291142,0.0,0.0,2301.1170751953123,,2196.1543779829913,28.977134097734876,-47.580957646966,-43.15842824520125,-4.4225294017647485,2200.8111938476563,2301.918636666336,2099.7037510289765,9.18819779736895,0.13525316874141116,39.393097087429815,-5752385.0
2023-03-22,2127.053806320941,2145.3447674050058,2124.2920014064125,2130.8115234375,166790,0.0,0.0,2295.15572265625,,2189.931248978659,30.192308677718557,-46.97035754851413,-43.920814105863826,-3.049543442650304,2193.2344360351562,2291.2802571659286,2095.188614904384,8.940751569450617,0.18166459376980737,38.08307343822721,-5585595.0
2023-03-23,2141.496648685516,2158.565325623467,2134.252685391865,2139.23291015625,371585,0.0,0.0,2290.074072265625,,2185.102835757477,32.960723746079566,-45.28490089497154,-44.19363146368537,-1.0912694312861717,2187.034069824219,2282.077695949878,2091.99044369856,8.691554232010493,0.2485304295692859,37.34526834878004,-5214010.0
2023-03-24,2139.685788860134,2153.902023480641,2086.3521942726725,2094.72802734375,272040,0.0,0.0,2284.4253076171876,,2176.4957111466456,26.891288580634367,-46.998566238122294,-44.75461841857276,-2.2439478195495326,2178.7872680664063,2275.8962426383414,2081.6782934944713,8.914039107463271,0.06719118344517781,39.50273698157923,-5486050.0
2023-03-27,2100.7039979072238,2110.6191282711466,2079.51549408656,2090.4267578125,238881,0.0,0.0,2278.6816943359377,,2168.298667971965,26.385589666839692,-48.14870655518507,-45.43343604589523,-2.7152705092898444,2170.7713623046875,2269.3270526054675,2072.2156720039075,9.080246037163896,0.09238982423544127,38.90280106750833,-5724931.0
2023-03-28,2083.5448774857955,2090.426730827852,2033.7426313920453,2036.911865234375,456838,0.0,0.0,2271.2641748046876,,2155.7856391398136,21.075313235337333,-52.77010471233325,-46.90076977918283,-5.869334933150419,2162.257434082031,2275.840319599657,2048.674548564405,10.505953983767588,-0.051780174787862544,40.17289573557593,-6181769.0
2023-03-29,2037.3647274501957,2096.6746784048564,2037.3647274501957,2086.397216796875,712847,0.0,0.0,2264.304228515625,,2149.177217964296,34.252337041954775,-51.8419401271949,-47.88900384878525,-3.952936278409652,2157.0531005859375,2274.6576383047372,2039.4485628671378,10.904185686189543,0.1996039219250818,41.57217555235489,-5468922.0
2023-03-31,2095.9954109032105,2134.16195237962,2095.9954109032105,2125.5146484375,302919,0.0,0.0,2257.9810205078124,,2146.923639914125,42.43412020999616,-47.403475433863605,-47.79189816580092,0.38842273193731813,2153.261328125,2269.737057590355,2036.7855986596448,10.818540967972424,0.3808907236945397,42.014501268811316,-5166003.0
2023-04-03,2159.606668590789,2204.4286937879565,2147.880546616489,2201.35009765625,787785,0.0,0.0,2253.119814453125,,2152.1071120800416,54.30586866485428,-37.33628377994182,-45.7007752886291,8.36449150868728,2151.8012084960938,2264.879938323459,2038.7224786687282,10.51014651175857,0.7190902269406879,44.65018298892883,-4378218.0
2023-04-05,2210.1335414182577,2210.812663068087,2190.484332563511,2202.34619140625,289012,0.0,0.0,2248.2855859375,,2156.8917863015854,54.43877862631843,-28.943937725957767,-42.349407776094836,13.405470050137069,2150.4723999023436,2260.31353307435,2040.6312667303373,10.215535263507155,0.7361309921238741,42.912907811475066,-4089206.0
2023-04-06,2202.3457584480457,2207.7787305786146,2182.515498598749,2197.13916015625,211340,0.0,0.0,2243.754921875,,2160.724869525839,53.56172467075725,-22.45426809419314,-38.370379839714495,15.916111745521356,2148.0614990234376,2251.035712081422,2045.0872859654532,9.5876410526234,0.738300734112448,41.6522166806458,-4300546.0
2023-04-10,2200.354073124816,2234.627166353664,2188.718367479556,2228.107421875,261131,0.0,0.0,2239.34677734375,,2167.1422554638543,57.90538456405159,-14.643477355626146,-33.62499934289683,18.981521987270682,2147.273718261719,2247.3626510646955,2047.1847854587422,9.322419582725722,0.903809399048697,41.9562582658931,-4039415.0
2023-04-11,2240.19570590874,2244.587447195227,2216.6981435870844,2236.43798828125,575155,0.0,0.0,2235.1529052734377,,2173.741849065511,59.0159321638992,-7.692488119434074,-28.43849709820428,20.746008978770206,2148.4531372070314,2252.2817132376854,2044.6245611763777,9.665426183382337,0.9237024836406785,40.951475790339494,-3464260.0
2023-04-12,2241.1009103065817,2250.1558634795374,2217.7390869067167,2243.18359375,464883,0.0,0.0,2230.8627392578123,,2180.355348559272,59.93760882090587,-1.6207817218396485,-23.074954022931355,21.454172301091706,2150.128283691406,2259.071242923578,2041.1853244592342,10.133624124522973,0.9270827170216104,40.34185441765958,-2999377.0
2023-04-13,2243.183715301188,2243.183715301188,2207.597703189537,2215.79248046875,458472,0.0,0.0,2226.88693359375,,2183.7303135030315,54.57101204721685,0.9696775783049816,-18.266027702684088,19.23570528098907,2152.844763183594,2265.6197398286977,2040.0697865384898,10.476833125518446,0.7790854813615747,40.00215139580184,-3457849.0
2023-04-17,2200.353735858045,2235.66805507552,2190.846034530264,2232.90625,656224,0.0,0.0,2223.8508349609374,,2188.413736026552,57.15236329589776,4.353390239562941,-13.742144114234684,18.095534353797625,2157.032666015625,2275.3158537584495,2038.7494782728006,10.96721339517884,0.8207285220840511,40.34642776361998,-2801625.0
2023-04-18,2237.4336926000187,2241.055674002821,2195.8262254489664,2209.136962890625,397381,0.0,0.0,2219.2636083984376,,2190.3873766802735,52.67546165268462,5.058710415703445,-9.981973208247059,15.040683623950503,2159.760461425781,2280.3003560107263,2039.2205668408362,11.162339225838942,0.7048139399606717,40.69521496292245,-3199006.0
2023-04-19,2204.8814995412035,2220.3655607168157,2192.295200763724,2214.796630859375,247426,0.0,0.0,2215.4249658203125,,2192.712067554474,53.60732505151152,6.005146056446392,-6.784549355308369,12.78969541175476,2163.1560913085937,2285.973401833951,2040.3387807832362,11.35538124306688,0.7102331476312882,39.79343960507739,-2951580.0
2023-04-20,2218.464047351046,2229.556367587801,2202.0293919173555,2217.151123046875,315314,0.0,0.0,2212.803564453125,,2195.039596648988,54.0130127232875,6.866043487296338,-4.054430786787428,10.920474274083766,2167.3847778320314,2291.58513101768,2043.1844246463831,11.460849449158003,0.7003470358107002,38.91726360974655,-2636266.0
2023-04-21,2219.323881864469,2242.3686953258866,2217.1507813557946,2226.93017578125,699932,0.0,0.0,2210.49599609375,,2198.0767946615847,55.744018782442694,8.242385641419332,-1.5950675011460762,9.837453142565408,2172.8177490234375,2297.477564085662,2048.157933961213,11.474484237645074,0.7170403779707614,37.93873863548551,-1936334.0
2023-04-24,2227.4732613491306,2285.470283233575,2212.48726896294,2264.689208984375,686216,0.0,0.0,2208.2243994140626,,2204.4208341208982,61.73352295467273,12.238902677047918,1.1717265344927226,11.067176142555194,2179.69951171875,2308.8377055447895,2050.56131789271,11.849173992263811,0.8290649139015788,40.441901180853336,-1250118.0
2023-04-25,2268.175375662269,2294.525380655089,2258.1698281852564,2261.701171875,538138,0.0,0.0,2206.641376953125,,2209.8761043831937,61.029625480544965,14.992240383678109,3.9358293043298,11.056411079348308,2186.243994140625,2318.1864290478184,2054.301559233432,12.070238752930921,0.7859473443375969,40.15001913006615,-1788256.0
2023-04-26,2272.793596862089,2285.470533258929,2256.539997624071,2268.40185546875,560280,0.0,0.0,2205.86216796875,,2215.449985438961,62.07396940323996,17.513089524457428,6.651281348355326,10.861808176102102,2192.70244140625,2327.568823977924,2057.836058834576,12.301384813999647,0.780645972031585,39.34862745183701,-1227976.0
2023-04-27,2263.7385978007733,2288.0512387684425,2261.067430469013,2271.571044921875,685268,0.0,0.0,2206.125009765625,,2220.7948482468573,62.58467690636409,19.541347246121404,9.229294527908543,10.312052718212861,2201.5445922851563,2332.4966273925606,2070.592557177752,11.896378167064867,0.7673744343843438,38.46542608380792,-542708.0
2023-04-28,2281.8483274755235,2324.406609773678,2277.456586513219,2316.800537109375,721370,0.0,0.0,2206.86708984375,,2229.9382471861445,69.0004430741178,24.51579529661467,12.28659468164977,12.229200614964899,2212.86328125,2342.5021106353634,2083.2244518646366,11.716840392609623,0.9008723942975521,39.49186456723615,178662.0
2023-05-02,2299.913243912406,2299.913243912406,2232.9518961077374,2260.026123046875,997629,0.0,0.0,2206.85755859375,,2232.8037591728807,56.015916836779596,23.60475951014496,14.550227647348809,9.05453186279615,2224.018994140625,2325.1765139822614,2122.861474298989,9.09682157464884,0.6779755423153502,42.66020574112197,-818967.0
2023-05-03,2254.6837541535565,2280.037627694239,2244.63266585835,2266.13818359375,863935,0.0,0.0,2207.306484375,,2235.9784662605825,56.955026573096475,23.109556706705007,16.26209345922005,6.847463247484956,2233.0060424804688,2312.2457718977776,2153.76631306316,7.097135243690402,0.7090626845702801,42.14197403360533,44968.0
2023-05-04,2270.93736853363,2293.3937008854505,2267.632398424458,2276.868408203125,684323,0.0,0.0,2207.4493505859373,,2239.8727464455865,58.62520364427355,23.314192864225788,17.672513340221197,5.641679524004591,2240.57373046875,2303.900866441349,2177.246594496151,5.652760729221834,0.7865649707417736,41.07865569489784,729291.0
2023-05-05,2297.2418653656823,2319.879250716152,2275.102546706566,2306.523193359375,1527593,0.0,0.0,2208.4553564453126,,2246.2204080564234,62.90856188062455,25.57445541760535,19.25290175569803,6.32155366190732,2245.832385253906,2312.8073507204313,2178.857419787381,5.96437792119141,0.9530857737859346,41.34280200308985,2256884.0
2023-05-08,2323.5010815210853,2347.0439607570743,2323.5010815210853,2332.873046875,855245,0.0,0.0,2209.19423828125,,2254.473040324859,66.2517995762258,29.155852223721013,21.233491849302627,7.9223603744183855,2252.3587280273437,2326.5419765500383,2178.175479504649,6.587161059168016,1.0426718325965507,41.284085245561954,3112129.0
2023-05-09,2342.9240990709136,2357.9100926058427,2331.877099071888,2346.63671875,556418,0.0,0.0,2210.355087890625,,2263.250533508206,67.88036415325135,32.72748619889762,23.532290719221628,9.195195479675995,2259.833605957031,2340.4387462843156,2179.2284656297466,7.1337234843136645,1.0384465087487889,40.194721551875716,3668547.0
2023-05-10,2354.2878656810726,2358.0455828855543,2329.0246343189274,2341.65625,549062,0.0,0.0,2211.541279296875,,2270.7177446026626,66.62743064872387,34.75550976977502,25.776934529332305,8.978575240442712,2265.5110473632812,2352.4537067216593,2178.568388004903,7.675324246118012,0.9379047247839183,39.396594910072224,3119485.0
2023-05-11,2354.287793875035,2357.909775096381,2331.695730220526,2341.11279296875,506829,0.0,0.0,2213.09873046875,,2277.4220349232423,66.48322720629446,35.90499024281553,27.80254567202895,8.10244457078658,2270.7447875976563,2362.772145103136,2178.7174300921765,8.105477815747012,0.8823211231878267,38.454984193342426,2612656.0
2023-05-12,2349.7605596750013,2366.9649722506565,2341.7921559526344,2359.63037109375,718178,0.0,0.0,2215.098056640625,,2285.2514002728144,68.94925645473765,37.873592398413166,29.816755017305795,8.056837381107371,2276.5671264648436,2375.7118361883927,2177.4224167412945,8.710018568835745,0.9188990257797142,37.55478384252557,3330834.0
2023-05-15,2378.7366060942018,2462.9476850309206,2359.721201173007,2437.503173828125,1383562,0.0,0.0,2218.83322265625,,2299.751569182844,76.70984569517098,45.196412055843666,32.89268642501337,12.303725630830293,2287.6526611328127,2405.9208853937903,2169.384436871835,10.339701150472107,1.1335197540656823,42.25210742071451,4714396.0
2023-05-16,2444.792506556877,2460.729315624761,2427.225982459885,2432.160888671875,602177,0.0,0.0,2223.3326318359377,,2312.361980562752,75.31908102760025,49.99243989970455,36.31263711995161,13.67980277975294,2297.6153930664063,2429.2771278061387,2165.953658326674,11.460728817978195,1.0109514008429854,41.62719497386891,4112219.0
2023-05-17,2434.8315676874454,2504.962135177907,2428.9005291979925,2465.618408203125,1169727,0.0,0.0,2228.835322265625,,2326.957830814216,78.00822569963134,55.84927307445696,40.21996431085268,15.629308763604278,2310.4394653320314,2455.1335548151364,2165.7453758489264,12.525243933392657,1.0362311046198924,44.08679576001502,5281946.0
2023-05-18,2485.630063983038,2498.39741582464,2466.795716419293,2476.66552734375,610410,0.0,0.0,2234.341630859375,,2341.2157066741715,78.82847335463327,60.68275275165479,44.31252199901311,16.37023075264168,2323.53291015625,2478.793362797034,2168.272457515466,13.36417073863122,0.9931475291447638,43.27909660726503,5892356.0
