Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-12-18,200.77029313833884,203.9097592435551,198.7498411327452,200.17970275878903,2298172,0.0,0.0,192.34476501464843,167.69585807800294,195.8071064235168,57.321960312499094,2.696690001225221,2.4029986246034007,0.2936913766218203,194.6196060180664,206.25364374208445,182.98556829404836,11.955668765394648,0.7389581705227807,6.750521667407913,150807280.0
2023-12-19,204.5314253000232,215.7837613841835,202.6663970625487,212.2402191162109,12797466,0.0,0.0,192.96404388427734,168.01607086181642,197.37216477520195,67.5375234570644,3.677802541371392,2.657959407956999,1.0198431334143931,195.58239669799804,209.59133570729043,181.57345768870564,14.325357747736184,1.094542613364723,7.382917164406953,163604746.0
2023-12-20,217.58661120827955,252.64913164129493,214.32281196901016,224.17637634277344,62163130,0.0,0.0,193.8122119140625,168.40395309448243,199.92494682925638,74.1359173974781,5.3567402642160005,3.1977155792087997,2.159024685007201,197.34173965454102,215.94809469237924,178.7353846167028,18.856988967878575,1.2211148189298466,9.741916833026742,225767876.0
2023-12-21,225.66840394278847,242.20499050545732,225.66840394278847,233.9677734375,37548838,0.0,0.0,194.66568237304688,168.8341600036621,203.16712079194627,78.0732005807931,7.39218194905294,4.036608853177627,3.3555730958753127,199.60153198242188,223.9253325831188,175.27773138172495,24.372358627827595,1.2064323955601908,10.333823785145109,263316714.0
2023-12-22,238.412777582277,238.6614442158614,226.97392745992573,232.04058837890625,10705210,0.0,0.0,195.379814453125,169.24960632324218,205.9169748478472,75.63273428579416,8.748924267837282,4.979071936109559,3.769852331727723,201.90173416137696,229.32738278200424,174.4760855407497,27.16732348490516,1.0494647480234327,10.430516140201577,252611504.0
2023-12-26,234.3096896204516,244.87819151308844,229.80254319005456,237.29373168945312,12721008,0.0,0.0,196.2924282836914,169.65695190429688,208.90523740419061,77.68073987133238,10.131250345585613,6.00950761800477,4.121742727580843,204.4754722595215,235.02911820252638,173.92182631651661,29.884900722201056,1.0370596276962736,10.76231129611817,265332512.0
2023-12-27,240.02910937087012,243.07531812193133,234.9935392220125,237.666748046875,7485570,0.0,0.0,197.2002102661133,170.06887580871583,211.64442889397006,77.82327276539544,11.128569798594896,7.033320054122795,4.095249744472101,207.06630630493163,239.68774495599487,174.44486765386839,31.50820549531994,0.969023485891679,10.570844696389647,272818082.0
2023-12-28,239.03446412705057,241.8630827244904,232.6933652153435,237.9154357910156,8024391,0.0,0.0,198.08407989501953,170.48535919189453,214.14642955083153,77.9244906442025,11.802962468734819,7.9872485370452,3.8157139316896185,209.30744857788085,243.9809677064761,174.6339294492856,33.131662885560075,0.9125336558274307,10.470764183015167,280842473.0
2023-12-29,238.10194098112996,238.16410764237716,230.02016118670048,231.3567657470703,6729648,0.0,0.0,198.77961822509766,170.85050941467284,215.78550918856854,68.98230717016757,11.673627349598263,8.724524299555814,2.9491030500424493,211.38851089477538,246.11207177366396,176.6649500158868,32.85283644972854,0.7875317845693152,10.304562916776705,274112825.0
2024-01-01,232.19600902595144,237.85326023835617,230.8594045448034,235.45980834960935,3661495,0.0,0.0,199.41278686523438,171.22366439819336,217.6592519658105,71.20824328155675,11.766571867290992,9.33293381310285,2.433638054188142,213.52863082885742,248.66496057118374,178.3923010865311,32.91018127727142,0.8120869151886934,10.068083829403568,277774320.0
2024-01-02,233.75019982202664,241.8319932246853,232.66226199021617,238.28843688964844,6698119,0.0,0.0,200.14247711181642,171.60779708862304,219.62393624427125,72.66464918978251,11.930945240559993,9.852536098594278,2.0784091419657145,215.24134826660156,251.7419655840462,178.74073094915693,33.91599022343454,0.8157082032685303,10.003915786908252,284472439.0
2024-01-03,238.4749424971593,243.60377003703857,234.55838613069503,239.78045654296875,4706931,0.0,0.0,200.954248046875,172.0218486022949,221.5436048441472,73.42816686067405,12.042784120844118,10.290585703044247,1.752198417799871,217.14833908081056,254.629163241861,179.66751491976012,34.52094021967366,0.8019159526059326,9.935449224010773,289179370.0
2024-01-04,242.0806647134185,242.0806647134185,237.1694133792744,237.94651794433597,2828086,0.0,0.0,201.7483932495117,172.4395425415039,223.1057870441652,70.81007764122485,11.846870373929676,10.601842637221335,1.2450277367083409,219.10195693969726,256.64531867745745,181.5585952019371,34.27022036876934,0.7509706128102296,9.576577946163153,286351284.0
2024-01-05,239.28313817171545,240.30890943514663,234.21647697444365,236.485595703125,3208987,0.0,0.0,202.69954406738282,172.8693759918213,224.3800545354947,68.7084353079227,11.441828822217133,10.769839874220494,0.6719889479966383,221.0866584777832,257.85277718238126,184.32053977318515,33.25946392038184,0.7094174986078287,9.327710411487429,283142297.0
2024-01-08,236.2058361790897,237.4491836315415,231.7608558747155,232.60011291503903,2865747,0.0,0.0,203.64612243652343,173.25069114685058,225.16291723830844,63.32520553472348,10.684144320575456,10.752700763491488,-0.06855644291603191,222.77295608520507,258.32304865432405,187.22286351608608,31.91598584840969,0.6382156292654301,9.067754507583041,280276550.0
2024-01-09,234.9935649427049,237.13835032568767,232.1960225029108,232.60011291503903,2710638,0.0,0.0,204.6025341796875,173.66154937744142,225.87122158847325,63.32520553458597,9.96876023159038,10.595912657111267,-0.6271524255208867,224.49499893188477,258.3196964959919,190.67030136777765,30.134032138836236,0.61981059058593,8.77308117295403,280276550.0
2024-01-10,233.75020945359856,233.75020945359856,225.85491569503336,226.7874298095703,4362405,0.0,0.0,205.42732788085937,174.02555801391603,225.95847951429204,55.74716891210959,8.830980196404113,10.242926164969838,-1.4119459685657247,226.1144645690918,256.8304910645618,195.3984380736218,27.16856398727589,0.5109546272289919,8.710382071926256,275914145.0
2024-01-11,228.15512687548,233.53262119127697,225.29541784640023,232.3514404296875,7377631,0.0,0.0,206.34004699707032,174.43170600891114,226.5673329348059,60.60674061154089,8.282771839997963,9.850895299975464,-1.5681234599775014,228.0913948059082,254.58166776279137,201.60112184902505,23.227770586807765,0.5804077336359482,8.676583591422721,283291776.0
2024-01-12,231.38781475318595,234.1542806549929,229.55387711849997,233.1285095214844,7441359,0.0,0.0,207.3291522216797,174.84023223876954,227.19220689544196,61.246800869500156,7.820861723754746,9.444888584731322,-1.624026860976576,229.66423568725585,253.110184367886,206.2182870066257,20.417587971822968,0.5738778771838131,8.38542787321345,290733135.0
2024-01-15,234.993536700465,247.5513999542291,234.6205367782687,246.4945526123047,12887074,0.0,0.0,208.55054626464843,175.31694511413573,229.03052553514317,70.21213101277749,8.43607675988315,9.243126219761688,-0.807049459878538,231.93801574707032,252.30537953741552,211.57065195672513,17.56276453839798,0.857349557237469,8.816675198894254,303620209.0
2024-01-16,249.2609930972945,250.41109754836677,239.71829069080692,242.0495758056641,7527022,0.0,0.0,209.70024963378907,175.7528932952881,230.27043508471658,64.83992616709395,8.467360171022278,9.087973010013807,-0.6206128389915282,234.03150939941406,248.3690864641038,219.69393233472434,12.252689478851536,0.7796172034506021,8.950684603084653,296093187.0
2024-01-17,239.34526083361376,239.34526083361376,235.61521890182328,237.0761566162109,3668559,0.0,0.0,210.7123794555664,176.1822127532959,230.91859904009698,59.36658260871892,7.9986358407501825,8.870105576161082,-0.8714697354108996,235.27330627441407,245.32587762706692,225.22073492176122,8.545441479814885,0.5896711039639677,8.770946910281522,292424628.0
2024-01-18,235.24221811835383,252.89783346069208,234.06103739470248,245.841796875,13669572,0.0,0.0,211.80271514892578,176.65807357788086,232.33985597675442,64.97790899976944,8.239502487639783,8.743984958456823,-0.5044824708170399,236.3565773010254,246.03660583106014,226.67654877099065,8.19103799908745,0.9899375835745374,9.489936135689241,306094200.0
2024-01-19,249.1366770836843,260.979617672535,247.45816306769123,256.3170471191406,14235444,0.0,0.0,213.0982537841797,177.16355033874513,234.623397990315,70.26292055668542,9.169950706386317,8.829178108042722,0.3407725983435945,237.47404098510742,250.5553936705345,224.39268829968034,11.0170801247682,1.2202239167094209,9.893356468678226,320329644.0
2024-01-23,262.3783801422102,262.4716372418016,243.69702233294268,246.3391265869141,6585585,0.0,0.0,214.20714080810546,177.60255722045898,235.7391816661816,60.84436038506784,8.998474018145288,8.863037290063236,0.13543672808205187,238.1889678955078,251.57925046114985,224.79868532986575,11.243411215851355,0.8043310942607829,10.527732071548275,313744059.0
2024-01-24,247.67573532728332,252.71130546410535,244.629526583503,249.7272491455078,3091435,0.0,0.0,215.48581329345703,178.09256973266602,237.07137856897455,62.674032008016326,9.031857056042071,8.896801243259002,0.13505581278306877,238.81064376831054,253.14701112486384,224.47427641175724,12.006472685080286,0.8807312238033267,10.35302112933785,316835494.0
2024-01-25,252.40045767290675,253.0532288849941,248.7325823911777,250.5976104736328,1546594,0.0,0.0,216.7394857788086,178.5634201812744,238.35959113132296,63.15039371166295,9.024515245172978,8.922344043641798,0.10217120153117953,239.45718688964843,254.71316424591316,224.2012095333837,12.742133618478787,0.8651166793100659,9.922137226800606,318382088.0
2024-01-29,253.64382400890736,261.72560303297155,251.3436150749097,257.1252136230469,5919964,0.0,0.0,218.019228515625,179.0596736907959,240.1467932733919,66.59382450786609,9.436640114728277,9.025203257859095,0.41143685686918197,240.41767578125,257.56637165423575,223.2689799082643,14.265752979484663,0.9871372717040674,10.00826975055333,324302052.0
2024-01-30,259.98487676231616,275.62005192061906,258.89695331133544,266.7611694335937,14435830,0.0,0.0,219.4990655517578,179.62566116333008,242.6814957648397,70.91457909721373,10.420670147104573,9.30429663570819,1.1163735113963824,242.18789596557616,262.42894537319756,221.94684655795476,16.715161859697897,1.107015796786065,10.614453218197536,338737882.0
2024-01-31,269.7142116441536,269.7142116441536,260.20255480719214,265.1448974609375,5269129,0.0,0.0,220.83410552978515,180.17376998901366,244.82086735494426,69.29559422524568,10.943946395197713,9.632226587606096,1.3117198075916168,243.6721504211426,266.07408602473646,221.27021481754872,18.386947843548175,0.9792609759187991,10.535682048109242,333468753.0
2024-02-01,266.0151802938711,272.915778816746,263.00004763096854,271.2683410644531,4610217,0.0,0.0,222.38441833496094,180.76078620910644,247.3396743748975,71.91193905992748,11.717683157429263,10.04931790157073,1.668365255858534,245.3211456298828,270.71054904280595,219.93174221695966,20.698911500460916,1.0109847406115529,10.491399843656973,338078970.0
2024-02-02,271.67248579435545,279.629932889166,269.2790193473594,277.8270568847656,9224964,0.0,0.0,224.08127136230468,181.3614532470703,250.24323461393254,74.42560431331563,12.71355472424608,10.5821652661058,2.13138945814028,247.22347564697264,276.29873703595484,218.14821425799045,23.521440520883832,1.0262821342904125,10.48136510781052,347303934.0
2024-02-05,277.5472723634638,288.5820318060938,273.5685494129561,285.66015625,9466552,0.0,0.0,226.0146841430664,182.00445098876952,253.6162747697485,77.06543294281894,13.973774793203916,11.260487171525424,2.713287621678491,249.60915756225586,282.9905211795837,216.227793944928,26.746906197944355,1.0399869085774331,10.805087771048179,356770486.0
2024-02-06,287.2143187719752,321.0334901749586,277.26751202347106,299.0261535644531,25406701,0.0,0.0,228.2197686767578,182.70719451904296,257.94102513114893,80.72207930122107,15.868114806295864,12.182012698479513,3.6861021078163514,252.73618545532227,292.11890641837164,213.3534644922729,31.165082983347702,1.0876938791564632,13.159437083936705,382177187.0
2024-02-07,301.3885775249603,308.78650965930893,294.0527978215004,303.1292724609375,9954616,0.0,0.0,230.56162322998046,183.4245750427246,262.2446677339859,81.68733290271219,17.498765442981522,13.245363247379917,4.2534021956016055,256.2626434326172,300.39766964214385,212.12761722309057,34.445150193053166,1.030945974810602,13.271885280641836,392131803.0
2024-02-08,304.3726087031369,323.27155809010065,300.7358092595201,319.0130920410156,14212656,0.0,0.0,233.22550567626953,184.23825653076173,267.6511843346554,84.84979469034248,19.844009920357053,14.565092581975344,5.278917338381708,260.583292388916,311.3808697450267,209.78571503280529,38.98759347955142,1.0751238808336918,13.933589819923172,406344459.0
2024-02-09,322.05929354470373,326.0069404275443,312.11248580003587,320.87811279296875,9378834,0.0,0.0,235.92606658935546,185.0785971069336,272.7204156163995,85.1735553768714,21.60408619571757,15.972891304723792,5.631194890993779,265.28782653808594,320.1705207116328,210.4051323645391,41.375961264221544,1.0064464043893129,13.930794449036405,415723293.0
2024-02-12,323.1472378223248,323.1472378223248,283.7951567160892,291.5039367675781,8691124,0.0,0.0,237.8942935180664,185.76242004394533,274.50932239270224,62.514068680108515,20.39362380890941,16.857037805560918,3.536586003348493,268.24545135498045,322.01895506967304,214.47194764028785,40.09276089720669,0.7162634365051715,15.746600638836352,407032169.0
2024-02-13,291.56604452330185,296.1353860466203,275.7444106494031,292.094482421875,8704672,0.0,0.0,239.9414727783203,186.45627998352052,276.18409953833776,62.72874875215929,19.259958927748244,17.337622029998386,1.922336897749858,271.19375,323.3004794662344,219.08702053376564,38.42767723535986,0.7005569399183728,16.07834169300641,415736841.0
2024-02-14,292.187737105854,313.85315006526565,285.1006248294187,310.0609130859375,16876045,0.0,0.0,242.2895428466797,187.2420824432373,279.4104627333473,68.61728041622585,19.585492775507305,17.78719617910017,1.798296596407134,274.37206802368166,327.87140470423105,220.87273134313227,38.99765531229786,0.8335447435103226,16.983640517495026,432612886.0
2024-02-15,315.0965079154245,357.71241356276,312.7030702423435,350.09686279296875,42022867,0.0,0.0,245.21079833984376,188.2105799102783,286.1425008342636,77.24481091395978,22.81109513684231,18.7919759706486,4.019119166193711,279.77443237304686,340.8199556769589,218.72890906913486,43.639100818558624,1.0759835170035126,19.174201943161275,474635753.0
2024-02-16,353.0187863849057,383.5741628812149,345.6519018393011,356.6244812011719,29453875,0.0,0.0,248.31047515869142,189.2194026184082,292.8550703930168,78.29264412655547,25.59904267031652,20.153389310582185,5.445653359734337,285.7518486022949,352.3525246777397,219.15117252685008,46.61434485985681,1.0320714201045775,20.513349021643595,504089628.0
2024-02-19,358.08540027396486,379.2223762207794,356.9663720148804,369.39990234375,14973933,0.0,0.0,251.7209899902344,190.29813163757325,300.14505438832475,80.21306085282335,28.510726980904337,21.824856844646614,6.685870136257723,291.92975387573244,365.5006178879024,218.35888986356247,50.403128174106804,1.0265001947992614,20.662245164355305,519063561.0
2024-02-20,371.0473898889482,391.6559591451031,356.8420866239579,375.9275512695313,19496004,0.0,0.0,255.30370971679687,191.40000297546388,307.36243504367775,81.13158427811629,30.987776688624876,23.657440813442268,7.330335875182609,297.91027908325196,378.41163389229575,217.40892427420815,54.04402631340387,0.984571175051927,21.673075689840296,538559565.0
2024-02-21,378.53855179941,387.92587388704646,359.4531170142845,363.8048400878906,13007422,0.0,0.0,258.60232330322265,192.44412452697753,312.7379021907456,74.23915539304042,31.608294209373355,25.247611492628486,6.3606827167448685,303.78356475830077,385.5725400888669,221.99458942773464,53.84687311549581,0.8669276640703436,22.15876720290613,525552143.0
2024-02-22,368.0321860744928,379.0358684557889,356.12709435372653,372.0730895996094,14215017,0.0,0.0,262.0805999755859,193.5262713623047,318.38887242016125,75.75220473974545,32.39382163870795,26.676853521844382,5.7169681168635655,309.90085678100587,392.95793546575845,226.8437780962533,53.60235499022553,0.8742741365518886,22.212339124274433,539767160.0
2024-02-23,375.492349061375,375.6788632716973,364.9238744981492,367.7835693359375,6027859,0.0,0.0,265.5483090209961,194.60234504699707,323.0931292692828,73.34537397004715,32.29791904363498,27.801066626202505,4.496852417432471,315.7601547241211,397.72892664780414,233.79138280043804,51.91837582883058,0.8173367941889567,21.39395695636541,533739301.0
2024-02-26,365.14140792572135,369.2444637896689,350.1900794184031,354.3553161621094,6269761,0.0,0.0,268.7791586303711,195.59545074462892,326.07048040193297,66.24916838437431,30.783514545951846,28.397556210152374,2.3859583357994723,320.62165985107424,399.4199011983007,241.8234185038478,49.15341114747363,0.7140508197531689,21.226844628858295,527469540.0
2024-02-27,356.8109435379452,362.934465508222,349.7549360120558,357.0285339355469,9126498,0.0,0.0,271.88629547119143,196.61473472595216,329.0188664527533,66.93500617276615,29.459454154526043,28.60993579902711,0.8495183554989332,325.13502807617186,401.2383120292584,249.03174412308536,46.81334053940028,0.7095409304476574,20.652036405094574,536596038.0
2024-02-28,360.3855930039616,364.3021348183995,348.8845772557681,352.58355712890625,6455437,0.0,0.0,274.9175875854492,197.5959671020508,331.26312270762503,64.5848985226622,27.731779582314914,28.434304555684673,-0.7025249733697585,329.5069610595703,401.00661391232927,258.00730820681133,43.397961987111294,0.6613755811989188,20.27814505920435,530140601.0
2024-02-29,354.9770381182425,355.10137143911265,338.1917836781108,339.7770690917969,7681069,0.0,0.0,277.70953491210935,198.5145236968994,332.0739747442128,58.240311350764365,25.0405565318124,27.75555495091022,-2.714998419097821,332.9323974609375,399.0455662583559,266.81922866351914,39.71567159076211,0.5517648129359627,20.037533823618453,522459532.0
2024-03-01,344.6261277858683,369.2133887305311,343.7246899345205,366.2604370117188,16145448,0.0,0.0,280.78993927001954,199.57393791198731,335.32982829349913,65.73637895419961,24.759319314554205,27.15630782363902,-2.3969885090848138,337.3540664672852,399.66931625976224,275.0388166748081,36.94352965418904,0.7319365696248089,20.708875667555294,538604980.0
2024-03-04,369.2755568047789,397.3753110819446,369.2133759221906,388.4853515625,24780336,0.0,0.0,284.07611877441406,200.7346792602539,340.39225908102304,70.51903839381478,26.02974693682671,26.93099564627656,-0.9012487094498489,342.49532623291014,403.8118494918887,281.17880297393157,35.80575766297083,0.8750214696229375,21.452161267746042,563385316.0
2024-03-05,390.9720783578475,397.06449628197487,384.19581295928594,392.5884399414063,9599257,0.0,0.0,287.2485321044922,201.9106604003906,345.36332392486906,71.31509699590264,27.05577281428259,26.95595107987777,0.09982173440482,347.17344055175784,408.8017100623445,285.54517104117116,35.50287107944764,0.8684591482952487,20.83905570024196,572984573.0
2024-03-06,394.1426671320148,402.22447600317327,384.19585828067625,394.0494384765625,9751120,0.0,0.0,290.4887091064453,203.08007934570313,350.00009673931606,71.6090694339781,27.667858238862664,27.09833251167475,0.5695257271879122,351.7194488525391,413.08093810031545,290.3579596047627,34.89229239268064,0.8449230954370366,20.63831013040304,582735693.0
2024-03-07,395.3860155055542,400.07966266055024,390.0085208186386,391.7181396484375,6128920,0.0,0.0,293.577197265625,204.2307576751709,353.9732436830419,70.36978133702586,27.646136562556592,27.207893321851124,0.43824324070546794,355.35470123291014,417.17062834928737,293.5387741165329,34.79111259927371,0.7941267737276562,19.8835123955108,576606773.0
2024-03-11,393.45883100225353,399.7377640544535,379.5332982060068,382.5484313964844,7452646,0.0,0.0,296.4748309326172,205.33287437438966,356.6946901319412,65.56350571891858,26.582575769710218,27.082829811422947,-0.5002540417127292,358.43821716308594,419.15575891848977,297.7206754076821,33.87894417953648,0.6985440577490342,19.90643764214908,569154127.0
2024-03-12,386.3717222717393,389.9463410286,374.8707044405242,380.9009704589844,7114618,0.0,0.0,299.33454162597656,206.44046997070313,359.0000501630882,64.70838520743948,25.314944922526195,26.7292528336436,-1.4143079111174046,362.90806884765624,415.49630112510556,310.3198365702069,28.981572354912355,0.6710734591375177,19.561380424000987,562039509.0
2024-03-13,384.5998777487282,385.0350585755984,350.0968567318067,356.7177124023437,8455125,0.0,0.0,301.84176055908205,207.41177490234375,358.78268466206487,53.64730727566281,22.104148659700968,25.804231998855077,-3.7000833391541086,366.1392303466797,407.052948865948,325.2255118274114,22.34872153990658,0.38486113844751796,20.659724811128893,553584384.0
2024-03-14,356.7177664016152,367.0997561838112,349.3819859524981,356.3136901855469,6103764,0.0,0.0,304.25883819580076,208.38045692443848,358.54754233096793,53.48282226503202,19.30443871956976,24.504273342998015,-5.199834623428256,368.45186920166014,400.2273192677639,336.6764191355564,17.248087320036092,0.3090006751927569,20.44958519828491,547480620.0
2024-03-15,360.2612927176921,365.9807106750711,318.91982450016513,345.4342956542969,25914057,0.0,0.0,306.40175537109377,209.32202392578125,357.2986616950945,49.11581498326143,16.023068248659854,22.808032324130384,-6.78496407547053,368.21874084472654,400.62339217726293,335.81408951219015,17.600761578944752,0.14843866152684945,22.350392410900703,521566563.0
2024-03-18,346.2866008802626,349.7905152449809,337.32168156452457,344.2032165527344,4199797,5.666667,0.0,308.4902105712891,210.25773696899415,356.0514764434411,48.6319135883183,13.171389139433074,20.880703687190923,-7.709314547757849,367.59767761230466,401.3846135568823,333.81074166772703,18.382562242524177,0.15379427868273185,21.644566787297535,517366766.0
2024-03-19,344.0769778536688,353.01033886291634,336.72194192763743,344.5188903808594,8245039,0.0,0.0,310.62165802001954,211.2063331604004,354.9531349136714,48.77128902744891,10.812248272174998,18.86701260418774,-8.054764332012741,366.35362701416017,401.6592851584622,331.04796886985815,19.27408686085556,0.19077567476470084,21.261983226439064,525611805.0
2024-03-20,350.39027108000965,359.86027840649643,343.95067765806624,356.8298645019531,5345346,0.0,0.0,313.0285433959961,212.21678573608398,355.1318710649364,54.01184509500145,9.8227740380039,17.058164890950973,-7.235390852947074,365.39874267578125,400.6471276496349,330.1503577019276,19.29310687592026,0.3784500597655447,20.879670192295574,530957151.0
2024-03-21,359.19739694529574,376.6537940182218,358.91330826135794,373.0867614746094,5951128,0.0,0.0,315.8382763671875,213.3067140197754,356.84186062776234,59.85239224609739,10.232450974429298,15.693022107646637,-5.460571133217339,365.8628387451172,401.2669374072442,330.4587400829902,19.353754966511758,0.6020209947776423,20.804260144007937,536908279.0
2024-03-22,373.8443313826637,376.2433922800164,365.3844713708659,367.2784729003906,4846110,0.0,0.0,318.5318435668945,214.37664474487303,357.835823701346,57.06393199815089,9.973474545771523,14.549112595271616,-4.575638049500093,365.62310791015625,400.91490163883145,330.33131418148105,19.305012711257504,0.5234525482454724,20.093878770089546,532062169.0
2024-03-26,368.9514810338063,388.712231036191,365.38444889266543,386.029052734375,8318839,0.0,0.0,321.7166760253906,215.5531404876709,360.520893133063,63.04889624025367,11.152687706135055,13.869827617444304,-2.71713991130925,366.53538208007814,402.98654899278216,330.0842151673741,19.889576119961276,0.7673943292529567,20.32487186819212,540381008.0
2024-03-27,386.3447297763373,397.614032418467,373.7811909069452,378.0426940917969,8831590,0.0,0.0,324.6305010986328,216.67779670715333,362.18963608151387,59.25994247549706,11.312388065916423,13.358339707138729,-2.045951641222306,367.7197509765625,404.04366099237325,331.3958409607518,19.75630078033307,0.6420957037757894,20.57544112842995,531549418.0
2024-03-28,381.294042104507,385.7449569022921,373.8758604082543,378.9580993652344,5168940,0.0,0.0,327.54709289550783,217.80642692565917,363.78663258472534,59.55992986720929,11.381617109598551,12.962995187630693,-1.5813780780321416,368.81622924804685,405.10521161304723,332.5272468830465,19.67862555234481,0.6397375932881638,19.953559368830508,536718358.0
2024-04-01,382.77776771563526,384.1666811478424,367.752018474917,373.1183471679688,6410716,0.0,0.0,330.0795687866211,218.90631050109863,364.675367306939,56.691998064360426,10.840302172421275,12.53845658458881,-1.6981544121675345,369.84296875,405.35176184791993,334.3341756520801,19.20209175149821,0.5461206666315287,19.700781033408713,530307642.0
2024-04-02,375.6436546698711,400.8970295200649,372.581681452026,397.8034973144531,10512811,0.0,0.0,333.19464721679685,220.1330867767334,367.83042730765465,64.47834678355294,12.261844587487133,12.483134185168476,-0.22128959768134315,372.7442901611328,407.3811517433722,338.10742857889346,18.584784527358565,0.861741884346757,20.316107250168013,540820453.0
2024-04-03,397.8034873872196,422.6780381627773,394.6468083846776,401.307373046875,20134173,0.0,0.0,336.47927154541014,221.36803718566895,371.01870785424705,65.42847421126896,13.515363978658058,12.689580143866394,0.8257838347916646,374.49663696289065,411.23476522014647,337.7585087056348,19.620004363828908,0.8648897937336085,20.86718743073456,560954626.0
2024-04-04,403.4223389849876,405.063810884292,387.2286195978096,392.5318298339844,8523888,0.0,0.0,339.41307220458987,222.56016487121582,373.06757661422205,61.025841470365926,13.643401490613655,12.880344413215846,0.7630570773978089,374.69896087646487,411.80419718930153,337.5937245636282,19.80535853424475,0.740301244911842,20.650616277573693,552430738.0
2024-04-05,394.488955460876,409.48311459192905,392.8158957717784,396.7301635742188,7769421,0.0,0.0,342.2213345336914,223.77449020385743,375.32115632469794,62.33173833250607,13.923145235775792,13.088904577727837,0.8342406580479551,374.90604705810546,412.47500374496656,337.33709037124436,20.04179819539609,0.7904541201122415,20.38637831188591,560200159.0
2024-04-08,400.5812955972676,406.5789763231298,390.47996444333415,394.3310852050781,6084534,0.0,0.0,345.18117370605466,224.98315071105958,377.13162574187703,61.07243734804039,13.792269892871332,13.229577640756537,0.562692252114795,374.9201293945313,412.51949840331434,337.3207603857482,20.057268767885745,0.7581287442076051,20.08013785245089,554115625.0
2024-04-09,396.540782414301,401.62302167168366,390.54310139684986,397.5824890136719,3361321,0.0,0.0,348.13827850341795,226.20701316833495,379.07932700585746,62.187419159730524,13.791926610165945,13.34204743463842,0.4498791755275242,375.21334686279295,413.4503487194172,336.9763450061687,20.381472128499027,0.7925064867098673,19.437265168335383,557476946.0
2024-04-10,398.8767318829061,409.10432853624434,395.53064133567966,398.9398498535156,11620357,0.0,0.0,351.1051232910156,227.43509994506837,380.9708053723011,62.66814692610185,13.742764200852491,13.422190787881236,0.32057341297125497,376.03291778564454,415.61104578656597,336.4547897847231,21.050352843568188,0.7893887763875397,19.018438170637474,569097303.0
2024-04-12,399.0030021339968,402.6331524983535,383.7247249174553,385.7765502929688,10294717,0.0,0.0,353.67815002441404,228.59842544555664,381.4284953647456,55.32266772174425,12.497570163644752,13.237266663033939,-0.7396964993891864,376.2766967773438,416.0407003350281,336.51269321965947,21.135512189963798,0.6194529306107466,19.010580271370383,558802586.0
2024-04-15,385.7765535180076,401.8124199272106,375.95931015896696,392.594970703125,13902802,0.0,0.0,356.1948260498047,229.80111854553223,382.49196920649604,58.064606165345104,11.923487914635245,12.974510913354202,-1.051022998718956,378.0705596923828,417.353498833467,338.78762055129863,20.780744828714905,0.6848691993044292,19.499332378289903,572705388.0
2024-04-16,388.2071589305949,400.8338451753797,385.8080980811416,393.2893981933594,7082797,0.0,0.0,358.7577160644531,231.01105209350587,383.5202957766735,58.344998049783946,11.393224095804499,12.658253549844261,-1.2650294540397624,379.9193450927734,418.3623329178563,341.47635726769056,20.237446880045226,0.6738945625318307,19.1797905722862,579788185.0
2024-04-18,393.3210132379456,397.6771938495445,378.831883485765,380.7890319824219,7090167,0.0,0.0,360.9481298828125,232.16903488159178,383.2601754153162,51.65020334555886,9.85075771270499,12.096754382416409,-2.2459966697114186,381.6870819091797,416.53680617853456,346.83735763982486,18.26088747622176,0.48711539408654303,19.15589912882144,572698018.0
2024-04-19,381.32559776932027,389.4698094028222,376.3065057220171,378.70556640625,6219927,0.0,0.0,362.9657000732422,233.32775436401369,382.8264031287385,50.60788566647586,8.36381092542291,11.350165691017711,-2.9863547655948004,383.41219940185545,413.54600365171194,353.27839515199895,15.718750888399963,0.4219044340266123,18.72785659682027,566478091.0
2024-04-22,382.5882985696036,389.2173037428393,375.643616849967,376.780029296875,3729898,0.0,0.0,364.7880975341797,234.48317672729493,382.2505580018943,49.611425322731044,6.949905941756981,10.470113741165566,-3.5202077994085847,385.02525634765624,409.27169457850823,360.77881811680425,12.59472610230993,0.32997034508097917,18.359701617966845,562748193.0
2024-04-23,379.4316634481662,380.4102521845152,371.63468594662817,372.9605102539063,3422259,0.0,0.0,366.26678466796875,235.6107592010498,381.365791549705,47.60892908417692,5.458253441818783,9.467741681296209,-4.009488239477426,385.83178863525393,407.0079643401259,364.65561293038195,10.976895283706588,0.19609058404237856,17.67512051938971,559325934.0
2024-04-24,375.012276433415,387.5126972079293,371.8555978064785,384.0719299316406,4776244,0.0,0.0,367.8856378173828,236.79917434692382,381.62351901465127,53.490306349448154,5.113758569244226,8.596945058885812,-3.483186489641586,386.3810470581055,406.7185787205623,366.0435153956487,10.527189062354998,0.4432301528810445,17.53097615382265,564102178.0
