Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2013-05-28,-0.9017961217932324,-0.898023213619761,-0.8979082388684355,-0.8936843898353956,0.28399364491863516,-0.060755695117621474,-0.018637135707254344,-0.909354109432145,-0.8681440156200377,-0.9085117129942516,0.6183149920072665,-0.07795124416637934,-0.09770639989818221,0.04324816027126658,-0.9077186908315535,-0.9139525244323015,-0.8983669033682881,-0.32688999321421863,1.113425454838445,-0.776909468678946,-1.1542880011318717
2013-05-29,-0.8956484609902515,-0.8963422446530818,-0.8936153819371161,-0.8910470926354173,0.5987741498149114,-0.060755695117621474,-0.018637135707254344,-0.9091999916745436,-0.8678036944131317,-0.9065094472116954,0.7066200059925413,-0.04181714388729492,-0.08684482104254938,0.1262024983652148,-0.9056829198148638,-0.9122290557262663,-0.8959872702010787,-0.3473022813570682,1.1674351084374233,-0.7875652093509192,-1.1355341356034347
2013-05-30,-0.8930137943974381,-0.8985449799033728,-0.8956582307171714,-0.8975524904397068,0.009041893495841974,-0.060755695117621474,-0.018637135707254344,-0.9093544405388334,-0.8674756995279367,-0.9053211974487562,0.374285140005352,-0.031571968425645504,-0.07596723820277657,0.12639401067936853,-0.9044021475159995,-0.9112945010165142,-0.8943227324259189,-0.3704374650191455,0.6406449894554498,-0.794893501833864,-1.148806339674254
2013-05-31,-0.8993956473672886,-0.9044863219407531,-0.9121783147925328,-0.9154274579030789,-0.0744518958956038,-0.060755695117621474,-0.018637135707254344,-0.9096787368673512,-0.8672511898064683,-0.9059588300277251,-0.40143499862394527,-0.070075677522243,-0.07548937732231788,0.001945323305066765,-0.903950145054705,-0.9118441839988959,-0.8927518743711491,-0.439492403304088,-0.6656652642652335,-0.7738839276588608,-1.1613024547956334
2013-06-03,-0.9171946559394524,-0.9221076389728629,-0.9221555574199802,-0.9262110412341833,-0.3090395567141879,-0.060755695117621474,-0.018637135707254344,-0.9101118791723202,-0.86721649693276,-0.9075689802296961,-0.7863819609547299,-0.1286525737479086,-0.08761882935803456,-0.1489205892523284,-0.9046545436162233,-0.9111116715912022,-0.8950611167606195,-0.34043038777937124,-1.3210408016391917,-0.7769742685603764,-1.1716180377772782
2013-06-04,-0.9248646544485775,-0.9253247303075841,-0.9257675162799259,-0.9307238323063517,-0.26300651775565836,-0.060755695117621474,-0.018637135707254344,-0.9105273299421449,-0.8671985878804775,-0.9094581823558516,-0.9374024006675475,-0.1866532448669177,-0.10971105284052736,-0.2681404909008553,-0.9057765075080454,-0.9102159945069355,-0.8984361762249949,-0.20089234431622754,-1.4338299779285117,-0.780506127627739,-1.182361505672343
2013-06-05,-0.9307780688283741,-0.9227162121183792,-0.9249680815517879,-0.9179474734317967,-0.4199996743093014,-0.060755695117621474,-0.018637135707254344,-0.9106567687012341,-0.8671348053507171,-0.909943275281949,-0.38841457329579643,-0.20043286718355982,-0.13032809207613477,-0.2504876398074939,-0.9062998241734485,-0.9104857466202407,-0.8992416449125511,-0.18343969423783635,-0.5943757592932719,-0.7780734253545458,-1.1730773158245082
2013-06-06,-0.9193609815608742,-0.9229481661351466,-0.920468009685969,-0.9238082229710612,-0.0780552561551503,-0.060755695117621474,-0.018637135707254344,-0.9107864504430092,-0.8670694054546964,-0.9109437250220602,-0.6010301641761371,-0.22587893774696274,-0.15225688063847717,-0.26618474041411994,-0.9067815302780109,-0.9102971741785273,-0.9004715637999018,-0.1369018648706879,-0.9075775537326795,-0.7895567139074131,-1.1855399371004331
2013-06-07,-0.9227568951664185,-0.9240494977062861,-0.92467208399704,-0.9287311833713984,-0.6807456795180789,-0.060755695117621474,-0.018637135707254344,-0.9109924552709443,-0.8670359406926395,-0.9123205943606927,-0.7754337258015122,-0.25783712910819073,-0.17662602605907274,-0.29538736803460985,-0.9076462860793996,-0.9099424163421325,-0.9026976584253049,-0.05198942742659498,-1.1058749034989084,-0.791610370107268,-1.192400448555802
2013-06-10,-0.9258013742758552,-0.9278171424543611,-0.9240799037533887,-0.9253612450008255,-0.5287017080786012,-0.060755695117621474,-0.018637135707254344,-0.9111142931209404,-0.8670031802854608,-0.9132434377977923,-0.6217403776520478,-0.2738557728056565,-0.1995428469453695,-0.2780080686031372,-0.90804846492249,-0.9097602278005061,-0.9037521965380256,-0.011192490720028463,-0.871570726258225,-0.8059345888554915,-1.1841266625691993
2013-06-11,-0.9290216061487864,-0.9301357785242225,-0.9280471378822106,-0.9275589997012795,-0.381349947395206,-0.060755695117621474,-0.018637135707254344,-0.9109766288845867,-0.8670168491792749,-0.9142889724090274,-0.7068354136023327,-0.2910860550879694,-0.22155660832545399,-0.26720157102477154,-0.9084182349690867,-0.9094904982654747,-0.9048360573203299,0.033524165845602666,-0.9550554625297034,-0.8147654468528684,-1.193770108191332
2013-06-12,-0.9292850952763211,-0.9266578962150117,-0.9239615396351101,-0.9245114909703002,-0.41798430589853075,-0.060755695117621474,-0.018637135707254344,-0.9106545048555047,-0.867065159951771,-0.9149429308663742,-0.5562506635078278,-0.29599077676270596,-0.24021524217495294,-0.22705230368971596,-0.9092491116436396,-0.9098778332912484,-0.906160703325783,0.06468146205512815,-0.7321502880225867,-0.8244555617262175,-1.1844671851519144
2013-06-13,-0.9293143100235648,-0.9293242206582629,-0.9249384880031501,-0.925097519501111,-0.6568052275373283,-0.060755695117621474,-0.018637135707254344,-0.9104129381425579,-0.8671164101755452,-0.9155907587318118,-0.5819981688692141,-0.30024265569911346,-0.2560503299595455,-0.1932642271533273,-0.910747337949801,-0.9121098893404641,-0.9068344623272702,0.013393687261596156,-0.7004991772899907,-0.8383376239528555,-1.191550227173476
2013-06-14,-0.9215859208618055,-0.9137028182282,-0.9157311244509658,-0.9105338706740975,-0.04184208489239084,-0.060755695117621474,-0.018637135707254344,-0.910053979136081,-0.8670851618042891,-0.9147814517617304,0.10651860256334736,-0.26616052171648447,-0.2614386217807869,-0.06825222683327702,-0.9113616602131102,-0.9136546743056297,-0.9064067697078612,-0.052017343923283825,0.16043475177709776,-0.8219236819486417,-1.1787509983217535
2013-06-17,-0.9102858798355022,-0.9090365996604243,-0.9068493288258604,-0.9041457123382362,-0.5499906234206439,-0.060755695117621474,-0.018637135707254344,-0.9093618318325809,-0.8670004980361699,-0.9134371310737834,0.36574176982457174,-0.22281771324077138,-0.25649144170484633,0.05542760961141914,-0.9115266575863963,-0.9141337861455429,-0.9062201049792246,-0.07413282768445445,0.5503413951489589,-0.828618999549495,-1.1706750964180621
2013-06-18,-0.9054847774724437,-0.903471942681747,-0.9030893252774644,-0.905405720102595,-0.19205166681352825,-0.060755695117621474,-0.018637135707254344,-0.9085895721108213,-0.8668818432996778,-0.9123415703823998,0.29880627081727607,-0.19178319563748417,-0.24590487530516353,0.12291155084868888,-0.9116798711000603,-0.9145537198725655,-0.9060746815134025,-0.09292554822977553,0.4918162716845625,-0.8294552997403665,-1.1820781017005986
2013-06-19,-0.9064800698323042,-0.905935397900228,-0.9045991677560322,-0.9005413372336396,-0.060963875929880264,-0.060755695117621474,-0.018637135707254344,-0.9078660287064577,-0.866699633172842,-0.9108842609686891,0.502165558891928,-0.15547509396529144,-0.2296803878838766,0.19037795748951555,-0.9112983193155303,-0.9135459577476065,-0.9063943320883514,-0.048821538956162695,0.7366219470155796,-0.8330464742642371,-1.169456613143404
2013-06-20,-0.9088806610798462,-0.914833075849352,-0.9163823741253727,-0.920291798569202,-0.0538450594442535,-0.060755695117621474,-0.018637135707254344,-0.9076520627732649,-0.8666376786700164,-0.9114581617663986,-0.45637618237973404,-0.1768234699875382,-0.22126070745422607,0.09698142351304487,-0.9108990874981896,-0.9137224856700173,-0.9053523579668636,-0.08926090185018012,-0.4406055100666926,-0.8060001214839057,-1.1821442723085904
2013-06-21,-0.9194195905288045,-0.9192094863208351,-0.923132608823311,-0.9233101029401553,0.1861919463366674,-0.060755695117621474,-0.018637135707254344,-0.9073531281903839,-0.866600358995757,-0.9122666085165583,-0.5802654151395302,-0.20138120102284945,-0.21977037527257745,0.014061101489347356,-0.9107105224056593,-0.9138457803844039,-0.9048155794004085,-0.11114179970846096,-0.6372888214566342,-0.7973593882517722,-1.1970631162002223
2013-06-24,-0.9252159086163128,-0.9274403928735985,-0.92615231189772,-0.9234272158000861,-0.14087020926747798,-0.060755695117621474,-0.018637135707254344,-0.9070853296142241,-0.8665390598569549,-0.9130092816751226,-0.5852787925628598,-0.22093971846863095,-0.22275571392950066,-0.039497192007226366,-0.9117608983955173,-0.9152112170557691,-0.9055109124966216,-0.1335246062028067,-0.5886501151172896,-0.804402153652831,-1.2089418618211387
2013-06-25,-0.9195365902418206,-0.9136737513779345,-0.9163823522187369,-0.9168926136357708,0.08795832713393391,-0.060755695117621474,-0.018637135707254344,-0.9065876163715979,-0.866447100459838,-0.9130551017586261,-0.25494974317175606,-0.21977325643510132,-0.22489483422591666,-0.02937088626471155,-0.9129276596247645,-0.9184427462934467,-0.9043658783107671,-0.2795325695266882,-0.11867760112079176,-0.7950477626929683,-1.1949361160998309
2013-06-26,-0.9138279799455562,-0.916832767494087,-0.9127703950538575,-0.917009768698534,-0.11347454901228314,-0.060755695117621474,-0.018637135707254344,-0.9061421743515096,-0.8663038142350651,-0.9131077834053698,-0.2607910434556836,-0.21896800071708208,-0.22643413174986204,-0.02219308314812674,-0.9142328971172374,-0.9229849565673833,-0.9020482483325317,-0.5093423400161234,-0.02511104220896125,-0.8093747899928597,-1.2070695090345371
2013-06-27,-0.9097003108470773,-0.9037907232523167,-0.9048952593668436,-0.9015376617011163,0.598703873595643,-0.060755695117621474,-0.018637135707254344,-0.9055973164787908,-0.8660686527883709,-0.9116729655835965,0.44526202065360054,-0.17958478949912504,-0.2192535069930611,0.08215421441331468,-0.91443324606939,-0.9239572855991875,-0.9013848768790405,-0.5642091647432561,1.269696983458714,-0.7895658306186222,-1.188316296735491
2013-06-28,-0.878669158584301,-0.8828943926996966,-0.8861842969167194,-0.8824318908334112,2.352256310008616,-0.060755695117621474,-0.018637135707254344,-0.9047983740069323,-0.8657832478799654,-0.9085441501832384,1.0920522896297753,-0.10136535043072835,-0.19680171462831011,0.2648972503249859,-0.9127744397460342,-0.9167084144665051,-0.9059809915153881,-0.16789156582741493,2.023649426146837,-0.7551947906051613,-1.153263516790961
2013-07-01,-0.8830603613071559,-0.8741996918493199,-0.8804703624391103,-0.8688938130367329,0.18707960471382615,-0.060755695117621474,-0.018637135707254344,-0.903358111247161,-0.8654005892218569,-0.9044161468206354,1.4495127985437888,-0.007492493764062636,-0.15878949414959995,0.4511017336121627,-0.9098928956776928,-0.906811899142557,-0.9109508451033913,0.32495751759798425,2.03284551511671,-0.7409113632276,-1.1383364219639913
2013-07-02,-0.8707064306800731,-0.8719969952885046,-0.872713569344212,-0.8770108104021682,-0.025853735760855836,-0.060755695117621474,-0.018637135707254344,-0.9021751457625363,-0.8650517465011587,-0.9014590284039282,1.0209608692954935,0.04358008685149615,-0.11747086241985585,0.490668035646062,-0.9071925480766625,-0.9014814699413012,-0.9111984255042301,0.5064197505601137,1.3801077352352036,-0.7430456101751566,-1.151284265235675
2013-07-03,-0.8839385330967234,-0.8884879611492609,-0.8846743628495397,-0.8893181692001785,-0.41470185020322453,-0.060755695117621474,-0.018637135707254344,-0.9013373654172694,-0.8648398022658464,-0.8999627875842734,0.43922028045423595,0.05008945368551073,-0.0830255878724994,0.4084177329409231,-0.9057532495553666,-0.8990173131616632,-0.9109088552118321,0.576096845805487,0.7486447364091688,-0.7446135853194689,-1.1606176992581336
2013-07-04,-0.8882712065631766,-0.8842855018847289,-0.8853848737480233,-0.8829886305985312,-0.38202795230217257,-0.060755695117621474,-0.018637135707254344,-0.9005350340213994,-0.8645953768712269,-0.898002572052224,0.6389970071941582,0.06807951656463382,-0.05162677811556368,0.3719620905897987,-0.9037011012227926,-0.8958874487022029,-0.9100671462951574,0.648172408449703,0.8958201252574256,-0.7461522669109981,-1.1509805558067348
2013-07-05,-0.8805133940276987,-0.8760834684224722,-0.8741346062794568,-0.8720291880647847,-0.41938959524637687,-0.060755695117621474,-0.018637135707254344,-0.8996977704421266,-0.8642899151069349,-0.8951789489761687,0.9584874089586546,0.10640357346348232,-0.018321897756181135,0.3947711604327481,-0.9008504871338481,-0.8914350320859468,-0.9090150771676371,0.7544910864693852,1.16618385481221,-0.7478293541144899,-1.1416906951704202
2013-07-08,-0.8783763875085479,-0.8826335647369701,-0.8789900251141682,-0.8798825443361704,-0.30214802151295106,-0.060755695117621474,-0.018637135707254344,-0.8986998123168468,-0.8640475862982078,-0.8933767230017147,0.5915553027743901,0.11331441415968219,0.009798128563358849,0.33272639788908637,-0.8985641086005969,-0.8890059862721583,-0.9068942213011483,0.7606334830666764,0.7635309955578146,-0.7508766439074229,-1.1520703361419269
2013-07-09,-0.878903382576384,-0.8777935108188669,-0.8737202246074037,-0.8752819291697619,-0.4064132519674339,-0.060755695117621474,-0.018637135707254344,-0.8976115211001845,-0.8637841903085604,-0.8913053230419765,0.7327721529873635,0.12658762726416803,0.03512924351866463,0.29935277887888057,-0.8959359514611513,-0.8865425769854067,-0.9040887451496856,0.745224664287771,0.8413242800939833,-0.7658753344317184,-1.1426598581914822
2013-07-10,-0.8758880394546742,-0.8789237723146169,-0.8903291052292378,-0.8862999070320575,0.3233939249883511,-0.060755695117621474,-0.018637135707254344,-0.8966943555735701,-0.8637090982400079,-0.8904869026530483,0.23521421269049872,0.10575108120551494,0.05094355037166778,0.18546951536874898,-0.8940149171316499,-0.8859674041999174,-0.9006678663506603,0.650896500575916,0.35421504992034103,-0.7367560476865802,-1.1588540177712505
2013-07-11,-0.8813039294108114,-0.8827205500588429,-0.8783387535112597,-0.8780657546038589,-0.5281828235744598,-0.060755695117621474,-0.018637135707254344,-0.8957828308386769,-0.863688335470443,-0.8889574599138436,0.5070973474126548,0.10643091034094676,0.06374020405795527,0.14935864846116356,-0.8916504604503807,-0.8848882569065848,-0.8968724353170398,0.5608736692042977,0.6140713221281471,-0.7487072849734884,-1.1505754086650763
2013-07-12,-0.8758881340887565,-0.8695625421899363,-0.8722103600544134,-0.8664030862737059,-0.2928338762200547,-0.060755695117621474,-0.018637135707254344,-0.894606695392018,-0.8635505754140725,-0.8864562030599868,0.8550724912551799,0.13250918237673334,0.07954771934705282,0.18538824384854954,-0.8894318465358674,-0.8813457095919055,-0.8961400070621254,0.6473050120517309,0.9624943830261767,-0.7447382385793561,-1.1401091911315526
2013-07-15,-0.8690085260188597,-0.8673018782661162,-0.8624995479455891,-0.8623591686695851,-0.4071203231813666,-0.060755695117621474,-0.018637135707254344,-0.893596283548508,-0.8633208947078977,-0.883805687367342,0.9682723300130448,0.1591928051752579,0.09789322390334482,0.21575919358240736,-0.8873310860693964,-0.8774060440632292,-0.8961009421466769,0.7676287522472026,0.9819322195702908,-0.7617482309012089,-1.1307052855281006
2013-07-16,-0.868423017794111,-0.8646644836300724,-0.864246296494661,-0.860161413969131,-0.40230510945510417,-0.060755695117621474,-0.018637135707254344,-0.8926182132138476,-0.8631340059544444,-0.8811970207153754,1.0309209306124303,0.1814434124569859,0.11732224927394576,0.22872518859756322,-0.8850564913957674,-0.8736084153272468,-0.8955353057611776,0.8655747142626669,0.934632951840092,-0.7651259662882914,-1.1212566216954511
2013-07-17,-0.8590551429677505,-0.8568682308148035,-0.8524335313402694,-0.8517514023382904,0.3934953546857866,-0.060755695117621474,-0.018637135707254344,-0.8914872562908994,-0.8628601161237346,-0.8780309811549816,1.264568497259008,0.21545687792968357,0.14013058071640955,0.2691637894106073,-0.8826036451588882,-0.8686490673801713,-0.8958915565134365,1.0275239103367695,1.0735429996870636,-0.775050655130916,-1.1044108574235896
2013-07-18,-0.8502727503968287,-0.8556799404995715,-0.8487624128678188,-0.8504034438711942,-0.4548856670275711,-0.060755695117621474,-0.018637135707254344,-0.8901933786214197,-0.8625895033358284,-0.8750373125939261,1.3013299538426413,0.2406901789915665,0.16376695651135562,0.2790726151616479,-0.8790901051594936,-0.8654267519208406,-0.892061599517249,1.0010846900654196,1.0029731206012644,-0.7951106954514046,-1.0954509388016298
2013-07-19,-0.8496579869118452,-0.8510717775372135,-0.8464827670694153,-0.8466233361724528,-0.2985817188361403,-0.060755695117621474,-0.018637135707254344,-0.8888775298414602,-0.8623142214967898,-0.8719665588723868,1.4067581260060256,0.26482117433140734,0.1878303206359261,0.284182188028479,-0.8752347844322156,-0.8630268134672439,-0.8865890475353028,0.8982356289422239,1.0347038846024768,-0.8069498470106373,-1.0850381484411924
2013-07-22,-0.8520292238572047,-0.8585491994583624,-0.8548316215143055,-0.8552092070059356,-0.09017198886796922,-0.060755695117621474,-0.018637135707254344,-0.8876175251562098,-0.8620387160813057,-0.8700109254399543,0.9028952331947588,0.2569803208657711,0.20540624368966706,0.20654996585548224,-0.8718052187540276,-0.8635670190899768,-0.8787296523937139,0.6343162010459134,0.6854634975176042,-0.8015525124191787,-1.0973881426291594
2013-07-23,-0.8537564689319104,-0.8527527760688207,-0.8499170657935735,-0.8549161927405302,-0.44490487697463554,-0.060755695117621474,-0.018637135707254344,-0.886293956542533,-0.8617841233028641,-0.8682134672276437,0.9127799932672719,0.24631818640334133,0.21718960195847128,0.13723300845640887,-0.8686894402416316,-0.8643651963172205,-0.871245631753561,0.3777320789860458,0.6533390251970379,-0.8081302141270023,-1.0883354508689431
2013-07-24,-0.8561276341969721,-0.8574478159344486,-0.8570816443047717,-0.8550333478032934,-0.33854036971380075,-0.060755695117621474,-0.018637135707254344,-0.8852204864141433,-0.8615188427241134,-0.8665984208924603,0.90550107841803,0.23254443982010078,0.22367428315203905,0.07382617802255374,-0.8655736617292357,-0.8669252552569471,-0.861791551054276,0.011168095055910066,0.6374588500639207,-0.8076153823532185,-1.0983768187845888
2013-07-25,-0.8573279392748349,-0.8601722015305097,-0.8675621666892875,-0.8659342128056584,-0.1785022237085556,-0.060755695117621474,-0.018637135707254344,-0.8846252370124116,-0.8613495808801569,-0.8661816705411377,0.2630347286717702,0.18960177895871344,0.21968968416232623,-0.051454880611535546,-0.8637837477678736,-0.8689823491405427,-0.8557047748282852,-0.2349332195430412,0.003847632223457516,-0.7856141028984126,-1.109905768441449
2013-07-26,-0.865378484117582,-0.8650992314775154,-0.862825235841973,-0.8662858468052778,-0.6694086446136874,-0.060755695117621474,-0.018637135707254344,-0.8839759282409106,-0.8612029523656696,-0.8658383030165148,0.24342967835948656,0.15059871477534767,0.2081711397562038,-0.1416101387511146,-0.8629720278215397,-0.8690585498068972,-0.8539023499229692,-0.29128981787400154,-0.0625254104064401,-0.7925023540750916,-1.1168716595612556
2013-07-29,-0.8683937371806077,-0.8680264190048556,-0.864542340742336,-0.8688938130367329,-0.701847818375466,-0.060755695117621474,-0.018637135707254344,-0.8833278061489358,-0.8610850569874243,-0.8657775231935996,0.09240262256812294,0.10950078965208893,0.1901779868872694,-0.21908879900874279,-0.8629720278215397,-0.8690585498068972,-0.8539023499229692,-0.29128981787400154,-0.2217468955330154,-0.802458214963427,-1.1235360230528522
2013-07-30,-0.868393821619246,-0.8718811710589229,-0.8815066233750682,-0.885508857141411,-0.5262215921397365,-0.060755695117621474,-0.018637135707254344,-0.8829862229712261,-0.8609374987601276,-0.8673145262556625,-0.7324061129569988,0.0323048196364993,0.15929478005524575,-0.37333814357450534,-0.8633992553226602,-0.8685503400904667,-0.8553744221081421,-0.23173936313449384,-1.1703507669164925,-0.7752789743260612,-1.1318328621382243
2013-07-31,-0.8850217809782109,-0.8790107861542902,-0.8881975259142191,-0.8768936131365725,-0.1812867132392351,-0.060755695117621474,-0.018637135707254344,-0.8823529544792917,-0.860731954511916,-0.8678796660873683,-0.2965674226946893,-0.00938439025719407,0.12568360168833284,-0.4059825236877041,-0.8627746280168259,-0.8695010351433066,-0.8529899760562953,-0.33202573943751856,-0.7382990664541965,-0.751696692017888,-1.1203297947843514
2013-08-01,-0.8753611703502089,-0.877184936924435,-0.8868652857309832,-0.8898164158395816,-0.5514250574212969,-0.060755695117621474,-0.018637135707254344,-0.8815741402140203,-0.8605967368582152,-0.8696291999918985,-0.8374585558122593,-0.07648259854201253,0.08446280735572662,-0.49704329647162504,-0.8631178854401171,-0.8687829761148606,-0.8545190511822999,-0.2644515607514017,-1.4670938479147995,-0.7283088310276086,-1.1283923633804431
2013-08-02,-0.884231435883825,-0.8835031363317688,-0.8838159003713942,-0.885508857141411,-0.41427447364122977,-0.060755695117621474,-0.018637135707254344,-0.880731761164749,-0.860450859239918,-0.8707993766922187,-0.6219928630686679,-0.11976145856721462,0.04224201743537334,-0.5090097835336911,-0.8637955570877613,-0.8682904923122298,-0.8565033622717562,-0.18994178161376224,-1.12170411955004,-0.7331645258189261,-1.1190549568202734
2013-08-05,-0.8842313136219564,-0.8829523245976937,-0.8804110720462304,-0.8830472503327454,-0.43486282047413266,-0.060755695117621474,-0.018637135707254344,-0.8803367081069552,-0.8602887847997078,-0.871622245598258,-0.49851731082929424,-0.14848790984033325,0.0023295549264488965,-0.48138709155151205,-0.8639546582878588,-0.8681289509652649,-0.857020574724601,-0.16948351224961947,-0.9611812478755498,-0.7456204310336733,-1.1099089224397676
2013-08-06,-0.8851387866698708,-0.8879952609803247,-0.8955693069267483,-0.8950615948653501,-0.4461147717953295,-0.060755695117621474,-0.018637135707254344,-0.8803646280153777,-0.8602027853627426,-0.8735179177257403,-0.9880583372892173,-0.20157974377030302,-0.04094057313529768,-0.5215667302308307,-0.864949053518601,-0.8667767084016078,-0.860636270239342,-0.019378988795837736,-1.4667938293616742,-0.7292063768322702,-1.1189503680221884
2013-08-07,-0.8930137977642549,-0.877764564130032,-0.8950661319967056,-0.8766592186053811,0.05367763438229514,-0.060755695117621474,-0.018637135707254344,-0.8800729444122991,-0.8599872955256691,-0.8734697995209362,-0.1429033548439988,-0.19731544631623935,-0.07464584234460138,-0.4071084655037725,-0.8644643812930892,-0.8671454358094041,-0.8591986349196044,-0.07402089643710608,-0.5463715309616729,-0.6861499717520764,-1.105263267160787
2013-08-08,-0.879928006282697,-0.8832132624542063,-0.8795822328616072,-0.8806444742724557,-0.5282444817512315,-0.060755695117621474,-0.018637135707254344,-0.8797301702771987,-0.8597705285860898,-0.8738081170017462,-0.30729611427447534,-0.2039837289752649,-0.10303437052455504,-0.3434854720429601,-0.8645940228441314,-0.8670790842539428,-0.8595470873877459,-0.06148216928879613,-0.7488585282084997,-0.7050268934447499,-1.1135413031437384
2013-08-12,-0.8789619231990964,-0.8829813635367363,-0.889470568496757,-0.8923657623368226,-0.7349480743425814,-0.060755695117621474,-0.018637135707254344,-0.8792626433554432,-0.8596344014839786,-0.8752373058320911,-0.755458936709954,-0.23843038656631066,-0.13310283194855071,-0.3635884601723914,-0.8658992603366044,-0.8665940798750978,-0.8628506717770589,0.05335526027179249,-1.2345271036502188,-0.6942441095594452,-1.119897994135776
2013-08-13,-0.8941847005004249,-0.890458796742327,-0.8926975546883823,-0.8881167389672013,-0.514942219774232,-0.060755695117621474,-0.018637135707254344,-0.8784903622443626,-0.8594498821064042,-0.876123255159544,-0.5632425147074848,-0.2544279399643494,-0.16057460085196837,-0.3325150356169227,-0.8671941864214857,-0.8670840352207014,-0.8650422841712204,0.1053502125962526,-0.9364541453482331,-0.6965661089848791,-1.111496311369056
2013-08-14,-0.8865733150222682,-0.885792653441972,-0.8853257331877693,-0.8810253970377658,-0.5366239611624418,-0.060755695117621474,-0.018637135707254344,-0.8774828319701711,-0.8592670555855428,-0.8762453612417634,-0.25357401909436744,-0.24870174665700118,-0.18132892887542817,-0.25213051155986177,-0.8682430942026907,-0.8682582931208488,-0.8659482790706347,0.09752030225730372,-0.5411696386895538,-0.7060069624178061,-1.1032961640700472
2013-08-16,-0.8813039809587122,-0.8863723977774979,-0.9032670121846746,-0.9034717753075204,0.7217392006079095,-0.060755695117621474,-0.018637135707254344,-0.8771893679200163,-0.859185404977669,-0.878506570167665,-1.0465839573112128,-0.29966987081879,-0.20881893524940962,-0.3327332750353967,-0.8708432641451116,-0.8694774473076993,-0.8700858197038754,0.18763135291639846,-1.4625887359719265,-0.666263363906768,-1.1231930106247776
2013-08-19,-0.9058946412870774,-0.9055007616465561,-0.9089513239886714,-0.9072518830062619,-0.15352227911102292,-0.060755695117621474,-0.018637135707254344,-0.8768537232733752,-0.8591250749670458,-0.8809146223145412,-1.1599928378565803,-0.34793347195259644,-0.24111981131100696,-0.390302738920573,-0.8737012404942087,-0.8713773444531597,-0.8740075810017766,0.2512387408402854,-1.4719280953674978,-0.668100500324823,-1.134954153108207
2013-08-20,-0.9128620018863167,-0.9073555742771038,-0.9104315713434163,-0.9042628674009995,-0.5241956470404472,-0.060755695117621474,-0.018637135707254344,-0.8763576801089289,-0.8590514183305341,-0.8828069393356143,-1.018847082988313,-0.37665005986199307,-0.2730942359663059,-0.3863962451542716,-0.8765989878999528,-0.8754958828764862,-0.8755326904121372,0.1727581388675728,-1.2503954527938534,-0.6709653214720277,-1.1266384825191362
2013-08-21,-0.9000397338740029,-0.9050949969181796,-0.9251458051560043,-0.9287311833713984,-0.18789894551773842,-0.060755695117621474,-0.018637135707254344,-0.8764259984556164,-0.859082578295566,-0.8868635025491464,-1.6938242374445602,-0.4581866502270399,-0.3160895956675496,-0.5182787036922034,-0.8802952031837556,-0.8749694269315993,-0.8839408173887445,0.45298948468754646,-2.002780900142147,-0.6260258708870664,-1.1380800880512392
2013-08-22,-0.9296363307182354,-0.920194755061136,-0.9286983850144823,-0.9155446129658422,0.3278051092132007,-0.060755695117621474,-0.018637135707254344,-0.8761824322689471,-0.8590510335296395,-0.8892702362135568,-1.1150782078273558,-0.48628887971745843,-0.35648838325796356,-0.48720672002478654,-0.8833432128340359,-0.8781069754411823,-0.8868807121532648,0.4499087459822038,-1.3220660378412947,-0.6174920505343162,-1.1218449257650924
2013-08-23,-0.9113397369892847,-0.9108914977953024,-0.908388832715177,-0.9076914255057863,-0.2959508654994245,-0.060755695117621474,-0.018637135707254344,-0.8758414411476414,-0.8589829398046711,-0.8906952927047559,-0.8012090966883174,-0.48550453815306793,-0.38863988177881886,-0.3885152066248756,-0.8859905245800116,-0.8828689119720047,-0.8871565965913668,0.3111795124074769,-0.9259604980840597,-0.6358098610606872,-1.111407681176178
2013-08-26,-0.9061873837639728,-0.9069788264125879,-0.9084480024690577,-0.9058745935706426,-0.6419383207721349,-0.060755695117621474,-0.018637135707254344,-0.8754517371312308,-0.858907856420861,-0.891810547167068,-0.7288162034788427,-0.47714820172142525,-0.4125762076898639,-0.2902080161207531,-0.8879984717697147,-0.8860368719775574,-0.8878621997217631,0.23473624224303097,-0.7770835154851385,-0.6454513613884783,-1.1041864487318684
2013-08-27,-0.9111640558606917,-0.9107755332050502,-0.9134217808749255,-0.9172149588696994,-0.39288880118570163,-0.060755695117621474,-0.018637135707254344,-0.8755871820116428,-0.8588871114661525,-0.8939061803184476,-1.0738745101370073,-0.49576065918932183,-0.43570079900121855,-0.2804943616766267,-0.8905588621687336,-0.8889861048676161,-0.8899810860973331,0.209846797157713,-1.2157579841358443,-0.6513413416091798,-1.1137226387487487
2013-08-28,-0.9222298456864639,-0.9144562380489025,-0.9347972660699488,-0.912204047766625,0.603534208069195,-0.060755695117621474,-0.018637135707254344,-0.8757505476560501,-0.8588377872510226,-0.8953221017110337,-0.8607135083871209,-0.4945202773621251,-0.4539355325120105,-0.2219796833892892,-0.8927362240878144,-0.8925048895316943,-0.8906528147504301,0.12005686118857285,-0.9049892096916099,-0.6075552495713253,-1.0949245276705917
